31,22,15,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,31,22,15,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,39,31,24,18,12,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,48,43,37,32,26,21,15,11,8,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,51,47,43,39,35,31,27,24,20,16,13,10,8,6,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0
59,55,51,47,44,40,37,34,32,29,27,24,22,19,17,15,13,11,9,6,5,4,4,3,3,3,3,2,1,1,0
61,58,54,51,48,45,42,40,37,35,33,30,28,26,24,22,20,18,17,15,14,13,12,11,10,9,9,8,7,6,4
63,60,57,54,51,49,46,44,42,40,38,36,34,32,30,28,26,24,23,21,19,18,17,16,15,14,13,12,11,10,9
64,62,60,58,56,54,52,50,49,47,45,43,41,39,38,36,34,32,31,29,27,26,25,24,23,22,22,20,19,18,16
66,65,64,63,61,60,59,58,57,56,55,54,53,52,51,49,48,46,45,42,41,40,40,39,38,38,37,36,35,34,30
68,68,67,66,66,65,65,65,65,65,65,64,64,64,63,63,62,61,60,59,58,58,58,58,58,58,57,56,55,53,50
69,69,69,69,69,69,69,70,70,70,71,71,72,72,73,73,72,71,71,70,70,71,72,73,74,75,76,76,77,78,78
70,70,70,71,71,71,71,72,72,73,73,74,74,75,75,76,76,76,77,77,78,78,79,79,80,80,81,81,82,82,82
71,71,72,72,72,72,73,73,74,75,75,76,77,77,78,78,79,79,79,80,80,81,81,82,83,83,84,84,85,85,85
72,73,73,73,74,74,75,76,77,78,79,80,82,83,84,85,85,86,86,87,87,88,89,90,91,93,94,95,96,96,96
73,74,75,76,77,78,79,80,82,84,86,87,90,92,94,96,97,98,101,103,107,110,114,118,122,127,134,138,140,142,137
75,77,78,79,81,82,84,86,88,92,96,100,105,111,116,120,125,128,133,139,147,156,167,180,193,205,220,231,237,245,240
77,80,82,85,88,90,93,96,100,104,110,116,124,132,141,150,160,170,180,195,210,226,242,264,283,305,335,364,388,419,434
79,83,87,91,95,99,103,107,112,119,128,136,147,160,172,186,201,218,237,261,284,311,341,370,395,426,460,496,532,574,607
81,88,95,101,107,113,120,127,135,146,159,172,187,205,222,240,261,285,309,339,369,403,441,484,524,570,622,669,721,778,841
88,97,106,116,126,137,148,159,171,185,200,217,236,259,281,307,335,368,403,445,485,534,585,642,700,769,837,903,970,1037,1103
91,102,114,126,138,152,167,180,194,210,226,246,272,304,334,370,408,449,489,541,595,659,728,809,888,975,1061,1146,1238,1328,1442
103,114,125,137,152,169,189,210,232,258,284,312,346,387,428,471,518,571,626,689,761,847,924,1007,1103,1221,1338,1497,1639,1792,1880
