0,1,1,2,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1,5,8,11,14,16,17,18,20,21,21,22,23,23,24,24,25,25,25,26,26,26,27,27,27,27,27,28,28,28,28
3,8,12,15,19,22,24,26,28,30,32,33,34,35,36,37,38,38,39,39,40,40,40,41,41,41,41,42,42,42,42
5,11,18,25,32,38,44,49,54,59,63,67,71,74,78,81,84,86,89,91,93,95,97,99,100,102,103,105,106,107,108
6,13,21,28,36,43,51,58,66,74,82,91,99,108,117,125,133,141,149,156,163,171,178,184,191,198,205,212,218,225,232
7,15,23,31,39,48,57,67,77,87,99,110,123,136,149,162,175,188,201,213,226,237,248,259,270,281,291,302,313,324,334
7,16,25,33,43,52,62,74,85,98,111,126,141,156,173,190,208,227,247,267,290,315,340,367,394,422,448,476,502,528,553
8,17,26,35,45,56,67,80,93,108,124,142,160,179,199,219,240,263,287,315,346,382,423,469,519,572,627,684,740,797,850
9,18,28,38,49,60,72,86,101,117,135,154,174,195,216,238,263,289,320,355,394,437,486,538,596,658,726,798,876,957,1047
9,19,29,40,51,63,77,91,107,124,143,163,184,207,230,256,283,313,348,386,428,476,530,593,666,750,843,945,1051,1159,1267
10,20,31,42,54,67,80,96,112,130,150,171,193,217,243,270,299,332,369,410,457,510,572,645,731,831,944,1068,1205,1345,1504
10,21,32,44,56,70,84,100,118,137,157,179,202,226,253,282,314,349,389,434,485,543,611,692,785,893,1019,1157,1312,1472,1653
10,21,33,46,59,73,88,104,122,142,162,185,209,235,263,294,329,368,412,462,519,583,659,745,845,961,1094,1240,1401,1569,1753
11,22,34,47,60,75,90,108,126,146,168,192,217,245,274,307,344,385,432,485,546,616,697,791,899,1022,1163,1316,1488,1666,1870
11,23,36,49,63,78,94,112,132,153,176,200,227,256,287,322,361,406,456,513,579,655,741,840,952,1082,1229,1394,1579,1771,1985
12,24,37,51,65,81,98,117,137,159,182,208,236,267,301,339,381,429,483,544,614,693,786,891,1010,1148,1305,1480,1672,1872,2089
12,25,39,53,68,84,102,122,143,166,190,218,248,281,319,360,406,457,515,580,655,739,835,944,1070,1217,1386,1578,1786,2005,2237
13,26,40,55,71,88,107,128,150,174,201,230,263,299,339,383,432,486,548,618,699,790,894,1012,1149,1306,1488,1694,1920,2157,2412
13,28,43,59,77,95,115,136,160,185,213,245,281,321,366,417,473,535,604,683,771,871,987,1122,1270,1439,1634,1844,2079,2325,2607
14,29,46,64,83,104,127,152,180,211,245,283,325,372,423,481,544,613,690,776,871,978,1102,1244,1403,1587,1799,2030,2291,2563,2872
15,31,49,69,90,114,140,169,201,238,279,325,376,434,498,571,653,744,846,960,1087,1228,1385,1561,1758,1980,2234,2517,2840,3174,3565
17,33,52,72,95,120,149,182,219,262,311,367,429,500,579,669,770,883,1012,1158,1322,1507,1717,1954,2221,2523,2864,3240,3661,4095,4587
21,37,57,78,101,127,157,191,231,278,333,397,470,555,653,766,896,1046,1219,1419,1649,1915,2221,2574,2980,3448,3988,4593,5281,5994,6817
