0,1,4,7,11,16,21,27,32,37,42,46,50,53,56,58,60,61,63,64,65,66,67,68,69,70,70,71,71,72,73
0,2,6,10,15,21,27,33,38,43,47,51,54,57,59,61,63,65,67,69,70,71,72,73,74,75,76,76,77,78,78
0,4,9,15,21,27,33,38,44,48,52,56,60,63,66,68,70,72,74,76,78,79,81,82,83,84,85,86,87,88,89
0,7,14,20,27,33,39,45,50,56,61,66,70,74,77,81,84,87,89,92,94,97,99,101,103,104,106,108,109,111,112
0,9,16,24,30,37,43,48,54,59,64,69,74,78,81,85,89,92,95,98,101,103,106,108,110,113,115,116,118,120,122
3,11,19,26,33,39,45,51,57,62,68,73,77,82,86,90,94,97,100,103,106,109,112,114,116,119,121,123,125,127,128
7,14,21,27,34,41,47,53,59,65,70,75,81,85,90,95,99,103,107,110,113,117,120,122,125,128,130,132,135,137,139
7,14,21,28,35,42,49,55,61,67,73,79,85,90,95,100,104,109,113,117,121,124,128,131,135,138,141,144,146,149,151
7,15,22,29,36,43,50,57,64,70,77,83,89,95,101,107,113,119,125,131,136,141,145,149,153,157,160,164,167,170,173
8,15,23,30,38,45,52,60,67,75,82,89,97,104,112,121,130,139,148,158,167,176,186,196,206,215,223,231,238,245,252
8,16,23,31,39,47,55,63,72,81,91,101,112,123,135,148,161,176,193,212,233,256,281,305,330,353,375,396,424,450,493
8,16,24,32,41,49,59,68,79,90,102,115,128,144,160,179,199,224,253,287,324,368,413,460,513,572,637,711,796,882,986
8,17,26,34,43,53,63,74,86,100,114,129,147,165,186,210,236,267,303,343,387,435,484,539,600,669,752,847,962,1081,1232
9,18,27,36,46,57,68,80,93,108,124,143,163,186,211,239,270,305,343,386,433,483,539,601,673,755,852,961,1085,1214,1360
9,19,29,39,50,61,73,86,101,118,137,158,181,207,234,265,300,338,380,428,479,535,599,671,755,851,963,1087,1230,1376,1550
9,20,31,42,54,66,80,95,111,130,151,174,199,226,256,288,324,364,411,463,521,586,661,744,839,945,1068,1201,1360,1522,1724
10,22,34,46,59,72,87,103,121,141,164,189,217,247,279,315,354,398,450,508,573,648,731,822,925,1040,1169,1312,1479,1649,1860
12,24,37,51,64,79,95,113,132,154,178,205,233,265,300,341,385,435,493,557,629,710,800,900,1014,1145,1293,1457,1638,1825,2024
16,29,43,56,71,86,104,124,145,169,196,225,257,292,332,375,422,477,539,609,690,781,883,995,1121,1262,1422,1603,1806,2017,2254
20,35,49,64,79,96,114,135,158,184,214,247,283,322,365,412,466,527,597,679,771,874,985,1110,1249,1408,1595,1816,2078,2352,2690
31,45,60,76,92,111,132,157,185,216,250,287,326,369,417,470,531,603,688,783,888,1007,1134,1274,1435,1628,1855,2123,2437,2766,3149
33,50,67,83,101,122,145,173,204,240,278,319,362,410,461,519,587,668,759,862,976,1101,1239,1400,1591,1823,2091,2399,2736,3088,3460
40,58,75,93,111,133,158,189,224,263,306,354,403,456,520,593,676,775,885,1000,1126,1270,1436,1630,1855,2118,2409,2725,3095,3469,3946
