67,34,21,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,55,33,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,82,53,28,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,145,106,71,42,21,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,197,170,147,122,104,88,74,57,45,32,19,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,223,210,199,186,176,166,156,145,133,115,94,75,57,42,34,31,26,20,14,9,3,0,0,0,0,0,0,0,0,0
249,239,230,221,212,204,197,190,182,175,164,152,140,129,118,110,103,96,87,77,65,54,43,35,31,31,29,30,25,19,0
254,247,241,234,228,223,218,212,206,199,190,180,170,160,151,144,138,131,123,114,104,94,84,77,72,69,66,65,59,53,40
258,254,250,246,242,238,234,229,224,218,211,203,194,186,178,172,166,159,151,143,133,123,114,107,101,97,93,89,83,77,65
262,259,257,254,251,248,246,242,238,234,228,221,213,205,198,190,184,177,169,160,151,143,134,127,121,116,111,107,100,94,84
264,263,262,261,260,258,255,253,249,245,240,233,227,220,213,207,201,195,187,179,170,161,152,145,139,135,130,126,119,112,99
270,268,268,267,266,265,263,261,258,255,250,245,239,234,228,222,217,211,204,197,188,180,172,165,159,155,150,145,138,131,121
276,275,275,275,274,274,274,273,272,271,268,263,258,253,248,243,239,233,226,217,208,198,189,182,177,174,170,166,158,150,132
281,282,284,287,289,292,295,298,298,299,298,293,289,285,280,276,274,269,262,253,243,231,221,213,208,204,200,197,189,180,161
287,291,297,303,309,316,322,327,331,334,334,331,329,327,324,324,324,322,316,306,293,280,267,258,255,257,257,261,251,240,197
294,301,310,319,329,339,349,358,366,374,379,381,384,387,391,397,405,408,408,401,391,380,366,357,362,375,388,410,400,394,304
302,311,323,335,348,362,378,393,408,423,436,444,454,463,472,483,497,508,516,519,523,526,529,538,563,593,623,665,679,694,639
316,333,353,374,395,418,444,465,487,511,529,540,561,582,602,627,656,669,677,679,688,698,716,749,801,850,904,969,1000,1034,989
339,364,393,424,457,491,529,563,595,631,665,695,741,795,847,901,957,997,1024,1046,1077,1112,1149,1202,1268,1325,1379,1435,1470,1501,1498
363,401,448,494,546,600,657,709,762,819,870,919,986,1066,1135,1207,1285,1350,1386,1433,1494,1552,1621,1722,1824,1906,2001,2080,2170,2259,2398
419,475,540,602,666,738,816,893,979,1074,1155,1230,1330,1437,1538,1661,1800,1907,1985,2067,2143,2199,2266,2375,2468,2549,2656,2753,2877,3008,3243
452,524,610,694,781,870,966,1056,1153,1264,1364,1467,1599,1733,1870,2035,2193,2310,2412,2500,2576,2651,2762,2905,3048,3182,3374,3563,3883,4215,4856
497,587,696,807,923,1037,1148,1261,1375,1494,1595,1713,1860,2011,2181,2409,2622,2804,2972,3122,3222,3348,3489,3651,3805,3976,4172,4368,4766,5149,6014
