141,129,115,101,87,74,62,53,45,39,34,30,27,23,21,18,16,14,12,11,10,9,8,7,6,5,5,4,3,3,2
144,134,122,110,98,86,74,64,55,48,42,37,33,29,25,22,20,17,15,14,12,11,10,8,8,7,6,5,5,4,4
146,137,127,117,106,96,86,78,70,63,57,52,47,43,39,35,32,29,26,24,22,20,19,17,16,15,14,12,11,10,9
149,141,133,125,116,109,102,96,90,85,80,76,71,66,61,57,53,50,47,44,42,40,38,36,34,32,30,28,26,24,22
149,144,137,131,124,119,113,109,105,101,96,92,87,83,78,74,70,66,63,60,57,54,51,49,46,44,41,39,36,34,32
151,146,141,136,131,126,122,118,114,111,108,104,100,96,91,87,83,80,77,74,72,70,68,65,63,60,57,54,51,47,44
152,148,143,139,135,132,129,126,124,122,119,117,114,111,108,104,101,97,94,91,88,85,82,79,76,73,70,67,63,60,57
153,150,146,143,140,138,135,133,132,130,128,125,123,120,117,114,111,108,106,104,103,101,100,98,96,93,90,87,84,81,78
153,151,148,146,144,142,140,139,138,138,137,137,137,137,137,138,139,141,145,151,159,170,180,191,199,207,214,221,229,237,245
155,153,151,149,147,146,145,145,146,147,149,152,155,159,162,166,172,179,187,199,212,226,242,259,277,297,319,344,370,398,428
155,154,153,151,150,150,150,151,153,156,160,166,171,176,182,189,196,206,218,233,251,271,293,317,343,368,394,421,450,478,516
156,156,155,154,154,154,156,158,161,165,171,177,183,191,198,207,218,232,249,269,290,314,340,365,392,421,451,483,518,555,597
157,157,157,157,158,160,162,166,171,176,183,190,198,206,215,225,238,254,274,297,322,350,380,409,440,473,508,546,587,629,674
157,158,159,160,162,165,169,174,179,186,193,201,210,220,231,244,260,278,301,325,351,381,413,448,487,531,580,634,697,760,843
158,160,162,164,167,170,175,181,187,195,203,213,223,234,247,261,278,298,322,348,377,411,447,488,536,587,645,710,789,868,978
159,161,164,168,172,177,183,190,198,206,216,226,237,250,263,279,297,318,343,372,404,440,483,532,586,647,718,793,886,980,1109
160,163,167,171,176,183,191,199,209,218,229,240,253,266,281,298,318,340,366,398,433,474,524,581,642,710,788,868,969,1070,1211
161,165,170,175,182,189,198,207,218,229,241,254,269,285,302,322,344,368,396,430,470,517,573,638,710,790,878,972,1075,1182,1302
161,167,173,180,189,199,210,222,234,247,260,273,289,306,326,348,373,402,434,471,515,567,628,700,783,876,978,1086,1201,1318,1442
163,170,179,188,198,210,224,238,252,267,283,300,319,340,365,392,421,453,488,528,574,630,698,778,871,975,1091,1214,1349,1485,1640
165,174,186,199,213,228,245,263,282,303,325,349,375,404,437,472,510,550,594,642,697,762,840,934,1041,1165,1298,1439,1587,1737,1892
166,176,190,205,223,245,270,297,327,359,393,430,470,514,563,616,675,738,808,885,968,1060,1161,1281,1424,1592,1778,1984,2167,2360,2479
167,181,199,218,242,271,305,344,389,439,495,557,627,704,791,888,998,1120,1258,1412,1586,1780,1999,2244,2520,2830,3178,3560,3985,4422,4916
