178,117,78,42,20,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,166,124,86,54,30,15,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,202,160,121,85,53,31,16,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,245,213,184,153,121,93,70,45,29,19,12,5,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,269,249,230,209,188,164,144,122,104,91,83,72,64,53,40,28,20,11,6,4,2,0,0,0,0,0,0,0,0,0
296,282,269,255,241,226,211,197,182,171,160,151,140,132,121,110,100,92,80,68,56,45,34,28,25,25,23,19,14,6,0
307,296,285,275,263,252,240,229,217,207,198,190,180,173,164,155,145,137,127,115,103,92,82,75,72,71,69,65,58,49,34
314,306,299,292,283,275,265,255,244,235,226,219,212,205,197,189,180,172,163,152,140,129,118,110,106,105,102,99,92,83,69
321,315,309,303,297,289,281,272,263,255,248,241,234,228,220,212,204,196,187,177,166,156,147,139,134,130,125,120,113,104,94
325,321,317,313,308,303,296,289,282,276,270,266,260,255,249,242,235,227,218,207,196,185,174,166,161,158,154,150,143,133,119
328,327,325,323,320,317,312,307,301,297,292,288,283,278,272,266,259,252,243,233,223,214,204,197,191,188,182,176,168,157,143
332,332,332,331,330,328,324,320,316,312,308,304,300,295,289,283,277,270,262,254,244,235,226,218,212,207,201,195,188,180,171
336,338,338,339,338,337,335,332,329,325,322,318,314,310,306,302,297,292,284,276,266,257,249,242,237,233,228,222,213,202,188
340,342,343,344,345,345,344,342,341,339,337,335,332,329,326,323,320,316,310,303,295,287,278,271,267,263,259,254,246,237,224
343,346,349,352,354,355,354,354,353,353,352,352,352,352,352,352,352,349,343,335,326,318,311,308,307,308,305,300,287,272,246
348,353,359,364,368,371,373,375,377,379,382,385,388,392,398,404,411,416,413,404,392,380,370,371,379,392,402,406,396,382,346
354,361,369,377,385,393,399,407,414,423,430,439,446,454,464,475,487,497,501,496,487,480,476,482,499,525,545,560,562,559,532
365,375,386,397,408,419,427,438,449,460,472,485,499,513,532,552,571,586,597,595,592,591,593,602,624,650,673,697,717,734,743
373,389,409,427,445,462,475,489,506,524,543,568,590,610,634,662,688,715,735,742,739,739,738,753,779,815,848,880,912,938,984
388,419,449,477,503,529,551,575,602,628,656,687,713,741,773,807,847,894,929,948,960,968,969,991,1032,1081,1130,1176,1235,1280,1382
432,472,508,541,573,607,641,681,726,770,818,872,919,971,1031,1084,1131,1179,1217,1232,1253,1284,1320,1369,1440,1511,1580,1642,1727,1798,1941
457,506,550,590,626,666,705,751,806,864,924,987,1047,1110,1176,1244,1304,1360,1401,1429,1465,1511,1575,1658,1758,1853,1947,2020,2096,2165,2253
492,558,613,664,707,747,788,836,897,969,1049,1136,1226,1315,1398,1478,1550,1606,1650,1695,1749,1830,1950,2087,2222,2347,2460,2534,2679,2806,3125
