1762,1439,1095,806,556,408,336,353,393,456,501,543,554,555,540,510,465,422,379,341,317,296,276,258,241,220,199,181,163,146,131
1762,1445,1168,945,780,720,714,753,788,810,801,780,745,705,666,621,572,526,482,442,408,377,349,324,300,277,254,234,215,196,179
1762,1509,1319,1168,1062,1025,1023,1030,1021,1002,952,890,827,767,710,656,605,559,516,477,442,410,380,352,327,302,279,258,238,217,199
1762,1643,1513,1412,1317,1264,1229,1203,1167,1130,1075,1016,959,903,849,797,745,696,649,607,567,531,496,464,433,404,376,350,326,302,280
1762,1734,1631,1556,1456,1397,1354,1323,1286,1253,1202,1144,1088,1035,983,932,882,834,788,745,704,665,628,593,561,530,499,471,442,414,386
1891,1839,1723,1637,1535,1478,1442,1420,1390,1363,1316,1261,1208,1156,1107,1058,1011,966,923,882,843,805,769,734,701,668,636,605,575,545,515
1985,1904,1783,1692,1595,1543,1516,1504,1485,1470,1436,1392,1347,1299,1250,1199,1147,1098,1050,1004,959,915,872,831,791,753,717,682,649,616,585
2006,1931,1818,1736,1649,1609,1592,1587,1572,1556,1518,1466,1414,1362,1310,1258,1208,1160,1114,1069,1025,982,940,899,859,821,783,747,713,679,645
2015,1949,1846,1774,1697,1665,1654,1653,1638,1622,1582,1530,1477,1426,1374,1322,1270,1220,1171,1123,1077,1032,987,945,903,863,824,788,752,717,685
2025,1968,1873,1808,1736,1707,1698,1697,1681,1664,1624,1572,1519,1469,1420,1372,1325,1279,1234,1189,1146,1103,1061,1021,981,943,905,869,833,798,764
2031,1983,1896,1838,1772,1748,1742,1743,1729,1715,1680,1634,1591,1562,1537,1521,1516,1524,1524,1527,1525,1516,1497,1484,1472,1460,1446,1426,1388,1345,1267
2041,1997,1914,1862,1803,1788,1799,1826,1854,1899,1936,1986,2053,2132,2214,2312,2405,2519,2626,2722,2796,2869,2925,3001,3125,3288,3444,3572,3608,3621,3410
2049,2010,1935,1897,1862,1882,1950,2060,2188,2345,2518,2704,2897,3102,3319,3516,3700,3888,4058,4230,4428,4634,4863,5099,5319,5523,5709,5849,5963,6074,6130
2054,2022,1968,1958,1966,2059,2215,2417,2646,2901,3131,3381,3646,3905,4178,4494,4762,5016,5273,5538,5791,6114,6469,6835,7176,7476,7697,7877,8000,8106,8179
2059,2045,2041,2080,2155,2316,2529,2789,3076,3385,3695,4042,4408,4770,5140,5511,5848,6185,6533,6902,7299,7723,8136,8569,8964,9293,9581,9848,10076,10291,10538
2064,2089,2126,2211,2338,2553,2833,3164,3514,3886,4263,4654,5057,5484,5932,6364,6807,7273,7744,8237,8766,9270,9775,10234,10620,10949,11286,11559,11854,12172,12504
2085,2163,2273,2426,2620,2911,3257,3640,4031,4450,4859,5280,5732,6231,6739,7241,7760,8282,8786,9327,9912,10490,11096,11677,12171,12602,12983,13260,13524,13782,14042
2147,2282,2435,2632,2872,3216,3624,4071,4530,5023,5506,5986,6516,7104,7689,8282,8907,9502,10052,10653,11287,11919,12585,13258,13839,14334,14766,15144,15477,15815,16152
2303,2495,2713,2973,3268,3645,4087,4582,5102,5674,6246,6817,7419,8060,8688,9320,9980,10632,11251,11923,12634,13380,14135,14891,15588,16247,16829,17407,18007,18590,19274
2511,2711,2992,3322,3700,4149,4655,5212,5758,6367,6990,7643,8339,9110,9899,10718,11575,12424,13245,14069,14870,15631,16359,17035,17700,18398,19098,19909,20807,21715,22732
2691,2970,3350,3777,4269,4840,5467,6133,6810,7540,8315,9152,10045,10970,11905,12797,13646,14526,15485,16479,17549,18657,19719,20625,21481,22360,23279,24290,25427,26650,27849
2849,3279,3764,4304,4891,5536,6231,6969,7691,8501,9422,10414,11420,12522,13547,14468,15435,16526,17749,19078,20570,22115,23544,24711,25873,26983,27967,29090,30464,31772,33489
2908,3478,4076,4739,5434,6173,6956,7739,8553,9460,10497,11673,12987,14364,15748,17164,18741,20379,22090,23976,25790,27250,28617,29724,30457,31160,32205,33330,35466,37744,41953
