534,357,250,147,88,44,23,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,497,377,264,175,104,56,24,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,577,469,361,266,185,116,64,33,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771,691,611,533,460,384,312,242,177,119,73,39,18,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,751,690,630,576,520,469,417,366,306,252,199,156,117,93,73,56,37,25,12,4,0,0,0,0,0,0,0,0,0,0
858,807,756,707,661,615,574,532,492,444,399,358,324,292,278,267,246,225,198,163,122,96,65,44,29,20,12,13,23,33,64
871,824,779,735,695,655,618,582,548,512,478,448,420,393,373,355,330,307,283,259,233,222,208,199,189,181,169,161,155,150,153
882,836,792,749,709,671,634,599,566,534,504,476,450,424,401,379,357,335,315,296,277,263,248,235,223,211,199,188,177,167,159
893,847,804,762,722,684,648,613,579,547,516,487,461,436,412,391,368,347,328,309,291,275,260,245,231,219,206,195,185,175,168
904,859,816,774,735,697,662,627,595,562,532,504,477,452,428,406,383,361,341,321,302,286,270,256,242,229,216,204,194,183,175
912,869,828,787,748,711,675,640,607,575,545,517,491,466,443,422,399,377,356,336,317,301,284,270,255,242,228,217,206,197,189
924,880,840,800,763,726,692,659,627,596,565,537,511,486,463,442,420,398,377,357,337,320,303,288,274,260,247,235,225,215,207
931,890,851,813,778,744,711,679,648,618,589,562,538,514,493,472,449,427,406,385,364,348,330,315,299,285,271,260,251,243,239
940,900,863,827,793,761,730,700,671,642,615,589,565,542,520,499,478,457,436,416,395,379,362,346,332,318,304,292,282,272,266
955,915,879,844,811,780,750,722,695,668,643,619,596,573,552,532,510,489,469,449,429,413,396,380,363,348,333,320,310,301,298
966,929,895,862,831,801,773,745,718,691,666,643,622,602,584,566,547,528,508,490,469,452,433,416,398,384,369,360,359,358,378
989,956,924,893,865,837,812,787,763,740,720,704,692,682,672,665,652,636,616,598,568,547,525,505,483,470,456,450,455,463,495
1014,995,973,952,932,910,890,870,852,835,829,828,830,837,840,831,812,793,772,760,745,743,732,717,690,672,646,631,627,626,645
1045,1046,1039,1032,1028,1020,1013,1007,1004,996,993,998,1004,1015,1028,1034,1035,1032,1024,1021,1011,1008,998,983,954,932,900,879,873,868,902
1119,1109,1108,1106,1113,1121,1130,1142,1159,1168,1179,1193,1207,1219,1241,1252,1262,1269,1275,1276,1278,1286,1283,1275,1258,1243,1211,1192,1182,1170,1197
1208,1217,1235,1254,1279,1304,1327,1348,1367,1383,1403,1423,1454,1482,1516,1545,1578,1601,1631,1668,1688,1718,1730,1739,1714,1704,1679,1670,1683,1707,1802
1270,1293,1321,1353,1389,1429,1468,1509,1548,1589,1625,1657,1691,1720,1744,1777,1819,1861,1907,1962,1993,2022,2041,2059,2049,2048,2036,2022,2023,2028,2089
1321,1345,1396,1447,1511,1576,1644,1710,1779,1840,1889,1918,1946,1946,1950,1964,2002,2045,2112,2179,2236,2281,2313,2332,2336,2330,2321,2316,2337,2357,2453
