91,82,71,60,49,39,30,22,17,13,11,9,7,6,5,5,4,3,3,2,2,2,2,1,1,1,1,1,0,0,0
93,84,73,63,52,42,33,26,21,16,14,11,10,8,7,6,5,4,4,3,3,2,2,2,1,1,1,1,1,1,1
96,87,77,67,57,48,40,33,27,23,20,18,16,14,12,11,10,8,7,7,6,5,5,4,4,3,3,2,2,2,1
98,90,82,74,67,60,54,50,46,44,41,39,37,34,32,30,27,25,23,21,20,18,17,15,14,13,11,10,9,9,8
98,93,86,80,75,70,65,62,59,57,55,52,50,48,45,43,40,38,36,34,32,31,29,27,26,24,22,21,20,19,18
100,95,90,85,81,77,74,71,69,68,67,66,65,63,62,60,58,56,54,52,50,48,46,44,42,40,38,36,34,32,30
101,97,93,89,86,83,80,79,78,77,77,77,77,76,76,75,73,72,70,68,66,65,63,61,59,57,55,52,50,48,46
102,99,95,92,89,87,86,85,85,85,86,86,86,86,85,85,84,84,83,82,81,79,77,75,74,72,70,68,66,64,61
103,101,98,95,93,91,90,90,90,91,92,93,95,96,98,100,103,106,109,112,116,119,122,124,126,128,128,128,128,128,128
104,102,100,98,96,95,94,95,96,98,100,104,107,111,115,119,124,130,136,143,153,164,176,190,202,212,220,227,231,234,236
104,103,101,100,99,98,98,99,101,104,108,113,118,123,130,138,146,156,167,179,192,204,217,232,246,262,278,296,312,329,343
105,104,103,102,102,102,103,105,107,111,116,122,129,136,145,155,165,177,189,203,217,235,255,278,303,331,358,385,413,441,474
105,105,105,105,105,105,107,110,114,119,125,133,141,151,162,173,186,201,217,235,255,278,303,332,364,400,439,481,527,573,627
106,106,107,107,108,109,112,115,120,126,133,141,150,161,172,186,201,219,238,261,285,313,344,380,421,467,519,577,642,707,786
106,108,108,110,111,113,117,121,127,134,142,151,161,172,185,201,220,241,265,293,322,355,392,434,481,537,601,674,759,847,955
107,109,110,112,114,117,121,127,133,141,150,160,171,184,199,217,239,264,293,326,363,402,446,496,552,616,690,773,863,958,1063
108,111,113,116,120,124,128,134,141,149,159,170,182,197,214,235,260,289,322,360,401,446,497,554,621,697,781,876,975,1077,1180
109,112,115,119,123,128,134,141,149,158,168,181,196,213,234,258,286,318,355,397,443,494,551,614,688,772,867,976,1091,1211,1335
109,114,118,123,128,134,141,150,159,171,183,198,216,236,260,287,319,354,395,441,493,549,612,686,769,865,977,1100,1236,1377,1532
110,116,122,129,137,145,156,167,181,196,211,229,249,272,298,330,369,412,460,516,576,642,716,802,901,1013,1140,1281,1427,1579,1725
113,120,128,138,149,162,178,196,216,237,261,286,315,347,384,425,473,527,585,654,733,821,921,1034,1159,1294,1448,1623,1822,2028,2274
117,124,133,144,157,173,193,216,243,273,307,344,386,433,485,544,610,684,765,856,957,1073,1203,1354,1524,1715,1923,2148,2395,2645,2934
120,128,139,152,168,188,212,240,271,308,349,396,451,515,588,673,770,881,1006,1148,1308,1489,1694,1926,2188,2486,2823,3198,3617,4050,4542
