0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3,3,3,3,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,6,6,6,6,5,5,4,4,3,3,3,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8,7,7,6,6,6,5,5,4,4,4,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1
8,8,8,7,7,7,6,6,5,5,5,4,4,4,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1
9,8,8,8,7,7,7,6,6,6,5,5,5,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2
9,9,9,8,8,7,7,7,6,6,6,6,5,5,5,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2
9,9,9,9,8,8,8,7,7,7,6,6,6,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,2
10,10,9,9,9,8,8,8,7,7,7,6,6,6,6,5,5,5,5,4,4,4,4,4,4,3,3,3,3,3,3
10,10,9,9,9,9,8,8,8,7,7,7,7,6,6,6,6,5,5,5,5,4,4,4,4,4,4,4,3,3,3
10,10,10,10,9,9,9,8,8,8,8,7,7,7,7,6,6,6,6,5,5,5,5,5,5,5,5,4,4,4,4
10,10,10,10,10,10,9,9,9,9,9,9,8,8,8,8,8,9,8,8,8,8,7,7,8,8,8,9,11,12,14
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,13,13,13,14,14,15,15,15
11,11,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,14,14,14,15,15,16,16,17,18,18,19,20,23
12,13,13,13,13,13,13,13,13,13,14,14,14,15,15,15,16,16,17,17,18,19,20,21,24,26,29,32,36,39,44
15,15,15,15,15,15,15,15,15,16,16,17,17,18,19,20,21,23,24,25,27,29,31,34,38,42,47,52,59,65,74
18,19,18,18,18,18,18,18,19,19,20,22,23,24,26,27,29,31,34,37,40,44,49,54,60,67,75,83,93,103,115
24,24,24,23,22,22,22,22,24,25,27,29,31,33,35,37,39,42,46,50,56,64,72,82,91,102,113,126,141,156,176
30,29,28,27,27,26,26,27,28,30,32,36,39,42,46,49,52,56,61,66,73,82,93,104,117,129,143,158,178,198,229
33,34,32,31,30,30,30,31,33,36,39,43,48,52,57,61,66,71,78,86,97,109,124,137,151,165,180,198,219,241,266
