1797,1732,1648,1563,1473,1381,1290,1206,1129,1056,988,926,865,807,753,701,651,608,567,529,491,455,418,381,347,320,296,282,269,261,246
1811,1756,1679,1601,1516,1430,1343,1262,1187,1114,1048,988,931,876,825,777,730,686,645,605,567,533,501,469,439,411,386,363,343,325,305
1821,1776,1708,1639,1561,1481,1401,1324,1253,1184,1121,1062,1005,950,898,847,797,750,706,664,624,588,555,524,494,467,442,419,397,378,358
1832,1796,1737,1679,1611,1542,1473,1407,1346,1288,1233,1180,1129,1078,1028,980,933,888,845,805,770,738,708,680,653,625,598,572,546,521,493
1837,1809,1759,1708,1648,1586,1524,1465,1412,1362,1312,1266,1220,1173,1126,1082,1037,997,959,927,898,874,852,832,809,783,753,721,687,653,621
1845,1821,1778,1733,1679,1624,1568,1516,1468,1424,1381,1341,1301,1259,1217,1177,1135,1095,1059,1026,998,974,952,930,908,882,854,824,795,766,741
1851,1832,1793,1754,1705,1656,1605,1557,1513,1471,1431,1393,1354,1315,1276,1237,1198,1161,1128,1099,1076,1058,1042,1026,1006,982,955,926,897,867,840
1854,1840,1806,1770,1725,1679,1632,1589,1551,1515,1481,1448,1413,1377,1342,1308,1275,1244,1216,1190,1167,1147,1128,1108,1086,1061,1033,1004,977,948,927
1857,1848,1818,1787,1747,1707,1666,1627,1592,1558,1525,1494,1462,1430,1399,1368,1337,1308,1281,1255,1232,1213,1193,1174,1152,1128,1101,1072,1047,1022,1010
1861,1854,1827,1799,1764,1729,1692,1657,1625,1593,1563,1534,1504,1474,1444,1414,1383,1356,1331,1307,1286,1269,1251,1234,1214,1193,1169,1144,1118,1094,1069
1866,1862,1838,1814,1782,1749,1715,1682,1651,1622,1595,1569,1544,1517,1491,1464,1436,1411,1387,1364,1345,1328,1311,1296,1280,1261,1242,1223,1211,1198,1204
1867,1866,1845,1824,1796,1767,1736,1707,1680,1653,1628,1604,1579,1554,1530,1505,1479,1457,1436,1415,1399,1387,1378,1370,1362,1351,1337,1320,1304,1287,1276
1869,1870,1852,1834,1809,1783,1756,1731,1706,1683,1662,1641,1621,1602,1583,1563,1542,1522,1502,1485,1472,1463,1457,1451,1444,1435,1425,1417,1413,1411,1415
1872,1875,1861,1847,1826,1805,1782,1760,1741,1722,1706,1691,1677,1664,1651,1638,1623,1607,1588,1570,1558,1551,1550,1557,1566,1572,1576,1579,1583,1585,1600
1876,1882,1872,1861,1845,1827,1808,1791,1775,1760,1747,1736,1725,1716,1709,1704,1698,1691,1684,1675,1669,1666,1669,1674,1688,1701,1718,1742,1766,1792,1815
1881,1892,1886,1880,1867,1854,1839,1826,1814,1804,1797,1790,1787,1789,1793,1802,1811,1816,1818,1818,1816,1816,1821,1828,1839,1852,1868,1892,1921,1953,1991
1884,1901,1900,1900,1893,1886,1880,1876,1875,1876,1880,1883,1887,1892,1897,1906,1917,1925,1932,1939,1941,1942,1943,1947,1955,1970,1991,2023,2053,2088,2110
1889,1913,1918,1925,1925,1926,1928,1932,1939,1946,1956,1964,1974,1984,1996,2008,2026,2043,2063,2083,2099,2107,2112,2118,2127,2144,2173,2213,2252,2297,2325
1896,1924,1938,1952,1961,1971,1983,1999,2016,2033,2052,2067,2081,2095,2110,2126,2148,2172,2201,2230,2258,2279,2295,2303,2314,2332,2367,2419,2495,2579,2693
1901,1940,1961,1984,2001,2021,2045,2071,2099,2129,2155,2177,2197,2217,2233,2251,2280,2316,2362,2416,2470,2512,2544,2567,2589,2621,2670,2738,2821,2911,3011
1913,1967,2004,2043,2077,2115,2157,2205,2260,2318,2373,2422,2462,2491,2514,2538,2567,2613,2675,2745,2814,2882,2938,2987,3038,3094,3156,3221,3300,3375,3475
1925,1988,2045,2105,2163,2229,2299,2373,2449,2530,2607,2681,2752,2823,2890,2964,3042,3125,3214,3309,3401,3496,3584,3660,3726,3780,3819,3855,3887,3915,3947
1951,2020,2083,2149,2216,2291,2372,2458,2551,2646,2744,2843,2943,3044,3145,3245,3345,3447,3553,3659,3773,3896,4015,4126,4237,4332,4412,4493,4576,4652,4745
