0,211,631,1060,1578,2077,2565,3083,3576,4135,4753,5458,6171,6885,7518,8094,8578,9007,9409,9773,10090,10376,10626,10835,11031,11216,11388,11551,11704,11853,11992
0,397,932,1474,2071,2693,3348,4038,4739,5475,6195,6873,7467,7987,8421,8796,9129,9442,9738,10015,10277,10524,10756,10973,11178,11369,11550,11720,11880,12037,12183
59,675,1328,1991,2692,3431,4165,4902,5605,6240,6806,7319,7773,8183,8568,8930,9269,9589,9891,10174,10441,10694,10933,11159,11371,11571,11758,11934,12099,12260,12409
413,1097,1842,2576,3329,4054,4737,5381,5975,6515,7021,7501,7947,8367,8763,9137,9487,9818,10129,10420,10692,10949,11191,11419,11634,11837,12029,12209,12379,12545,12699
670,1375,2118,2846,3573,4261,4915,5528,6102,6640,7149,7631,8085,8513,8921,9306,9670,10015,10340,10645,10932,11204,11461,11703,11931,12146,12346,12533,12708,12879,13036
811,1574,2304,3024,3715,4380,5015,5622,6205,6764,7300,7816,8309,8780,9235,9675,10099,10508,10901,11268,11611,11930,12229,12510,12773,13018,13249,13465,13666,13865,14049
840,1606,2342,3070,3773,4458,5121,5776,6419,7055,7680,8306,8917,9514,10094,10666,11207,11718,12209,12679,13111,13521,13923,14302,14660,15007,15337,15644,15935,16220,16483
850,1627,2381,3132,3868,4597,5320,6044,6770,7493,8212,8919,9599,10246,10867,11455,12008,12537,13045,13527,13987,14437,14885,15336,15792,16254,16713,17152,17565,17969,18325
860,1656,2445,3228,4001,4770,5533,6295,7059,7830,8595,9352,10089,10803,11482,12133,12750,13341,13911,14464,14998,15518,16035,16555,17080,17617,18164,18704,19212,19724,20156
877,1702,2516,3329,4132,4935,5737,6538,7342,8155,8962,9762,10550,11319,12059,12784,13481,14158,14822,15470,16100,16734,17364,17980,18599,19223,19822,20414,20996,21565,22122
905,1756,2597,3435,4268,5098,5931,6767,7617,8474,9331,10189,11035,11849,12648,13433,14191,14935,15699,16462,17245,18076,18966,19905,20882,21877,22861,23797,24717,25609,26533
920,1792,2662,3529,4395,5263,6135,7014,7916,8822,9738,10667,11589,12501,13427,14356,15267,16202,17148,18089,19044,20041,21077,22233,23503,24862,26293,27725,29043,30359,31417
941,1845,2742,3637,4532,5432,6332,7245,8190,9144,10122,11138,12168,13199,14258,15325,16389,17457,18542,19645,20770,21960,23264,24640,26067,27572,29104,30579,32123,33651,35320
960,1886,2819,3751,4692,5643,6596,7573,8576,9597,10639,11749,12882,14048,15258,16508,17723,18952,20180,21402,22665,24003,25365,26780,28236,29729,31261,32898,34633,36408,38360
974,1933,2901,3872,4857,5857,6864,7889,8961,10069,11230,12458,13725,15014,16320,17606,18880,20172,21490,22832,24290,25812,27395,29003,30677,32309,34026,35793,37774,39761,42165
998,1989,3003,4021,5061,6113,7185,8285,9428,10615,11864,13163,14538,15962,17412,18887,20401,21885,23387,24939,26547,28177,29863,31533,33216,34915,36635,38454,40268,42133,43853
1038,2068,3139,4220,5323,6441,7568,8731,9942,11211,12546,13965,15455,16991,18556,20158,21807,23450,25131,26885,28701,30474,32246,33918,35544,37122,38742,40485,42225,44044,45646
1068,2168,3315,4471,5646,6842,8044,9275,10560,11911,13323,14849,16480,18164,19912,21701,23506,25320,27157,28992,30856,32687,34466,36180,37863,39535,41283,43110,45173,47269,49759
1249,2436,3684,4931,6193,7465,8738,10021,11351,12736,14162,15743,17436,19207,21098,23097,25052,27032,29029,30997,32900,34849,36758,38632,40473,42465,44479,46584,48829,51132,53575
1536,2770,4085,5404,6765,8129,9520,10939,12390,13870,15421,17097,18831,20677,22673,24763,26853,29013,31193,33343,35510,37752,40025,42379,44838,47291,49713,52103,54376,56582,58653
1791,3276,4780,6289,7796,9328,10877,12431,13994,15610,17295,19043,20873,22840,24904,27035,29204,31430,33658,35906,38185,40588,43108,45730,48411,51238,54065,56857,59577,62329,64825
2003,3664,5486,7293,9150,10981,12765,14551,16347,18138,20004,21890,23755,25593,27491,29422,31446,33583,35818,38111,40446,42860,45385,48036,50851,53941,57175,60616,63979,67457,70457
2499,4467,6512,8538,10617,12669,14781,16943,19066,21072,23040,24737,26309,27898,29601,31358,33379,35560,37797,40121,42621,45222,48048,51064,54280,57685,61259,64887,68433,72074,75194
