6,5,4,4,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
6,5,4,4,4,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
6,5,5,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
6,6,5,5,5,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1
6,6,5,5,5,5,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1
6,6,6,5,5,5,5,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
6,6,6,6,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3
7,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4
7,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4
7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
7,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,9,9,10,10,11,11,12,13
7,7,7,7,7,8,8,9,9,10,10,10,11,11,11,11,11,11,11,11,11,12,14,15,17,20,22,25,27,30,33
7,7,7,8,8,9,10,11,12,13,13,13,14,14,14,14,15,15,15,15,16,18,19,22,24,27,31,34,38,42,45
7,7,8,10,11,13,14,15,16,16,16,17,17,17,18,18,18,19,19,20,21,22,24,26,30,33,38,43,47,52,55
7,8,10,12,14,16,18,19,19,20,20,21,21,21,21,21,22,22,23,24,25,26,29,32,36,40,46,52,58,64,71
7,9,12,15,17,19,21,22,23,24,24,24,24,24,24,24,24,25,26,27,29,31,33,37,41,46,52,58,65,72,80
7,10,14,17,20,22,24,26,26,27,27,27,27,27,27,27,28,29,30,31,32,35,38,41,46,52,58,65,73,80,89
9,12,16,20,23,25,27,29,30,30,30,30,30,30,30,30,31,32,33,35,37,40,44,48,54,60,67,74,81,89,98
11,15,19,23,26,29,31,33,34,34,34,34,33,33,34,34,35,37,38,40,43,47,51,56,62,69,77,85,94,103,111
14,18,22,26,30,33,36,37,38,39,39,39,39,39,39,40,40,42,44,47,50,55,60,66,72,80,88,97,105,114,122
19,23,28,33,38,42,45,46,47,47,46,45,44,44,45,46,48,51,54,58,62,67,72,79,87,97,107,118,128,139,144
22,27,33,39,44,48,52,53,53,53,52,51,51,51,52,54,57,61,65,69,74,79,86,93,102,112,123,136,147,158,164
26,32,40,46,52,57,60,61,61,60,58,58,58,58,60,63,66,69,73,78,83,91,100,112,125,138,152,165,178,191,204
