2161,4329,6638,8909,11225,13524,15775,18114,20444,22823,25315,27785,30200,32622,34914,37161,39520,41866,44226,46660,49044,51214,53259,55156,56854,58366,59852,61292,62840,64368,66297
2448,5123,7687,10241,12729,15212,17692,20117,22626,25192,27800,30468,33309,36083,38762,41408,43919,46172,48298,50455,52509,54548,56655,58850,60940,62999,64975,66779,68386,69955,71283
2658,5552,8336,11132,13890,16599,19319,22055,24800,27537,30305,33095,35851,38517,41147,43686,46102,48432,50770,53058,55306,57526,59670,61725,63696,65573,67358,69085,70774,72414,74102
3047,6167,9208,12235,15233,18225,21221,24198,27172,30060,32919,35699,38409,41046,43659,46142,48566,50938,53278,55613,58006,60377,62733,65046,67258,69340,71332,73230,75040,76822,78543
3287,6593,9786,12985,16132,19261,22372,25450,28458,31404,34268,37066,39799,42511,45156,47750,50276,52727,55106,57472,59807,62128,64432,66706,68921,71063,73108,75089,76981,78832,80604
3512,6935,10231,13532,16762,19962,23114,26204,29212,32159,35033,37846,40603,43333,45995,48607,51169,53689,56138,58562,60934,63258,65520,67728,69862,71927,73915,75850,77744,79611,81466
3620,7095,10469,13826,17111,20335,23491,26589,29625,32613,35549,38441,41276,44048,46743,49367,51916,54399,56825,59211,61556,63871,66151,68390,70569,72683,74718,76685,78599,80485,82343
3656,7166,10578,13976,17306,20578,23789,26936,30009,33022,35965,38849,41672,44441,47141,49789,52366,54886,57345,59752,62114,64460,66776,69065,71329,73543,75675,77751,79763,81735,83657
3682,7214,10654,14081,17442,20750,23995,27173,30276,33306,36263,39153,41977,44739,47447,50108,52720,55294,57830,60331,62784,65219,67632,70026,72394,74767,77101,79411,81693,83964,86199
3705,7262,10733,14184,17567,20889,24140,27316,30421,33460,36439,39363,42240,45065,47839,50564,53243,55881,58481,61065,63630,66228,68863,71565,74310,77121,79865,82573,85084,87569,89674
3721,7300,10792,14263,17668,21014,24290,27497,30638,33714,36735,39709,42643,45525,48369,51166,53921,56656,59400,62148,64958,67823,70727,73653,76604,79481,82275,84985,87526,90024,92248
3734,7332,10843,14339,17772,21153,24471,27720,30916,34056,37142,40203,43240,46227,49186,52126,55040,57959,60897,63831,66798,69744,72681,75582,78492,81304,84076,86759,89371,91930,94397
3761,7384,10923,14457,17941,21380,24769,28088,31344,34540,37706,40852,44009,47153,50277,53351,56380,59371,62328,65251,68179,71090,73986,76896,79834,82727,85662,88563,91607,94606,97984
3783,7448,11035,14619,18158,21665,25134,28541,31891,35185,38430,41633,44821,47986,51132,54243,57312,60347,63337,66290,69238,72213,75208,78283,81446,84667,87925,91225,94512,97791,1.0104e+05
3808,7513,11151,14778,18361,21902,25393,28824,32203,35524,38816,42090,45357,48611,51869,55095,58271,61418,64551,67667,70812,74031,77320,80665,84074,87507,90985,94472,98077,1.0168e+05,1.0553e+05
3833,7575,11257,14933,18574,22188,25751,29253,32693,36068,39404,42761,46149,49575,53029,56488,59878,63192,66460,69674,72904,76236,79720,83297,87010,90781,94538,98227,1.0187e+05,1.0547e+05,1.0897e+05
3887,7683,11425,15172,18892,22602,26277,29903,33464,36974,40434,43902,47403,50939,54498,58061,61571,65061,68517,72000,75530,79156,82807,86507,90189,93884,97631,1.0148e+05,1.0557e+05,1.0972e+05,1.1438e+05
4000,7853,11668,15490,19302,23107,26892,30631,34317,37956,41554,45166,48832,52532,56261,59990,63710,67376,71010,74607,78261,81919,85650,89488,93442,97397,1.0144e+05,1.0549e+05,1.0962e+05,1.1372e+05,1.1805e+05
4295,8170,12020,15892,19782,23671,27603,31554,35472,39338,43167,46968,50778,54624,58528,62513,66499,70446,74418,78426,82496,86632,90807,94980,99127,1.0312e+05,1.0703e+05,1.1094e+05,1.1469e+05,1.1844e+05,1.2198e+05
4576,8625,12624,16659,20688,24718,28798,32880,36956,41019,45151,49228,53325,57366,61410,65349,69312,73275,77376,81608,86016,90578,95166,99730,1.0422e+05,1.0858e+05,1.1278e+05,1.1699e+05,1.2123e+05,1.254e+05,1.2983e+05
4806,9135,13490,17856,22205,26587,31030,35488,39915,44447,48934,53280,57580,61923,66043,70198,74455,78771,83066,87637,92209,96750,1.0125e+05,1.0572e+05,1.1002e+05,1.1425e+05,1.1861e+05,1.2306e+05,1.2779e+05,1.3262e+05,1.3794e+05
5108,9671,14294,18909,23554,28254,32965,37681,42443,47179,51914,56590,61219,65767,70364,74850,79367,83926,88441,92841,97365,1.0197e+05,1.0655e+05,1.113e+05,1.1622e+05,1.2115e+05,1.2592e+05,1.3079e+05,1.3522e+05,1.3961e+05,1.432e+05
5396,10156,14984,19831,24737,29665,34598,39555,44537,49478,54338,59217,64149,68977,73811,78606,83341,87944,92548,97134,1.0184e+05,1.0667e+05,1.1161e+05,1.1664e+05,1.2190e+05,1.2725e+05,1.3262e+05,1.3813e+05,1.4367e+05,1.4913e+05,1.5448e+05
