5002,4420,4010,3612,3285,3029,2782,2586,2431,2350,2333,2358,2359,2312,2180,1989,1776,1607,1492,1457,1440,1436,1410,1355,1262,1166,1073,992,925,867,824
5041,4653,4360,4068,3825,3614,3392,3222,3090,2987,2958,2957,2932,2864,2747,2568,2375,2205,2066,1963,1884,1824,1756,1673,1581,1485,1388,1303,1237,1174,1138
5193,4888,4694,4484,4300,4166,3994,3848,3730,3641,3551,3477,3393,3275,3124,2956,2793,2640,2504,2385,2288,2198,2114,2025,1932,1832,1733,1637,1559,1483,1444
5478,5269,5163,5036,4927,4821,4655,4501,4345,4210,4093,4010,3926,3831,3710,3560,3408,3262,3121,3001,2904,2815,2723,2633,2538,2440,2347,2267,2200,2139,2099
5603,5491,5435,5356,5276,5188,5030,4886,4738,4602,4486,4412,4340,4266,4179,4074,3965,3861,3763,3685,3641,3610,3570,3522,3479,3418,3377,3396,3449,3522,3627
5746,5656,5608,5541,5476,5415,5288,5184,5082,4993,4931,4922,4956,5022,5094,5187,5289,5346,5374,5393,5368,5353,5356,5363,5419,5498,5558,5638,5668,5677,5553
5825,5752,5724,5679,5637,5602,5504,5445,5401,5397,5432,5551,5678,5815,5928,6020,6077,6119,6145,6167,6185,6208,6232,6257,6288,6323,6357,6395,6427,6460,6474
5833,5780,5793,5785,5792,5818,5786,5789,5805,5832,5861,5936,6002,6056,6100,6142,6173,6203,6230,6256,6280,6306,6333,6360,6390,6420,6451,6483,6512,6541,6562
5840,5795,5828,5846,5886,5942,5943,5964,5977,5987,5997,6040,6082,6122,6158,6194,6226,6255,6282,6309,6334,6360,6387,6414,6443,6473,6503,6535,6563,6592,6612
5845,5807,5848,5877,5927,5992,6000,6025,6037,6045,6051,6090,6132,6177,6226,6289,6349,6399,6450,6499,6525,6558,6605,6650,6701,6764,6834,6906,6971,7043,7078
5858,5822,5869,5902,5958,6029,6041,6068,6084,6107,6146,6233,6337,6460,6571,6670,6755,6822,6869,6910,6945,6977,7010,7043,7076,7111,7150,7188,7225,7266,7296
5894,5866,5911,5943,5995,6072,6101,6164,6232,6313,6399,6518,6621,6710,6780,6836,6881,6921,6958,6992,7024,7057,7090,7124,7159,7196,7235,7276,7316,7358,7391
5912,5920,6010,6091,6197,6326,6396,6482,6545,6594,6633,6696,6751,6806,6857,6907,6954,6998,7039,7077,7111,7146,7183,7220,7261,7303,7349,7397,7441,7487,7518
5921,5963,6091,6203,6335,6476,6547,6618,6663,6692,6716,6770,6826,6892,6973,7060,7145,7225,7302,7356,7410,7465,7549,7653,7823,8007,8240,8489,8667,8863,8833
5930,5983,6121,6243,6382,6528,6602,6676,6727,6763,6808,6890,7004,7170,7401,7663,7965,8249,8500,8687,8843,8964,9109,9256,9417,9569,9742,9877,10064,10242,10545
5940,5999,6143,6272,6420,6575,6665,6775,6873,6984,7130,7377,7671,8039,8450,8875,9246,9569,9795,9949,10069,10182,10302,10474,10704,10941,11170,11409,11506,11595,11389
5979,6039,6192,6331,6500,6698,6848,7042,7261,7531,7825,8220,8648,9107,9538,9971,10329,10616,10824,10990,11139,11328,11586,11910,12316,12740,13108,13415,13578,13687,13539
6057,6152,6343,6534,6765,7031,7282,7568,7880,8235,8648,9108,9609,10128,10625,11062,11451,11789,12053,12257,12455,12702,12987,13320,13731,14178,14559,14863,15081,15236,15236
6180,6338,6628,6905,7238,7608,7934,8299,8683,9091,9548,10065,10627,11203,11761,12258,12715,13092,13417,13687,13977,14292,14669,15045,15500,15940,16349,16731,17100,17427,17721
6382,6612,6961,7302,7705,8159,8598,9105,9640,10200,10781,11406,12024,12659,13277,13872,14432,14935,15378,15775,16147,16497,16865,17213,17607,17963,18354,18791,19351,19885,20696
6724,7034,7527,8014,8601,9282,9939,10626,11348,12041,12696,13396,14101,14779,15461,16143,16765,17300,17788,18239,18659,19091,19555,20076,20587,21039,21456,21803,22070,22303,22555
6951,7324,7910,8493,9183,9984,10771,11586,12413,13231,13975,14748,15492,16221,16951,17725,18387,19015,19622,20147,20609,21276,22057,22875,23694,24498,25066,25397,25692,25866,26243
7162,7677,8478,9302,10254,11263,12264,13279,14193,15118,15999,16865,17631,18452,19140,19766,20346,20970,21568,22233,23120,24144,25215,26262,27231,27784,28099,28246,28533,28672,29606
