4069,4094,4014,3912,3745,3540,3302,3062,2834,2622,2430,2258,2099,1948,1808,1677,1556,1444,1343,1250,1166,1087,1014,945,880,819,762,709,659,611,566
4102,4144,4078,3996,3854,3681,3480,3278,3083,2896,2727,2572,2425,2278,2142,2006,1880,1766,1675,1591,1518,1448,1376,1300,1226,1153,1085,1020,959,898,842
4136,4188,4137,4072,3950,3798,3623,3449,3283,3126,2983,2848,2714,2581,2453,2328,2209,2103,2009,1921,1836,1755,1673,1590,1509,1431,1356,1284,1215,1147,1081
4182,4250,4226,4188,4100,3983,3839,3693,3553,3417,3305,3210,3119,3029,2936,2832,2730,2640,2571,2523,2493,2468,2434,2390,2336,2269,2192,2117,2034,1947,1857
4211,4295,4293,4276,4210,4119,4007,3893,3790,3697,3615,3541,3470,3390,3309,3225,3143,3075,3030,2994,2969,2949,2918,2880,2840,2798,2753,2710,2657,2603,2531
4223,4321,4336,4337,4290,4218,4125,4028,3939,3859,3788,3722,3660,3593,3528,3468,3419,3378,3352,3331,3309,3279,3251,3229,3209,3197,3201,3197,3200,3203,3220
4226,4331,4360,4376,4349,4297,4226,4151,4079,4011,3949,3888,3831,3779,3737,3701,3676,3657,3648,3633,3620,3607,3600,3595,3598,3618,3645,3664,3680,3698,3690
4229,4335,4369,4393,4378,4347,4298,4249,4201,4156,4112,4069,4030,3995,3966,3943,3928,3919,3915,3906,3903,3898,3895,3899,3917,3943,3976,4007,4039,4068,4101
4238,4348,4384,4411,4401,4376,4338,4307,4283,4262,4243,4226,4209,4196,4187,4180,4177,4169,4163,4148,4142,4143,4156,4168,4197,4228,4254,4278,4304,4324,4343
4247,4365,4407,4438,4431,4409,4377,4357,4350,4351,4354,4357,4354,4349,4350,4356,4371,4390,4410,4422,4434,4446,4456,4468,4489,4518,4550,4592,4645,4697,4764
4257,4391,4448,4491,4491,4471,4435,4410,4403,4412,4435,4465,4494,4521,4546,4568,4593,4617,4636,4653,4676,4698,4730,4768,4804,4835,4873,4900,4948,4997,5093
4272,4415,4481,4534,4542,4528,4495,4469,4456,4461,4482,4520,4564,4612,4661,4708,4755,4798,4844,4888,4935,4977,5025,5067,5106,5140,5193,5240,5324,5414,5567
4285,4437,4514,4578,4597,4594,4568,4547,4531,4529,4541,4567,4602,4647,4697,4751,4809,4867,4927,4987,5049,5112,5175,5235,5293,5351,5412,5476,5552,5632,5732
4294,4459,4550,4627,4661,4671,4656,4642,4632,4631,4638,4656,4682,4713,4750,4793,4844,4897,4954,5015,5078,5143,5209,5276,5343,5411,5481,5552,5627,5702,5783
4304,4476,4577,4665,4710,4734,4738,4741,4749,4766,4785,4806,4828,4849,4870,4897,4934,4976,5023,5074,5133,5193,5254,5320,5387,5451,5519,5590,5669,5750,5848
4310,4492,4601,4699,4755,4791,4809,4826,4850,4880,4914,4948,4985,5016,5051,5082,5120,5154,5197,5241,5301,5366,5441,5510,5578,5636,5698,5767,5866,5970,6133
4315,4503,4620,4726,4792,4839,4870,4902,4942,4987,5038,5090,5142,5191,5239,5289,5347,5412,5481,5555,5638,5714,5785,5851,5913,5969,6034,6104,6187,6276,6378
4327,4518,4641,4753,4828,4883,4921,4961,5008,5060,5118,5181,5243,5304,5367,5433,5507,5587,5668,5755,5846,5937,6024,6118,6208,6290,6370,6451,6537,6622,6740
4335,4536,4668,4788,4871,4933,4977,5023,5076,5134,5198,5269,5340,5411,5482,5557,5634,5714,5799,5887,5976,6069,6162,6257,6352,6447,6541,6635,6734,6832,6943
4356,4573,4723,4860,4962,5043,5107,5174,5246,5318,5388,5467,5540,5612,5688,5771,5845,5924,6013,6107,6207,6323,6443,6560,6673,6778,6878,6964,7058,7149,7268
4388,4615,4787,4952,5086,5204,5304,5408,5507,5603,5704,5818,5918,6035,6160,6286,6395,6525,6651,6778,6919,7060,7199,7335,7467,7570,7718,7842,8013,8196,8458
4420,4654,4842,5024,5185,5339,5482,5635,5797,5962,6134,6309,6484,6654,6830,7027,7247,7483,7748,8024,8245,8379,8457,8479,8474,8531,8715,8994,9294,9686,9921
4451,4711,4928,5133,5318,5489,5644,5806,5981,6157,6343,6548,6770,7006,7261,7541,7835,8133,8432,8724,8996,9246,9479,9691,9912,10141,10398,10685,11011,11345,11720
