0,0,3,5,8,12,15,19,22,26,29,31,34,36,37,38,40,41,42,42,43,44,45,45,46,47,47,48,48,49,49
0,1,4,8,12,16,20,24,27,30,32,35,37,39,40,42,43,44,46,47,48,49,49,50,51,52,52,53,53,54,55
0,2,7,11,15,19,23,27,29,32,34,36,38,40,42,43,45,46,47,49,50,51,52,53,53,54,55,56,56,57,58
0,4,9,14,18,22,25,28,31,34,36,39,41,43,45,47,49,50,52,53,55,56,57,58,59,60,61,61,62,63,64
0,6,11,15,19,23,26,29,32,35,38,40,43,45,47,49,50,52,54,55,57,58,59,60,61,62,63,64,65,66,67
0,6,11,16,20,24,27,31,34,37,40,43,46,49,52,54,56,59,61,63,65,67,68,70,72,73,74,76,77,78,79
4,8,13,17,21,25,29,33,37,41,44,48,51,54,57,60,63,66,69,71,74,76,78,80,82,83,85,86,88,89,91
4,9,13,18,23,27,32,36,40,44,48,52,55,59,62,65,68,70,73,76,78,80,82,84,86,88,90,91,93,95,96
4,9,14,19,24,29,33,37,42,46,50,53,57,61,64,67,71,74,77,79,82,84,87,89,91,93,95,97,98,100,102
5,10,15,20,24,29,34,38,43,47,51,55,59,63,67,70,74,78,81,85,88,91,94,97,100,103,106,109,111,114,116
5,10,15,20,25,30,35,40,44,49,54,58,62,67,71,76,80,84,88,92,96,101,105,110,115,121,127,133,138,143,146
5,10,15,21,26,32,37,43,49,54,59,65,70,76,82,88,94,100,107,113,120,127,134,140,147,153,160,166,172,179,185
5,10,16,22,28,34,40,47,53,59,65,71,78,84,91,97,105,112,120,127,135,142,149,156,164,171,179,186,193,200,205
5,11,17,24,31,38,45,52,59,66,73,79,86,93,101,108,116,124,132,140,148,156,164,172,179,186,193,200,207,214,222
5,12,19,27,35,43,51,58,66,73,81,88,96,103,111,119,126,134,142,151,159,168,176,184,191,199,207,215,224,233,244
5,14,23,32,41,49,57,66,73,81,89,97,105,112,120,128,136,145,153,162,171,179,188,197,205,215,224,233,243,253,264
6,17,27,38,47,56,65,73,82,90,99,108,116,124,133,141,150,158,167,175,184,193,202,211,220,229,238,248,259,271,285
8,21,32,43,53,63,73,82,91,100,109,118,127,136,145,154,162,171,179,188,197,207,216,226,235,245,254,264,274,283,292
13,26,38,50,61,72,82,92,101,111,120,129,139,148,157,166,175,184,192,201,210,220,230,240,251,261,271,281,289,297,305
16,31,45,58,71,83,94,105,115,124,133,142,151,160,169,178,188,198,207,217,227,238,248,259,270,281,290,299,307,315,322
24,41,56,71,85,98,110,122,133,143,154,164,174,184,194,204,214,222,231,239,249,259,270,282,294,305,315,324,333,341,351
35,51,66,82,96,110,123,135,148,160,172,183,193,203,212,221,230,239,248,259,270,281,293,305,315,325,335,344,354,364,375
42,60,77,94,111,126,140,152,163,174,184,195,207,218,230,241,252,264,275,286,297,307,316,325,334,342,352,360,369,377,385
