603,554,492,434,382,337,306,290,285,277,275,272,262,248,244,240,234,233,234,224,212,203,192,177,171,165,157,153,150,143,133
603,568,519,474,432,397,373,361,357,354,354,353,348,338,331,319,307,297,289,278,267,258,247,236,226,216,205,195,185,174,161
603,591,558,528,495,467,448,437,432,429,424,415,403,389,375,363,351,342,333,326,318,313,307,300,292,282,270,259,249,239,231
611,625,609,596,573,549,529,514,501,490,481,470,457,445,433,421,410,398,387,376,365,355,345,335,325,316,306,297,288,279,270
635,657,646,636,612,585,560,538,519,504,491,478,465,453,441,429,417,406,395,384,373,363,353,343,333,323,314,304,295,286,277
665,686,671,656,627,596,568,544,525,510,497,485,472,459,447,435,424,412,401,390,380,369,359,349,340,330,321,311,302,293,285
687,701,682,663,632,601,572,548,530,515,503,490,477,465,453,441,430,419,409,399,389,380,371,361,351,342,332,322,313,303,292
688,703,684,666,636,606,579,558,543,531,522,512,502,492,481,471,462,453,445,437,429,420,412,404,395,387,378,369,361,353,346
688,704,687,672,645,619,596,578,565,556,548,539,529,520,512,505,499,496,495,495,495,497,494,488,478,468,458,452,451,451,461
689,708,695,683,658,634,613,598,588,582,577,572,567,563,559,559,559,562,567,572,576,579,577,573,566,559,553,552,556,564,582
692,714,702,692,671,651,634,623,619,618,617,616,616,616,617,621,626,631,637,642,644,647,646,643,639,634,629,627,630,633,649
694,718,711,705,688,672,659,651,649,650,652,655,657,659,661,664,668,673,679,686,691,696,697,697,693,690,686,684,687,691,705
696,723,719,716,701,687,676,670,669,670,674,677,680,683,687,693,698,702,707,711,715,718,721,723,725,727,728,731,734,738,743
697,726,723,722,709,697,687,681,680,682,686,689,693,696,699,702,705,709,713,716,720,723,726,729,731,733,735,738,741,744,748
698,727,725,724,712,700,691,685,685,687,690,694,699,704,709,718,728,738,751,767,780,791,795,796,791,785,780,782,793,806,842
699,728,727,726,715,704,698,697,702,712,723,734,747,761,775,792,810,828,848,871,890,909,919,923,919,914,906,910,927,944,992
700,734,739,745,740,736,737,742,754,772,791,810,829,847,864,883,905,930,958,987,1015,1037,1051,1060,1061,1057,1054,1054,1065,1077,1117
729,773,786,800,801,801,803,809,821,840,862,887,913,941,966,996,1024,1053,1080,1109,1132,1151,1166,1180,1188,1196,1206,1215,1228,1242,1267
751,806,829,852,859,863,867,874,887,909,939,972,1008,1046,1079,1111,1140,1167,1192,1218,1242,1265,1287,1309,1330,1344,1360,1375,1399,1421,1473
790,857,887,919,934,944,955,969,988,1015,1050,1090,1132,1175,1214,1252,1285,1312,1339,1366,1389,1414,1442,1469,1497,1527,1555,1589,1624,1658,1695
858,934,974,1014,1035,1052,1068,1086,1108,1140,1182,1231,1282,1338,1391,1439,1478,1513,1543,1570,1594,1623,1653,1690,1735,1784,1834,1886,1926,1966,1979
888,984,1042,1102,1141,1174,1202,1228,1250,1278,1320,1372,1429,1500,1575,1636,1688,1733,1764,1784,1808,1828,1859,1899,1951,2003,2062,2109,2135,2160,2137
913,1022,1095,1170,1227,1281,1331,1379,1428,1477,1533,1600,1675,1757,1849,1925,1979,2015,2024,2012,2005,2009,2028,2078,2145,2214,2290,2356,2429,2495,2602
