4588,3973,3421,2926,2509,2194,1985,1859,1778,1713,1629,1523,1396,1261,1171,1143,1145,1158,1175,1158,1099,1022,933,842,751,671,601,546,521,500,532
4737,4150,3662,3218,2863,2602,2435,2339,2279,2231,2160,2068,1959,1839,1742,1663,1603,1543,1494,1425,1346,1260,1171,1081,998,924,858,803,765,725,716
4801,4290,3848,3454,3138,2910,2774,2684,2622,2565,2490,2389,2285,2173,2066,1969,1878,1791,1709,1623,1538,1453,1365,1274,1189,1109,1036,973,926,879,856
4925,4558,4206,3890,3620,3413,3266,3155,3062,2965,2862,2741,2617,2490,2373,2262,2160,2065,1981,1895,1812,1730,1646,1555,1469,1386,1304,1231,1174,1114,1083
5096,4766,4444,4151,3895,3686,3526,3400,3291,3185,3079,2966,2853,2738,2629,2522,2421,2325,2235,2143,2055,1967,1877,1786,1699,1612,1528,1451,1387,1324,1289
5163,4852,4551,4278,4039,3846,3700,3580,3474,3369,3259,3138,3019,2899,2786,2682,2587,2496,2413,2327,2243,2157,2071,1982,1896,1808,1724,1645,1584,1522,1500
5192,4899,4618,4364,4141,3958,3816,3698,3589,3484,3376,3260,3149,3037,2933,2839,2758,2681,2617,2549,2480,2403,2322,2232,2143,2052,1962,1879,1812,1743,1712
5204,4925,4658,4416,4203,4031,3902,3795,3700,3609,3516,3414,3314,3211,3120,3040,2973,2919,2879,2834,2786,2731,2663,2578,2489,2388,2284,2187,2104,2021,1972
5218,4948,4690,4460,4262,4104,3991,3901,3824,3753,3683,3606,3535,3462,3394,3337,3292,3254,3231,3210,3188,3157,3117,3051,2968,2859,2746,2629,2539,2450,2420
5223,4965,4723,4508,4329,4193,4102,4036,3987,3944,3905,3863,3828,3790,3762,3747,3748,3760,3785,3798,3796,3765,3707,3619,3520,3408,3296,3195,3098,3008,2918
5231,4989,4765,4570,4413,4305,4248,4216,4205,4206,4206,4197,4194,4188,4173,4167,4170,4170,4165,4149,4117,4064,3993,3911,3827,3737,3652,3583,3521,3467,3422
5246,5018,4820,4651,4529,4457,4440,4450,4477,4499,4522,4522,4513,4493,4474,4454,4445,4439,4437,4424,4397,4354,4296,4221,4138,4048,3965,3894,3847,3808,3814
5264,5065,4900,4767,4677,4641,4650,4674,4702,4727,4739,4733,4726,4714,4699,4690,4687,4690,4697,4697,4683,4657,4608,4542,4469,4386,4303,4237,4193,4151,4164
5287,5116,4977,4868,4799,4777,4795,4826,4855,4882,4898,4901,4906,4918,4927,4940,4971,5007,5044,5069,5077,5052,4999,4933,4867,4799,4752,4715,4711,4705,4772
5300,5151,5032,4939,4885,4875,4899,4936,4975,5011,5039,5063,5092,5126,5162,5206,5263,5330,5396,5450,5479,5476,5447,5402,5360,5328,5318,5320,5361,5403,5515
5310,5171,5064,4982,4940,4947,4989,5048,5112,5173,5229,5285,5344,5408,5481,5551,5625,5707,5786,5843,5885,5898,5884,5858,5836,5816,5819,5828,5880,5931,6065
5318,5197,5109,5048,5027,5055,5122,5206,5296,5383,5461,5536,5612,5690,5781,5879,5981,6102,6224,6321,6389,6424,6410,6374,6334,6309,6309,6329,6375,6430,6508
5336,5234,5168,5131,5136,5193,5288,5399,5509,5624,5733,5840,5953,6082,6207,6340,6476,6619,6752,6863,6946,7002,7016,7004,6993,6978,6987,7031,7119,7223,7391
5407,5344,5316,5325,5386,5506,5666,5836,5992,6133,6263,6398,6551,6741,6935,7137,7316,7467,7580,7663,7730,7794,7844,7863,7877,7875,7864,7872,7908,7956,8027
5533,5540,5593,5676,5815,5992,6213,6440,6649,6832,7018,7184,7375,7594,7825,8050,8286,8496,8671,8828,8984,9087,9145,9169,9157,9111,9075,9093,9137,9209,9316
5707,5820,5968,6149,6375,6642,6950,7279,7579,7855,8105,8328,8528,8746,8970,9234,9518,9816,10115,10415,10665,10892,11074,11213,11288,11299,11279,11259,11346,11419,11823
5778,6001,6234,6501,6803,7107,7472,7881,8256,8627,8992,9285,9517,9766,9996,10232,10500,10820,11109,11434,11736,12022,12251,12470,12645,12805,12981,13219,13506,13819,14211
5918,6214,6529,6869,7268,7713,8226,8740,9242,9681,10009,10265,10477,10679,10913,11211,11488,11890,12364,12879,13476,14168,14686,15024,15227,15278,15193,15241,15266,15355,15322
