59,58,55,53,50,46,43,40,38,35,33,31,30,28,27,26,24,23,22,20,18,15,13,11,10,9,9,9,9,10,10,9,9,8,7,6,6,5,5,5,4,4,4,3,3,3,3,2,2,2,2,2
60,59,56,54,51,48,45,42,40,38,36,34,33,31,29,28,26,25,23,21,19,17,15,14,13,13,13,13,12,12,11,10,9,9,8,7,7,6,6,5,5,4,4,4,3,3,3,3,2,2,2,2
61,60,58,56,53,50,47,44,42,40,38,37,35,33,32,30,28,26,24,22,20,19,17,16,15,15,14,14,13,13,12,11,10,9,9,8,7,7,6,6,5,5,4,4,4,4,3,3,3,3,2,2
61,62,60,59,56,53,50,47,45,43,41,39,37,36,34,32,30,28,26,24,22,20,19,18,17,16,16,15,14,13,13,12,11,10,9,9,8,8,7,6,6,6,5,5,4,4,4,4,3,3,3,3
62,63,61,60,58,55,52,49,47,44,42,41,39,37,36,34,32,30,28,26,24,22,20,19,18,17,16,16,15,14,13,12,11,11,10,9,9,8,7,7,6,6,6,5,5,5,4,4,4,3,3,3
63,63,62,61,59,56,54,51,48,46,44,42,40,38,37,35,33,31,29,27,25,23,21,20,19,18,17,16,15,14,13,13,12,11,10,10,9,8,8,7,7,6,6,6,5,5,5,4,4,4,3,3
63,64,63,62,60,58,55,52,50,47,45,43,41,40,38,36,34,32,30,28,26,24,23,21,20,19,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,6,6,6,5,5,5,4,4,4,4
64,65,64,63,61,59,56,53,51,48,46,44,42,41,39,37,35,33,31,29,27,25,24,22,21,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,7,6,6,5,5,5,4,4,4
64,65,65,64,62,60,57,54,52,49,47,45,43,42,40,38,36,34,31,29,27,26,24,23,22,20,19,18,17,16,15,14,13,12,12,11,10,10,9,9,8,8,7,7,6,6,6,5,5,5,4,4
65,66,65,65,63,61,58,55,53,50,48,46,44,43,41,39,37,35,32,30,28,26,25,24,22,21,20,19,18,17,16,15,14,13,12,12,11,10,10,9,9,8,8,7,7,6,6,6,5,5,5,5
65,67,66,65,64,61,59,56,53,51,49,47,45,43,42,40,38,35,33,31,29,27,26,24,23,22,21,19,18,17,16,16,15,14,13,12,12,11,11,10,9,9,8,8,7,7,7,6,6,6,5,5
66,67,67,66,64,62,60,57,54,52,50,48,46,44,42,41,38,36,34,32,30,28,27,25,24,23,22,21,20,19,18,17,16,15,15,14,13,13,12,12,11,10,10,9,9,8,8,8,7,7,7,7
66,68,67,67,65,63,60,58,55,53,51,49,47,45,43,41,39,37,35,33,31,29,28,28,28,29,31,33,35,36,37,37,36,35,34,32,31,29,28,27,25,24,23,22,21,20,20,19,19,19,18,19
67,68,68,68,66,64,61,59,56,54,52,49,48,46,44,42,40,38,36,33,32,32,32,34,38,42,46,49,52,53,54,54,53,52,51,49,47,45,43,41,38,37,35,33,32,31,30,29,28,27,27,26
67,69,69,68,67,65,63,60,57,55,53,51,49,47,45,43,41,39,36,34,34,35,38,43,49,56,62,67,69,70,70,69,67,66,64,62,59,56,54,51,49,46,45,43,41,39,38,36,35,35,34,34
67,69,69,69,68,66,63,61,58,56,54,52,50,48,46,44,42,39,37,36,36,39,44,51,59,67,74,79,81,82,82,81,79,77,76,73,70,66,63,60,57,54,52,50,48,46,45,44,43,42,41,41
68,70,70,70,69,67,65,62,59,57,55,53,51,49,47,45,43,40,39,38,40,44,51,60,70,80,87,93,95,96,94,92,90,88,86,83,80,77,74,70,67,64,61,58,56,54,52,51,50,49,48,47
69,71,71,71,70,68,66,63,61,58,56,54,52,50,48,46,43,41,41,41,45,51,60,70,81,91,99,105,107,108,107,104,102,99,96,93,90,86,83,80,76,73,70,67,64,62,60,58,57,55,53,52
69,72,72,72,72,70,67,65,62,60,57,55,53,51,49,47,45,43,43,45,50,59,71,83,96,106,114,119,122,122,120,117,114,111,108,104,101,97,93,89,85,82,79,76,73,71,69,67,65,63,61,59
70,73,73,74,73,71,69,66,64,61,59,57,55,53,51,48,46,45,45,49,56,68,81,96,111,123,131,137,139,139,138,135,132,129,125,120,116,112,107,103,99,95,91,88,84,81,78,76,75,74,73,72
71,74,75,75,75,73,71,69,66,64,62,59,57,55,53,50,48,47,49,55,65,80,98,118,136,150,160,166,166,165,163,160,157,155,152,148,143,139,133,127,122,117,112,107,103,99,96,93,91,89,88,88
73,76,77,77,77,75,73,70,68,66,63,61,59,57,54,52,50,49,52,59,71,90,111,133,154,169,180,187,188,187,185,182,178,175,173,169,165,161,156,149,143,136,130,124,119,115,111,108,106,104,102,98
74,78,79,80,80,78,76,73,71,68,66,64,62,59,57,54,52,52,56,64,79,102,126,151,174,192,204,212,215,216,216,215,213,209,204,198,192,184,179,174,167,160,155,147,140,136,132,128,127,122,117,106
