0,5,13,23,33,45,57,69,80,90,99,106,112,118,122,126,130,133,136,139,141,144,146,148,149,151,152,154,155,156,157
0,9,20,32,44,56,68,79,88,97,105,112,118,124,129,133,138,142,146,149,152,155,158,161,163,166,168,170,171,173,175
0,12,26,39,52,64,75,85,95,104,112,121,128,135,141,146,151,155,160,164,167,170,174,176,179,182,184,186,188,190,192
3,18,32,46,58,71,82,94,105,115,125,134,143,151,159,166,173,179,185,190,195,199,203,207,211,214,217,220,223,225,228
8,23,37,50,63,76,88,100,112,123,134,144,154,163,172,180,187,194,201,207,212,218,222,227,231,235,238,241,244,247,250
13,27,40,54,67,80,93,106,119,132,144,156,167,178,189,200,211,221,231,240,249,256,263,270,276,282,287,292,297,301,306
14,28,42,56,70,84,98,113,127,140,154,166,179,191,203,215,228,240,252,264,275,286,297,307,317,327,335,343,351,358,365
15,29,44,59,74,88,103,118,133,148,163,177,191,205,220,235,251,268,286,306,327,348,371,394,418,442,469,498,531,566,609
15,30,46,61,76,92,107,123,139,155,171,188,204,221,239,258,278,299,322,346,372,400,429,460,492,525,559,594,630,666,702
16,31,47,63,79,95,112,129,147,165,184,203,222,241,262,283,306,332,359,387,416,446,477,507,540,573,607,643,681,720,760
16,32,49,65,82,100,118,137,156,176,195,215,236,258,281,306,331,359,386,414,444,476,508,543,579,616,656,698,739,782,821
17,34,51,69,87,105,125,144,165,186,207,228,250,274,298,323,349,377,407,440,474,509,545,582,619,658,698,741,784,829,874
17,35,53,72,91,110,130,150,171,192,215,238,262,287,314,341,370,399,431,465,499,535,572,609,647,687,729,774,821,869,921
18,36,55,73,93,112,133,154,176,198,222,246,271,298,326,354,384,416,449,483,518,555,592,630,669,710,754,802,854,907,966
18,38,57,77,97,117,138,160,182,205,229,254,281,310,340,371,403,437,470,505,541,578,616,656,697,741,787,835,888,941,1000
20,41,61,81,102,122,144,166,189,213,239,266,295,325,357,389,422,456,490,525,562,601,640,681,725,772,821,877,936,998,1063
21,42,64,86,108,130,153,176,201,226,253,283,314,346,381,416,451,487,522,560,598,639,681,726,772,821,874,930,990,1053,1121
22,44,66,89,113,137,162,187,214,242,271,302,334,368,404,441,478,515,553,591,630,672,716,764,814,868,927,988,1054,1121,1197
27,48,70,92,116,141,166,193,222,251,282,314,348,383,420,457,496,535,576,618,661,706,754,805,859,917,977,1039,1102,1166,1230
31,54,76,99,122,146,171,198,226,256,287,319,354,390,428,467,507,548,591,635,681,729,779,832,887,945,1006,1068,1132,1197,1263
39,64,88,112,136,161,187,213,240,270,302,336,374,412,453,495,537,579,622,665,710,756,807,861,918,980,1044,1107,1171,1234,1296
45,71,97,124,150,176,204,231,262,294,329,366,406,447,489,532,576,622,670,719,770,822,878,937,999,1062,1126,1188,1248,1306,1360
51,78,105,133,160,188,217,247,280,316,353,393,432,473,514,557,602,651,706,764,825,887,953,1018,1084,1151,1220,1290,1369,1447,1543
