7,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,5,5,5,4,4,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0
7,6,6,6,6,5,5,5,5,5,6,6,6,6,6,6,6,7,7,7,8,8,8,8,7,7,7,6,6,6,5,5,4,4,4,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
7,7,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,8,8,8,9,9,9,9,9,9,8,8,8,7,7,6,6,5,5,5,4,4,3,3,3,3,2,2,2,2,2,2,1,1,1,1
7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,9,9,10,10,11,11,11,11,11,11,10,10,10,9,9,8,8,8,7,7,7,6,6,6,5,5,5,4,4,4,3,3,3,3,3
7,7,7,7,7,7,7,7,7,8,8,8,8,8,9,9,9,10,10,11,11,12,12,12,12,12,12,12,12,11,11,11,10,10,10,9,9,9,9,9,9,8,8,8,7,7,7,7,6,6,6,6
7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,10,11,11,11,12,12,13,13,13,13,13,13,13,13,13,13,13,12,12,13,13,13,13,13,13,13,13,13,13,12,12,12,12,12,11,11
8,8,8,8,8,8,8,8,8,9,9,9,9,9,10,10,11,11,12,12,13,13,13,14,14,14,14,14,14,15,15,15,15,15,16,16,16,16,17,17,18,18,18,18,18,17,17,17,17,17,17,17
8,8,8,8,9,9,9,9,9,9,9,9,10,10,10,11,11,12,12,13,13,14,14,14,15,15,15,16,16,16,16,17,17,18,18,19,19,20,21,22,22,22,23,23,24,25,26,27,28,28,29,29
8,8,8,9,9,9,9,9,9,9,10,10,10,10,11,11,12,12,13,13,14,14,15,15,15,16,16,17,17,18,18,19,19,20,20,21,22,23,24,25,27,28,29,30,31,32,34,36,37,39,40,41
8,8,9,9,9,9,10,10,10,10,10,10,11,11,11,12,12,13,13,14,14,15,15,16,16,17,17,18,18,19,20,20,21,22,23,24,25,26,27,28,29,30,32,33,34,36,38,39,41,43,45,46
8,9,9,9,10,10,10,10,10,10,11,11,11,11,12,12,13,13,14,14,15,15,16,16,17,17,18,18,19,20,20,21,22,23,24,25,26,27,28,30,31,32,34,35,37,39,40,42,44,46,49,51
8,9,9,10,10,10,10,10,11,11,11,11,11,12,12,12,13,13,14,15,15,16,16,17,17,18,19,19,20,21,21,22,23,24,25,26,27,28,30,31,33,34,36,38,39,41,44,46,49,52,55,58
9,9,9,10,10,10,11,11,11,11,11,12,12,12,12,13,13,14,14,15,16,16,17,17,18,19,19,20,20,21,22,23,24,25,26,27,28,30,31,33,35,37,39,41,44,46,49,52,56,60,64,67
9,9,10,10,11,11,11,11,11,11,12,12,12,12,13,13,14,14,15,15,16,17,17,18,19,19,20,20,21,22,23,24,25,26,27,28,30,31,33,35,38,41,44,47,50,54,58,62,67,71,76,80
9,9,10,10,11,11,11,12,12,12,12,12,13,13,13,14,14,15,15,16,17,17,18,19,19,20,21,21,22,23,24,25,26,27,28,30,32,34,36,38,41,45,48,52,56,60,65,70,76,81,88,93
9,10,10,11,11,12,12,12,12,12,13,13,13,13,14,14,15,15,16,17,17,18,19,20,20,21,22,23,23,24,25,26,27,29,30,32,34,37,39,42,46,49,53,57,61,66,72,78,84,90,97,102
9,10,10,11,12,12,12,12,13,13,13,13,13,14,14,15,15,16,16,17,18,19,19,20,21,22,23,24,25,26,27,28,29,31,32,35,37,40,43,46,49,53,57,62,67,73,80,87,95,101,108,113
9,10,11,11,12,12,13,13,13,13,13,14,14,14,15,15,16,16,17,18,18,19,20,21,23,24,25,26,27,28,29,30,31,33,35,37,40,43,47,50,54,59,64,69,75,82,90,98,106,114,122,128
9,10,11,12,12,13,13,13,14,14,14,14,15,15,15,16,16,17,18,19,19,20,22,23,24,25,26,28,29,30,31,32,34,35,38,40,43,47,51,56,61,66,72,79,86,94,102,111,121,130,140,150
10,11,11,12,13,13,14,14,14,14,15,15,15,16,16,17,17,18,19,20,21,22,24,25,27,28,30,31,32,33,35,36,38,40,42,46,49,53,58,62,68,73,80,88,96,106,116,127,139,151,164,177
10,11,12,13,14,14,15,15,15,16,16,16,17,17,17,18,18,19,20,21,23,24,26,28,30,32,34,35,37,38,40,41,43,46,49,52,56,61,67,73,79,86,95,104,114,125,137,149,162,177,191,209
10,12,13,14,15,15,16,16,16,17,17,17,18,18,19,19,20,20,21,23,25,27,29,31,34,35,37,39,40,41,43,45,48,51,55,59,64,70,77,84,91,99,108,118,129,142,156,169,184,198,212,225
11,12,13,15,16,16,17,17,17,18,18,19,19,20,21,21,21,22,23,24,26,29,31,34,37,39,41,43,45,46,49,52,56,61,67,74,82,91,101,112,123,136,150,165,180,196,212,229,245,263,280,299
