30,20,14,9,7,6,7,9,11,13,13,13,12,11,10,10,9,9,8,8,8,7,7,6,6,5,5,5,5,4,4
30,21,17,14,13,14,16,17,18,18,17,16,15,14,14,13,12,11,11,10,9,9,8,8,7,7,6,6,6,5,5
30,22,20,19,19,20,21,21,20,20,19,18,17,16,15,14,13,12,12,11,10,10,9,9,8,8,7,7,6,6,6
30,24,23,21,22,22,22,22,22,21,20,19,18,18,17,16,15,14,13,13,12,11,11,10,10,10,9,9,8,8,7
30,25,24,23,23,23,24,24,23,23,22,21,20,20,19,18,17,16,15,15,14,13,13,12,12,11,11,10,10,9,9
30,26,25,24,24,24,25,25,25,24,24,23,22,21,20,20,19,18,17,16,16,15,14,14,13,13,12,11,11,10,10
31,27,26,24,24,25,26,26,26,25,25,24,23,22,22,21,20,19,18,18,17,16,16,15,14,14,13,13,12,12,11
34,28,27,25,25,25,26,27,27,26,26,25,24,23,23,22,21,20,19,19,18,17,17,16,16,15,14,14,13,13,12
34,29,27,25,26,26,27,28,28,27,27,26,25,25,24,23,22,21,20,20,19,18,18,17,16,16,15,15,14,13,13
34,29,27,26,26,27,28,28,28,28,28,27,27,26,25,24,24,23,22,21,21,20,20,19,19,18,18,17,17,16,15
34,29,28,26,27,28,29,30,30,30,30,29,29,29,28,27,26,25,25,24,24,24,24,25,26,27,28,28,28,28,27
34,29,28,27,28,30,31,33,34,35,35,36,36,36,36,35,35,34,33,33,33,34,36,39,41,44,46,48,50,52,55
34,30,29,29,31,34,37,39,40,41,42,42,43,43,44,44,44,43,43,43,44,45,48,51,55,59,63,67,70,72,75
34,31,32,34,37,41,45,47,49,51,51,52,53,54,54,54,53,53,53,53,54,56,59,64,69,75,80,85,90,94,98
35,33,36,40,45,50,54,57,59,61,61,62,63,64,64,64,64,64,65,66,67,70,74,79,85,91,97,103,109,116,124
35,35,41,46,53,60,66,70,72,73,74,74,75,75,75,75,74,74,74,76,78,82,87,93,100,106,112,118,125,131,139
35,39,46,53,61,69,75,80,83,85,86,86,87,87,87,87,87,87,88,90,92,96,101,108,116,124,132,139,146,153,162
38,44,54,63,72,81,88,93,95,96,97,97,97,98,98,98,99,100,101,104,107,111,117,124,132,140,149,158,167,176,186
43,52,62,73,84,93,101,106,110,111,112,112,112,112,112,112,113,114,117,120,124,129,135,142,151,161,171,180,190,199,208
57,64,75,86,97,107,116,122,126,128,128,128,128,128,128,129,130,132,134,138,142,149,157,166,177,187,197,206,215,223,232
68,78,91,104,117,128,138,144,148,150,150,149,148,148,147,148,150,153,157,162,169,178,188,200,212,224,236,248,262,275,291
75,95,115,133,149,161,168,171,171,169,166,164,164,163,165,167,169,173,177,183,192,203,215,228,241,253,265,280,296,312,331
84,114,138,161,179,194,204,208,206,201,193,186,182,180,180,182,185,190,197,206,217,231,247,264,281,300,318,335,354,373,392
