0,1,3,6,10,15,20,26,31,37,42,46,50,54,57,59,62,65,68,71,75,78,81,83,85,86,88,89,90,91,92
0,2,7,11,17,23,29,35,41,46,50,54,58,61,64,67,70,73,76,79,82,85,87,89,91,93,94,96,97,98,100
0,4,10,16,23,29,35,41,46,51,55,59,63,66,70,73,76,79,82,85,87,90,92,95,97,99,100,102,103,105,106
0,8,15,22,28,35,40,45,50,55,60,64,69,73,77,81,86,90,94,98,102,106,111,115,118,122,125,127,130,132,135
0,9,17,24,31,37,43,49,55,61,67,72,78,84,89,95,101,106,111,117,122,127,131,136,140,145,148,152,156,160,163
1,10,18,26,33,40,46,53,59,65,71,77,83,89,95,101,106,112,117,123,128,133,138,144,149,154,159,163,168,172,176
6,13,20,27,34,41,48,54,61,67,74,80,86,92,99,105,111,116,122,128,133,139,144,150,155,160,165,170,175,179,184
7,14,21,28,35,42,49,55,62,69,75,82,88,95,101,108,114,120,126,132,138,143,149,155,161,166,172,177,183,188,194
7,14,21,28,36,43,50,57,64,70,77,84,91,98,104,111,117,124,130,137,143,149,155,161,168,174,180,186,192,199,205
7,14,22,29,36,43,51,58,65,72,79,86,94,101,108,115,122,129,136,144,151,158,165,173,181,188,196,203,211,218,225
7,15,22,29,37,44,52,59,67,75,82,90,98,106,114,122,130,138,146,154,163,171,179,188,197,205,214,223,232,241,251
7,15,23,30,38,46,54,62,70,78,86,95,103,112,121,130,139,148,157,166,175,184,193,202,211,220,230,239,248,258,268
7,15,23,31,39,47,56,64,73,81,90,99,108,117,126,136,145,155,164,174,184,194,204,213,223,233,242,252,262,272,282
7,15,24,32,41,49,58,67,76,86,95,105,115,124,134,144,154,165,175,185,196,206,216,227,238,249,260,271,282,293,304
8,16,26,35,45,54,64,75,85,95,106,116,126,136,145,155,166,177,188,199,211,222,233,244,254,265,275,286,296,307,318
8,18,29,40,51,62,74,85,96,107,118,128,139,150,160,170,180,191,202,213,225,236,247,257,268,278,289,299,310,321,332
8,21,33,46,58,71,83,95,106,118,129,140,151,163,174,185,195,206,218,229,240,251,262,272,283,294,305,316,327,339,351
14,27,40,53,66,79,92,104,116,128,140,152,165,178,190,202,213,223,233,243,254,265,277,288,300,311,322,333,345,357,370
19,33,47,61,75,88,102,115,127,140,152,165,178,191,203,215,226,236,247,258,269,281,293,305,318,330,344,357,371,386,401
26,40,55,70,85,100,115,129,142,155,168,181,193,205,217,229,241,253,264,276,289,302,315,329,344,359,373,388,401,414,425
35,51,67,83,99,115,130,145,160,174,187,201,215,228,242,256,270,283,295,308,320,333,348,363,378,393,407,420,433,446,459
42,59,75,91,108,124,140,156,171,186,201,217,233,249,264,278,292,306,319,332,346,359,372,387,402,419,436,455,474,493,511
46,67,85,103,120,136,151,167,184,200,217,236,254,272,289,306,321,337,353,369,385,400,416,433,452,474,495,517,536,555,567
