61,31,19,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,50,33,16,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,81,56,34,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,117,95,72,52,34,20,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,151,135,120,102,87,71,53,36,23,12,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,175,166,156,144,133,118,104,91,77,64,57,51,46,46,44,41,38,34,29,28,25,22,18,15,10,6,4,3,2,0
186,181,174,166,157,147,137,127,117,108,100,93,86,81,76,71,67,63,59,55,52,48,45,42,38,35,31,29,25,22,17
190,185,179,172,164,155,146,137,128,120,112,105,99,93,89,84,80,75,71,67,63,60,56,53,49,45,42,39,35,32,28
195,190,184,177,170,162,154,146,138,130,122,116,110,104,100,95,90,86,82,78,75,71,68,64,60,56,52,49,45,41,36
204,196,190,183,177,170,163,156,149,142,135,129,123,118,113,108,104,100,95,91,88,85,81,77,73,69,64,61,56,53,47
209,200,195,189,184,179,174,169,163,157,151,146,141,136,132,129,125,121,118,116,115,114,111,107,102,96,90,85,78,73,61
213,205,199,194,190,187,184,182,179,176,171,168,164,161,159,157,154,152,151,150,151,152,150,146,141,133,126,121,114,108,92
218,211,205,199,195,192,190,189,189,188,187,187,186,186,187,187,188,188,189,190,192,192,193,193,193,192,190,187,174,161,127
226,219,213,207,201,198,196,194,193,193,192,192,192,193,193,194,195,196,196,197,199,200,200,201,201,201,201,201,201,201,198
234,228,224,220,216,213,211,209,206,203,201,200,199,200,201,202,203,206,210,216,224,231,234,233,231,227,222,222,219,218,204
242,240,240,240,240,241,243,245,246,248,248,249,251,253,256,259,262,268,274,281,288,294,295,294,291,290,288,287,276,267,228
247,250,252,255,256,261,265,271,276,282,286,290,297,306,318,331,348,367,389,414,443,467,479,485,484,481,474,469,433,403,294
261,267,276,285,295,307,321,337,353,367,380,390,400,411,429,450,480,515,552,585,619,648,665,683,700,719,728,738,708,679,564
275,292,309,327,344,363,382,402,424,446,467,486,505,523,546,570,603,638,678,718,759,798,832,866,898,931,963,996,1018,1042,1046
290,310,334,356,379,402,425,448,474,500,525,549,574,599,630,665,707,750,797,842,888,931,971,1013,1059,1106,1154,1209,1251,1296,1316
332,363,398,431,464,496,527,560,596,632,668,703,737,774,814,863,924,980,1037,1095,1153,1194,1243,1299,1359,1411,1484,1556,1641,1727,1852
357,403,448,490,531,578,621,666,712,756,790,832,883,942,1009,1089,1169,1235,1291,1345,1396,1446,1505,1576,1648,1720,1799,1885,2020,2147,2406
389,462,515,568,612,666,722,780,845,907,958,1007,1061,1118,1193,1279,1379,1473,1564,1643,1745,1841,1948,2059,2175,2251,2326,2400,2514,2615,2840
