2484,2370,2229,2086,1929,1770,1619,1480,1356,1251,1160,1069,985,907,837,775,729,692,657,621,578,533,483,437,391,355,325,302,288,277,282
2529,2426,2297,2166,2022,1877,1739,1613,1504,1410,1330,1256,1183,1112,1046,983,928,880,837,796,751,706,659,614,569,532,498,466,439,413,397
2560,2459,2342,2222,2094,1966,1843,1727,1624,1533,1451,1374,1300,1230,1163,1098,1039,986,937,888,842,796,748,704,663,625,589,558,535,511,508
2582,2496,2390,2283,2168,2051,1938,1832,1735,1648,1571,1500,1434,1373,1315,1258,1205,1153,1104,1055,1007,958,912,865,822,781,743,706,673,639,610
2597,2519,2422,2324,2219,2113,2010,1911,1819,1733,1658,1589,1528,1475,1429,1386,1345,1302,1259,1213,1166,1118,1071,1025,981,941,905,874,849,826,810
2605,2534,2447,2357,2260,2162,2066,1974,1889,1813,1746,1686,1634,1588,1548,1513,1476,1435,1396,1353,1307,1264,1225,1185,1149,1116,1085,1054,1020,989,943
2613,2547,2466,2384,2295,2205,2118,2033,1958,1889,1829,1777,1734,1697,1666,1635,1600,1561,1520,1474,1428,1382,1340,1300,1263,1229,1199,1168,1134,1100,1055
2619,2560,2489,2415,2334,2252,2172,2093,2022,1958,1902,1855,1816,1780,1750,1719,1685,1644,1602,1553,1504,1456,1412,1371,1333,1298,1265,1230,1192,1154,1108
2625,2571,2504,2436,2362,2288,2215,2144,2080,2023,1974,1930,1891,1854,1819,1783,1745,1704,1661,1614,1566,1519,1474,1431,1395,1362,1332,1302,1268,1233,1187
2629,2580,2521,2461,2394,2328,2262,2197,2136,2080,2029,1982,1939,1900,1863,1825,1788,1748,1708,1665,1622,1579,1540,1502,1470,1441,1413,1384,1351,1317,1274
2632,2589,2535,2478,2416,2353,2290,2228,2170,2116,2067,2022,1980,1942,1909,1874,1841,1805,1769,1730,1690,1649,1611,1574,1541,1511,1483,1455,1424,1392,1350
2636,2595,2545,2492,2433,2372,2312,2251,2195,2142,2096,2053,2015,1982,1954,1925,1897,1867,1835,1799,1760,1720,1685,1651,1622,1597,1573,1543,1510,1474,1428
2639,2602,2554,2505,2450,2393,2337,2280,2227,2178,2136,2097,2064,2036,2014,1988,1961,1932,1899,1863,1825,1789,1759,1731,1708,1694,1679,1659,1633,1605,1561
2644,2610,2568,2525,2475,2425,2374,2322,2274,2229,2190,2155,2126,2102,2082,2059,2037,2012,1981,1949,1917,1885,1858,1836,1815,1800,1783,1765,1743,1720,1688
2647,2622,2587,2549,2505,2460,2414,2366,2322,2282,2245,2214,2188,2168,2151,2136,2118,2097,2068,2038,2006,1977,1952,1937,1922,1917,1911,1905,1892,1881,1852
2652,2634,2604,2572,2534,2493,2451,2408,2369,2332,2300,2273,2253,2242,2235,2228,2220,2209,2186,2162,2138,2115,2100,2096,2098,2104,2115,2117,2116,2115,2106
2657,2649,2627,2602,2571,2536,2500,2463,2431,2399,2374,2358,2348,2345,2349,2351,2352,2347,2335,2323,2316,2305,2304,2310,2315,2319,2328,2328,2328,2329,2334
2663,2663,2649,2634,2613,2587,2561,2534,2510,2488,2473,2467,2469,2477,2493,2508,2520,2527,2525,2518,2512,2506,2501,2502,2508,2514,2524,2542,2561,2582,2605
2673,2681,2678,2675,2667,2659,2650,2641,2634,2630,2628,2631,2641,2654,2667,2680,2691,2692,2690,2687,2688,2692,2701,2714,2727,2742,2759,2788,2831,2878,2952
2687,2708,2721,2734,2743,2751,2757,2764,2769,2775,2784,2796,2810,2828,2849,2868,2888,2905,2922,2941,2965,2989,3018,3042,3062,3077,3095,3108,3125,3146,3164
2702,2735,2765,2798,2832,2871,2917,2964,3011,3053,3086,3107,3128,3145,3167,3196,3231,3260,3289,3314,3338,3360,3388,3421,3456,3489,3525,3554,3583,3611,3641
2720,2761,2801,2845,2894,2951,3025,3101,3180,3254,3320,3368,3409,3450,3491,3533,3575,3620,3658,3690,3723,3759,3798,3836,3880,3927,3972,4014,4058,4100,4137
2759,2816,2867,2922,2980,3047,3129,3223,3331,3448,3572,3691,3803,3906,3997,4076,4147,4222,4294,4371,4451,4534,4613,4690,4763,4832,4897,4957,5012,5066,5114
