34,17,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,131,86,46,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,204,139,81,43,18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,326,271,218,162,112,67,37,16,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,425,388,352,310,271,233,191,149,119,87,56,36,22,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,502,481,459,435,408,383,355,328,304,273,245,213,178,139,117,92,78,68,65,53,40,28,18,8,5,7,10,9,10,0
552,537,519,501,481,460,441,419,398,378,358,339,321,304,287,274,259,245,233,221,207,194,183,171,161,154,146,139,131,123,112
570,556,540,526,511,495,482,468,453,440,425,410,396,382,367,354,342,328,317,302,287,271,259,246,238,232,226,219,213,205,194
580,569,557,546,534,521,509,495,482,469,456,442,430,417,405,394,383,372,361,348,335,321,309,296,287,279,271,263,256,247,236
587,577,566,556,545,534,522,511,499,487,475,463,451,439,427,417,406,395,385,375,363,351,340,328,318,309,301,293,284,274,260
593,584,575,565,555,545,535,525,515,505,494,483,473,462,452,443,433,424,415,405,395,384,373,362,352,343,334,326,317,309,297
600,593,585,577,569,560,551,541,531,521,511,501,491,481,472,462,453,444,435,426,416,406,396,385,376,368,360,352,344,335,325
607,604,599,595,588,582,574,565,556,548,538,529,520,511,503,496,488,480,473,463,452,441,431,419,410,403,395,387,379,370,359
617,621,622,623,622,619,615,608,600,592,582,574,566,559,554,552,549,546,544,536,524,511,499,484,474,471,467,467,467,465,460
632,638,642,646,649,650,652,652,651,650,648,647,645,642,642,642,639,637,637,630,620,613,606,597,593,593,588,584,576,566,547
647,658,666,675,682,688,693,698,701,705,708,712,714,715,716,717,713,712,712,709,704,701,699,694,692,693,690,687,683,676,664
661,678,693,707,719,729,738,744,750,757,762,770,779,783,788,797,797,799,807,809,809,813,819,822,834,849,862,874,884,891,888
678,699,719,741,762,782,801,817,831,846,858,873,889,901,915,931,939,949,970,976,980,992,1014,1026,1063,1112,1157,1200,1253,1295,1341
740,782,820,860,896,925,952,977,998,1029,1059,1099,1136,1168,1196,1225,1240,1258,1288,1296,1302,1318,1342,1355,1395,1448,1499,1548,1609,1662,1721
825,901,963,1023,1077,1127,1173,1218,1265,1320,1369,1430,1489,1543,1595,1664,1722,1784,1851,1886,1893,1903,1909,1914,1976,2059,2141,2233,2314,2370,2396
950,1056,1157,1255,1349,1431,1506,1577,1647,1724,1801,1893,1979,2070,2164,2248,2333,2422,2506,2560,2630,2689,2730,2764,2844,2915,2983,3101,3201,3290,3332
1014,1157,1292,1419,1537,1649,1748,1841,1938,2045,2131,2243,2357,2466,2577,2687,2794,2914,3029,3115,3227,3310,3347,3395,3489,3570,3662,3817,3940,4054,4117
1120,1278,1436,1590,1730,1867,1992,2097,2216,2365,2511,2700,2886,3049,3190,3301,3390,3498,3603,3698,3811,3899,3939,4003,4090,4218,4357,4572,4723,4888,4906
