367,942,1563,2194,2858,3539,4233,4936,5647,6353,7065,7768,8462,9150,9848,10547,11260,11980,12708,13433,14151,14845,15509,16161,16763,17337,17892,18420,18929,19427,19908
403,1005,1665,2330,3026,3743,4469,5201,5937,6669,7404,8141,8880,9619,10360,11108,11861,12611,13358,14108,14840,15551,16242,16902,17533,18130,18714,19267,19799,20314,20807
443,1078,1768,2459,3182,3918,4658,5415,6172,6932,7692,8461,9228,9999,10780,11560,12349,13139,13921,14682,15439,16159,16865,17540,18193,18821,19423,20013,20573,21112,21619
489,1169,1882,2602,3341,4093,4855,5639,6422,7214,8019,8827,9639,10458,11282,12110,12934,13748,14554,15345,16118,16876,17617,18337,19036,19712,20376,21014,21629,22223,22794
521,1231,1959,2691,3440,4202,4985,5775,6580,7391,8218,9048,9882,10728,11572,12419,13264,14111,14946,15767,16585,17387,18167,18935,19684,20421,21131,21828,22504,23165,23813
548,1271,2014,2753,3511,4288,5077,5879,6695,7532,8367,9216,10069,10933,11796,12665,13534,14396,15256,16110,16951,17789,18613,19428,20221,21001,21756,22495,23214,23911,24594
614,1326,2062,2809,3573,4356,5157,5972,6800,7639,8497,9359,10231,11101,11987,12872,13760,14648,15534,16418,17296,18163,19018,19863,20694,21515,22319,23104,23879,24642,25394
637,1357,2107,2859,3634,4422,5227,6056,6898,7750,8614,9493,10374,11266,12163,13071,13979,14892,15803,16718,17618,18519,19412,20289,21166,22034,22890,23735,24578,25412,26237
658,1387,2141,2905,3683,4480,5299,6133,6976,7837,8715,9595,10490,11395,12309,13229,14157,15089,16022,16956,17886,18816,19746,20679,21611,22550,23488,24437,25388,26354,27331
675,1417,2176,2942,3731,4534,5356,6201,7054,7924,8809,9702,10612,11531,12459,13403,14350,15304,16265,17233,18200,19174,20154,21146,22151,23173,24212,25271,26347,27442,28538
696,1438,2207,2984,3775,4589,5425,6271,7136,8017,8914,9821,10751,11688,12641,13612,14583,15577,16574,17577,18597,19627,20666,21724,22802,23896,25009,26134,27268,28406,29541
717,1461,2241,3023,3828,4649,5488,6354,7232,8134,9048,9983,10939,11911,12905,13912,14937,15983,17046,18131,19229,20350,21489,22644,23822,25016,26230,27468,28735,30023,31356
729,1491,2276,3069,3887,4726,5590,6476,7388,8316,9269,10247,11252,12276,13324,14395,15492,16609,17750,18920,20110,21329,22567,23841,25149,26491,27864,29275,30716,32186,33677
752,1518,2321,3134,3969,4834,5727,6643,7586,8557,9554,10579,11641,12731,13852,15000,16179,17380,18601,19840,21118,22413,23733,25087,26458,27862,29301,30792,32334,33920,35599
768,1558,2388,3225,4091,4983,5904,6857,7837,8846,9893,10969,12079,13221,14400,15601,16831,18088,19372,20682,22020,23380,24762,26180,27642,29126,30689,32298,33988,35744,37578
790,1611,2470,3331,4232,5150,6105,7088,8111,9163,10251,11378,12536,13723,14945,16201,17484,18797,20146,21523,22925,24345,25804,27297,28837,30448,32131,33879,35708,37580,39531
812,1684,2572,3471,4396,5356,6339,7365,8423,9521,10652,11815,13021,14266,15542,16861,18208,19586,20999,22442,23916,25423,26975,28575,30230,31957,33745,35584,37480,39421,41409
881,1775,2689,3620,4566,5559,6585,7645,8753,9899,11085,12306,13570,14878,16220,17602,19017,20462,21938,23438,24974,26552,28180,29871,31641,33491,35404,37365,39376,41409,43500
970,1900,2840,3792,4776,5801,6873,7985,9146,10359,11603,12887,14218,15592,17001,18445,19915,21409,22934,24495,26094,27768,29512,31331,33219,35184,37203,39256,41342,43463,45642
1080,2040,3015,4009,5037,6112,7241,8425,9661,10943,12270,13632,15047,16503,17984,19494,21028,22589,24176,25817,27523,29301,31157,33095,35108,37186,39315,41501,43738,46005,48350
1244,2246,3273,4328,5414,6563,7773,9052,10389,11780,13219,14696,16210,17768,19361,20984,22644,24337,26075,27865,29716,31644,33653,35736,37890,40116,42406,44758,47170,49628,52164
1365,2414,3483,4580,5728,6940,8220,9568,10984,12459,13985,15547,17163,18805,20474,22183,23921,25695,27533,29448,31436,33505,35694,37965,40305,42724,45211,47696,50237,52793,55433
1475,2585,3726,4897,6117,7409,8771,10198,11688,13249,14852,16500,18209,19942,21703,23501,25363,27290,29312,31432,33665,35998,38413,40876,43394,45943,48521,51142,53844,56588,59467
