0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3,3,4,4,5,5,5,5,4,4,4,5,4,5,5,4,3,3,2,2,2,2,2,2,1,1,1,0,0,0
18,17,17,17,18,18,17,17,16,15,15,14,13,13,12,12,11,10,10,9,9,8,8,8,7,7,6,5,5,4,3
23,23,22,21,21,20,20,19,19,18,17,17,17,16,16,15,15,14,14,13,12,12,12,11,11,11,10,9,8,8,7
24,23,23,23,22,22,21,21,21,20,20,19,19,18,18,18,17,17,16,16,15,15,15,14,14,13,13,12,11,11,10
24,24,23,23,23,23,22,22,22,21,21,20,20,20,19,19,19,18,18,17,17,17,16,16,16,15,15,14,14,13,12
24,24,24,23,23,23,23,22,22,22,22,21,21,21,20,20,20,19,19,19,18,18,18,17,17,17,16,16,15,15,14
25,24,24,24,24,23,23,23,23,22,22,22,22,21,21,21,20,20,20,19,19,19,19,18,18,18,17,17,16,16,15
25,25,24,24,24,24,24,24,24,23,23,23,23,22,22,22,21,21,21,20,20,20,19,19,19,19,18,18,17,17,16
25,25,25,25,25,25,25,25,24,24,24,24,24,24,23,23,23,23,22,22,22,21,21,21,21,20,20,19,19,18,17
26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,24,24,24,24,24,23,23,22,22,21,20,19
26,26,26,27,27,27,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,26,25,24,23,22
27,27,27,28,29,29,30,30,30,30,30,31,31,31,32,32,33,33,34,33,33,33,33,33,33,33,33,32,31,30,27
35,33,35,36,37,39,40,41,41,41,41,41,42,42,44,45,45,46,46,46,47,48,48,49,50,50,49,48,45,42,36
50,54,57,59,60,61,60,60,59,58,58,59,60,60,63,65,67,69,71,72,74,76,77,79,81,81,80,79,76,74,71
75,77,78,80,80,81,81,80,80,81,82,84,86,88,90,93,97,100,102,104,105,106,107,109,110,111,112,112,112,113,115
115,111,111,111,111,112,112,113,113,114,115,117,119,121,123,128,133,137,141,145,147,148,150,152,153,155,157,159,164,168,178
135,135,137,137,138,138,137,137,137,138,139,140,143,145,148,154,160,164,169,174,179,184,191,195,200,204,207,210,213,215,212
173,164,164,162,164,166,168,170,173,177,179,180,182,183,183,186,191,196,201,208,216,222,227,232,234,237,242,252,261,274,283
