5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
5,3,2,2,2,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1
5,3,3,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
5,4,3,2,2,2,3,3,3,3,3,3,4,4,4,4,4,5,5,5,5,6,6,6,6,6,6,6,6,7,7
5,4,3,2,2,3,3,3,4,4,4,4,5,5,5,6,6,7,7,8,9,10,10,11,12,12,13,15,16,18,21
5,4,3,3,3,3,4,4,5,5,6,6,7,8,8,9,10,11,12,13,15,17,19,20,22,24,27,31,36,41,48
5,4,4,3,4,5,6,6,7,7,8,8,9,10,11,12,13,14,16,18,20,22,25,27,30,34,38,42,48,54,62
5,4,5,5,6,7,9,10,10,11,11,11,12,13,14,15,16,18,20,22,24,27,31,34,38,43,49,55,64,73,83
5,5,6,7,9,11,12,13,14,14,15,15,16,17,18,19,20,22,24,26,29,32,36,41,46,53,60,69,79,89,99
5,6,8,10,11,13,15,16,17,18,18,19,19,20,21,22,23,25,28,31,35,39,44,50,56,64,73,83,95,107,121
6,7,10,12,14,16,18,19,20,21,21,22,23,24,25,26,27,29,32,36,40,45,52,59,67,76,87,99,113,128,145
8,10,12,14,17,19,21,22,23,24,25,25,26,27,28,29,31,34,37,41,47,53,60,69,78,89,101,115,130,146,165
10,12,15,17,20,22,24,26,27,28,28,29,30,31,32,34,36,39,43,48,53,60,68,77,88,100,115,131,150,169,192
13,15,18,21,24,27,29,31,32,32,33,34,34,35,37,39,42,45,50,55,62,69,78,89,102,116,132,150,169,189,210
15,18,22,26,29,33,35,37,38,39,39,40,41,42,43,45,48,52,58,64,72,81,93,106,121,138,157,177,199,222,248
17,21,26,30,35,38,41,43,45,46,47,47,48,49,51,53,56,60,66,73,81,92,105,120,137,156,176,198,223,248,281
19,24,29,34,39,43,47,49,52,53,54,55,56,57,59,61,65,70,77,85,94,106,120,137,156,178,203,228,258,287,327
