2773,2406,1883,1421,941,589,347,173,81,47,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4250,3617,3009,2446,1921,1439,1079,740,466,276,153,54,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4757,4313,3886,3466,3041,2632,2204,1808,1422,1089,794,604,410,275,171,102,33,11,0,0,0,0,0,0,0,0,0,0,0,0,0
5393,5056,4761,4457,4134,3815,3471,3126,2777,2508,2258,2052,1835,1656,1428,1239,1039,907,775,666,528,434,298,184,103,58,13,5,4,0,0
5663,5498,5301,5106,4875,4657,4426,4205,3965,3770,3564,3386,3184,3032,2874,2741,2583,2483,2352,2186,1997,1849,1630,1395,1213,1036,836,731,745,721,969
5883,5753,5599,5458,5286,5122,4931,4762,4542,4346,4135,3964,3758,3607,3476,3369,3213,3122,3006,2841,2668,2550,2368,2197,2066,1947,1803,1711,1666,1601,1662
6113,5990,5869,5751,5624,5498,5356,5216,5053,4898,4736,4605,4457,4344,4239,4146,4015,3909,3774,3607,3419,3267,3079,2905,2761,2634,2494,2388,2310,2218,2203
6162,6047,5931,5818,5704,5593,5481,5371,5258,5146,5032,4923,4809,4701,4597,4494,4374,4263,4133,3983,3819,3666,3493,3330,3182,3040,2900,2778,2673,2565,2500
6202,6093,5981,5874,5766,5661,5554,5450,5335,5223,5110,5002,4892,4792,4693,4597,4494,4394,4286,4170,4045,3923,3782,3637,3489,3339,3189,3060,2963,2866,2844
6442,6324,6194,6072,5942,5823,5694,5578,5445,5318,5190,5076,4959,4858,4759,4663,4564,4468,4368,4267,4165,4068,3965,3859,3753,3639,3523,3413,3329,3240,3221
6695,6578,6462,6350,6231,6109,5973,5836,5679,5525,5370,5232,5095,4977,4866,4764,4655,4554,4451,4347,4244,4150,4055,3963,3874,3782,3691,3603,3524,3443,3386
6757,6666,6578,6489,6395,6295,6177,6057,5920,5779,5635,5510,5378,5261,5157,5059,4935,4823,4694,4550,4407,4287,4163,4056,3962,3873,3783,3699,3619,3538,3466
6806,6750,6691,6631,6563,6488,6398,6301,6188,6074,5954,5845,5733,5628,5523,5422,5300,5177,5040,4884,4716,4559,4395,4245,4115,4001,3890,3793,3702,3608,3527
6852,6821,6786,6749,6702,6649,6584,6511,6421,6327,6222,6117,6001,5892,5784,5678,5558,5443,5310,5161,4999,4848,4684,4524,4376,4236,4088,3956,3833,3704,3598
6905,6899,6878,6855,6818,6773,6713,6642,6557,6466,6370,6279,6183,6095,6010,5927,5825,5723,5606,5469,5312,5163,4996,4826,4668,4513,4350,4203,4069,3926,3816
6946,6953,6953,6952,6939,6917,6879,6831,6763,6695,6618,6554,6482,6423,6362,6309,6224,6148,6053,5924,5763,5616,5435,5244,5080,4929,4767,4638,4556,4454,4464
6995,7034,7065,7096,7116,7131,7131,7121,7091,7062,7013,6975,6919,6872,6817,6779,6718,6670,6599,6499,6367,6233,6073,5909,5765,5631,5498,5402,5340,5272,5283
7111,7162,7217,7277,7330,7386,7418,7440,7426,7406,7369,7342,7306,7279,7256,7247,7223,7198,7166,7096,6999,6889,6764,6619,6488,6351,6227,6130,6090,6049,6124
7422,7447,7513,7610,7717,7833,7931,8017,8021,8012,7984,7970,7952,7976,8029,8099,8138,8138,8105,7976,7810,7632,7469,7290,7153,7006,6883,6778,6768,6756,6935
7676,7988,8211,8473,8674,8901,9100,9266,9322,9364,9349,9310,9293,9347,9406,9522,9585,9622,9593,9472,9268,9093,8862,8610,8409,8246,8129,8103,8246,8412,8842
8369,8769,9106,9479,9838,10191,10566,10863,11055,11182,11269,11252,11306,11425,11547,11687,11797,11776,11692,11546,11339,11169,10979,10774,10578,10470,10394,10439,10430,10516,10304
8893,9386,9871,10382,10893,11386,11881,12241,12489,12616,12675,12681,12779,12962,13186,13451,13626,13675,13569,13409,13136,12986,12802,12691,12662,12720,12624,12681,12520,12321,11718
9070,9907,10572,11274,11933,12615,13231,13722,14041,14149,14169,14209,14346,14653,15042,15437,15662,15720,15614,15602,15501,15549,15666,15772,15605,15542,15289,15045,14663,14372,13804
