253,527,788,1048,1299,1546,1780,1997,2200,2387,2563,2727,2886,3033,3169,3294,3408,3513,3610,3700,3785,3863,3937,4005,4069,4128,4182,4233,4279,4324,4365
269,566,845,1124,1389,1643,1886,2113,2322,2519,2709,2889,3065,3240,3405,3558,3699,3828,3943,4048,4144,4232,4314,4390,4462,4531,4595,4657,4717,4775,4829
294,596,885,1173,1449,1716,1972,2213,2441,2660,2872,3079,3281,3478,3660,3829,3985,4129,4264,4393,4516,4633,4744,4848,4945,5037,5124,5207,5285,5362,5434
317,630,935,1239,1537,1829,2111,2383,2649,2904,3157,3410,3661,3908,4157,4405,4648,4889,5128,5360,5581,5794,5998,6192,6377,6556,6727,6891,7045,7198,7337
326,651,970,1286,1598,1905,2205,2497,2783,3059,3329,3595,3857,4112,4370,4627,4880,5131,5377,5612,5835,6053,6268,6487,6709,6938,7168,7390,7598,7805,7982
335,665,990,1314,1633,1948,2255,2555,2848,3134,3415,3695,3971,4243,4515,4786,5053,5322,5592,5857,6120,6380,6634,6886,7133,7374,7608,7830,8046,8258,8468
339,674,1004,1334,1660,1983,2299,2609,2912,3207,3500,3790,4082,4375,4670,4962,5255,5543,5827,6105,6382,6652,6921,7190,7455,7721,7987,8250,8513,8776,9040
346,687,1024,1360,1692,2020,2344,2662,2973,3280,3584,3886,4191,4499,4810,5119,5427,5729,6027,6320,6614,6904,7195,7478,7756,8028,8302,8578,8876,9174,9523
351,697,1038,1379,1717,2051,2383,2711,3033,3352,3667,3980,4297,4615,4936,5257,5576,5891,6201,6507,6809,7108,7406,7704,8008,8323,8657,9011,9393,9784,10213
357,708,1054,1401,1746,2088,2428,2766,3098,3427,3756,4083,4412,4743,5073,5401,5723,6043,6365,6690,7019,7356,7692,8032,8382,8749,9128,9533,9937,10353,10740
364,719,1072,1425,1777,2126,2474,2821,3163,3502,3841,4177,4513,4850,5187,5522,5855,6190,6528,6872,7224,7587,7954,8329,8717,9116,9526,9951,10374,10804,11206
368,730,1089,1448,1805,2159,2512,2864,3214,3562,3911,4260,4607,4955,5305,5652,5998,6352,6709,7071,7446,7834,8224,8627,9039,9459,9888,10325,10764,11208,11643
374,741,1104,1468,1831,2191,2551,2912,3270,3628,3986,4344,4700,5062,5427,5797,6168,6547,6927,7310,7698,8096,8500,8905,9325,9755,10194,10652,11122,11596,12070
379,755,1125,1497,1866,2235,2603,2972,3341,3712,4081,4453,4827,5204,5583,5972,6363,6756,7150,7547,7941,8339,8743,9155,9583,10024,10489,10974,11499,12029,12629
383,767,1147,1529,1911,2292,2676,3063,3448,3835,4220,4607,4992,5382,5773,6170,6569,6970,7370,7774,8181,8598,9020,9455,9901,10372,10862,11386,11946,12519,13145
389,776,1165,1555,1945,2339,2736,3139,3545,3953,4358,4761,5158,5558,5962,6374,6790,7215,7634,8053,8475,8908,9352,9818,10303,10801,11317,11849,12403,12962,13561
396,789,1184,1581,1979,2382,2790,3204,3626,4053,4483,4914,5348,5777,6207,6642,7080,7514,7962,8425,8897,9383,9885,10379,10862,11349,11843,12357,12919,13492,14149
403,800,1203,1606,2013,2425,2842,3267,3701,4143,4591,5043,5499,5956,6418,6885,7362,7842,8337,8841,9350,9858,10370,10875,11376,11883,12405,12945,13506,14079,14673
415,818,1228,1640,2058,2482,2914,3352,3800,4256,4718,5186,5659,6132,6608,7090,7580,8077,8586,9101,9618,10140,10667,11194,11733,12284,12850,13428,14043,14658,15337
431,843,1263,1685,2115,2552,2996,3449,3911,4381,4855,5336,5820,6308,6796,7290,7790,8300,8814,9336,9867,10405,10949,11508,12078,12660,13252,13854,14473,15092,15742
454,882,1316,1756,2205,2662,3133,3616,4109,4611,5122,5636,6154,6673,7193,7722,8248,8778,9308,9837,10361,10910,11470,12047,12647,13262,13871,14488,15122,15747,16416
480,933,1392,1857,2326,2802,3295,3796,4309,4845,5397,5948,6501,7053,7587,8133,8687,9243,9804,10380,10934,11499,12117,12769,13449,14167,14900,15579,16244,16895,17517
508,983,1490,1996,2517,3056,3610,4181,4776,5398,6028,6677,7347,8040,8757,9514,10306,11135,11994,12885,13804,14749,15720,16717,17740,18786,19857,20947,22058,23176,24317
