0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,91,73,57,33,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,210,193,180,162,144,133,122,112,100,85,67,53,40,35,34,34,33,31,27,21,19,16,16,17,16,14,12,12,11,19
262,248,232,216,201,186,174,162,152,141,130,119,108,98,90,84,77,71,66,60,54,50,46,43,40,37,34,31,30,28,29
274,261,245,231,216,202,189,178,167,156,146,135,125,116,108,100,93,87,81,74,69,64,59,56,52,49,45,42,39,37,38
285,272,257,242,228,215,203,192,182,172,162,152,142,132,124,116,109,102,96,89,83,78,73,69,64,60,56,52,49,46,46
294,282,268,255,241,228,217,206,195,184,174,163,152,142,133,125,118,111,104,97,91,85,80,75,70,66,62,58,55,51,49
299,288,275,263,250,238,226,215,204,193,183,173,163,153,144,136,128,121,114,107,100,94,88,83,78,74,69,65,62,58,58
305,293,281,269,256,244,233,222,211,201,191,181,171,161,153,145,137,129,122,115,109,103,97,92,87,82,78,73,70,66,66
309,299,287,275,263,252,242,233,223,214,205,195,185,175,167,158,150,143,136,129,122,116,110,105,99,94,89,85,81,78,79
314,308,298,289,280,272,267,263,258,251,242,230,218,207,200,194,188,183,175,164,155,148,141,138,136,130,126,122,125,127,150
320,330,329,330,329,329,335,342,349,351,350,341,330,321,322,324,323,323,316,300,290,292,288,296,300,292,285,281,307,333,448
342,379,391,404,409,418,432,448,467,481,489,492,492,492,504,522,529,546,561,568,582,618,635,658,668,669,665,680,747,817,1027
388,462,506,552,583,616,659,703,752,796,834,862,883,893,926,963,985,1030,1089,1118,1183,1302,1393,1485,1597,1670,1684,1723,1767,1785,1889
534,641,724,802,859,926,998,1074,1167,1267,1349,1418,1484,1526,1599,1670,1722,1794,1892,1931,1987,2119,2240,2355,2546,2758,2915,3093,3246,3365,3424
694,861,997,1131,1248,1378,1512,1649,1805,1961,2097,2225,2342,2428,2555,2663,2770,2916,3105,3227,3397,3624,3817,3974,4174,4350,4449,4546,4685,4776,5006
873,1154,1395,1634,1851,2058,2256,2443,2649,2854,3056,3286,3516,3716,3936,4129,4287,4441,4632,4794,5013,5293,5632,5932,6301,6611,6860,7056,7288,7443,7708
1066,1377,1694,2007,2315,2609,2891,3098,3337,3579,3851,4150,4495,4772,5015,5172,5301,5440,5638,5876,6216,6602,6965,7297,7733,8109,8520,9084,9772,10422,11301
1241,1622,2007,2378,2743,3062,3366,3631,3944,4269,4644,5059,5482,5791,6080,6285,6463,6670,7073,7531,8074,8623,9143,9442,9708,9966,10298,10744,11486,12264,13432
