0,0,2,4,7,11,16,21,26,30,33,36,38,40,42,43,45,46,48,49,50,51,52,53,54,55,55,56,57,57,58
0,2,5,9,13,18,22,26,30,33,36,38,41,43,45,47,49,50,52,53,55,56,57,59,60,61,62,63,63,64,65
0,3,8,13,17,21,25,29,32,35,37,40,43,45,47,49,51,53,55,57,58,60,61,62,63,65,66,67,68,69,69
0,5,10,14,19,23,27,31,34,37,40,43,46,49,51,53,56,58,60,62,64,66,68,69,71,72,74,75,76,78,79
0,6,11,16,20,24,28,32,36,39,42,45,48,51,54,57,59,62,64,66,68,70,72,74,76,78,80,81,83,84,86
0,6,12,17,21,25,29,33,37,41,44,48,51,54,57,60,63,66,68,71,73,76,78,80,82,84,86,88,90,92,94
1,7,12,17,22,26,31,35,39,43,47,50,54,58,61,64,67,70,73,76,79,82,84,87,89,91,93,96,98,100,101
4,9,14,18,23,27,32,36,40,44,48,52,56,60,63,67,70,73,76,79,82,85,88,90,93,95,98,100,102,104,106
4,9,14,19,23,28,32,37,41,45,49,53,57,61,65,68,72,75,78,81,84,87,90,93,95,98,101,103,105,108,110
5,9,14,19,24,28,33,37,42,46,50,55,59,63,67,71,74,78,82,85,89,92,95,98,101,104,107,110,112,115,118
5,10,14,19,24,29,34,39,44,48,53,58,62,67,72,76,80,85,89,93,97,101,105,109,113,116,120,124,127,131,134
5,10,15,20,26,31,37,43,50,56,63,71,79,88,96,105,115,125,136,147,160,173,186,198,210,223,238,258,285,313,354
5,10,17,24,33,42,54,66,79,93,106,118,130,143,157,172,188,204,221,239,258,276,295,313,331,349,369,390,414,439,468
5,13,23,35,48,62,77,93,108,124,138,152,166,179,193,207,222,239,257,276,296,317,338,359,381,402,424,447,474,500,532
5,16,31,46,62,78,94,110,127,143,160,177,193,209,225,240,255,272,290,310,332,354,377,399,422,445,469,494,519,544,566
5,23,41,59,77,93,110,127,143,160,178,195,211,228,245,262,280,300,320,341,363,385,408,430,453,478,503,531,559,588,614
5,28,50,70,89,108,125,142,159,177,195,213,231,250,268,287,308,328,349,371,393,414,436,458,482,506,533,561,589,618,645
15,39,61,83,103,122,139,156,173,191,209,228,248,268,288,309,330,352,373,395,416,438,461,486,512,541,572,604,637,670,703
27,52,75,97,117,137,155,173,192,211,230,251,271,292,312,332,353,374,396,418,440,464,490,518,548,581,615,648,684,718,757
40,66,90,114,136,158,178,199,218,238,259,280,300,320,341,362,383,405,429,453,477,504,531,561,592,626,661,698,736,775,817
63,89,114,140,165,190,214,238,260,282,303,324,346,367,388,409,431,452,476,500,525,553,584,618,653,690,727,764,805,845,894
73,104,133,162,190,217,242,267,291,313,335,356,376,396,417,438,460,484,510,538,568,602,638,675,712,749,787,823,864,905,955
80,115,150,185,217,248,275,301,323,345,364,383,402,423,444,468,494,523,552,583,618,657,695,735,776,814,853,894,949,1002,1090
