35,29,23,18,13,8,4,2,1,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
35,30,24,19,14,10,6,4,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,31,26,21,17,13,10,7,5,4,3,3,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
36,32,29,25,21,18,15,12,10,9,8,7,6,5,5,4,4,3,3,3,2,2,2,2,1,1,1,1,1,1,1
37,34,31,27,24,21,19,17,15,14,13,12,11,10,9,8,8,7,6,6,5,5,4,4,4,3,3,3,3,2,2
38,35,32,29,27,24,22,20,18,17,16,15,14,13,12,11,10,9,8,8,7,7,6,6,5,5,5,4,4,4,3
38,36,33,31,28,26,24,23,22,21,21,20,20,20,20,19,18,17,16,15,14,14,13,13,12,11,11,10,10,9,9
38,36,34,32,30,29,28,27,26,26,27,27,27,27,28,28,28,28,28,29,30,31,32,33,34,36,38,40,41,44,45
39,37,35,33,32,31,30,30,30,30,31,31,33,34,36,38,40,42,45,46,48,50,53,55,59,63,67,71,74,78,81
39,37,36,35,34,33,32,32,32,33,34,36,37,40,42,45,48,51,54,57,60,63,66,69,73,77,82,86,90,93,96
39,38,37,36,35,35,35,35,35,37,38,40,42,44,47,50,54,57,61,64,67,71,75,79,84,90,97,104,111,119,128
40,39,38,37,37,37,37,37,38,39,41,43,46,48,51,55,58,62,66,70,74,79,83,89,96,105,116,129,145,161,180
40,39,39,38,38,38,39,40,41,42,44,46,49,52,55,58,62,67,71,76,81,87,94,103,113,125,139,154,172,190,212
40,40,40,40,40,40,41,42,43,45,47,49,52,55,59,63,67,72,77,83,90,98,107,118,131,145,160,177,196,216,239
40,40,41,41,41,42,43,44,46,48,50,53,56,59,63,67,72,78,84,92,100,110,121,134,148,165,182,201,221,241,264
41,41,42,42,43,44,45,47,49,51,54,57,60,63,67,72,78,84,91,99,109,120,133,147,164,181,202,224,250,276,308
41,42,43,44,45,46,48,50,52,55,58,61,64,68,73,78,84,91,99,108,119,132,146,163,181,201,224,248,277,306,343
42,43,44,46,47,49,51,53,56,58,62,65,69,73,78,84,91,99,109,120,132,145,160,178,198,222,249,279,313,348,389
42,44,46,48,50,52,54,57,59,63,66,70,74,80,86,93,101,111,123,135,149,164,181,201,223,249,278,312,348,387,429
43,45,48,50,53,56,59,62,65,69,73,78,84,91,100,109,120,132,145,160,176,194,214,235,259,286,317,353,397,442,504
44,46,49,53,56,61,65,71,76,83,90,98,107,117,128,140,154,168,185,204,225,247,273,303,334,369,408,448,490,533,579
45,48,51,55,59,64,69,75,81,89,97,107,118,130,144,160,177,196,218,242,269,298,331,368,409,454,503,557,616,677,743
46,49,54,60,66,74,84,96,110,126,144,165,189,217,248,283,324,369,420,476,537,604,677,756,841,932,1030,1133,1240,1350,1465
