0,0,0,1,2,4,6,9,12,16,19,21,24,26,27,28,30,30,31,32,32,32,33,33,33,34,34,34,34,34,35
0,1,2,4,6,10,13,16,20,23,26,28,30,32,33,34,35,36,37,38,39,39,40,40,41,41,42,42,42,43,43
0,2,5,8,12,15,19,22,25,28,31,33,36,38,40,41,43,44,45,46,47,48,49,50,50,51,51,52,52,53,53
0,4,8,12,16,20,24,27,30,33,35,38,40,43,45,47,49,51,53,54,56,57,58,59,60,61,62,62,63,64,65
0,5,10,14,19,22,26,29,33,36,39,42,45,47,49,52,54,56,58,59,61,62,64,65,66,67,69,70,71,72,73
0,6,11,16,20,24,28,31,34,38,41,44,47,50,53,55,58,61,63,65,67,69,70,72,73,75,76,77,79,80,81
4,8,12,17,21,25,29,32,36,40,43,47,51,54,57,60,63,66,68,70,73,75,77,79,81,82,84,86,87,89,90
4,9,13,17,22,26,30,34,38,42,46,50,53,57,60,63,66,69,72,75,78,80,83,85,87,89,91,93,95,97,98
4,9,14,18,23,27,31,36,40,44,49,53,58,63,67,71,75,79,83,86,89,93,96,99,102,105,107,110,113,115,118
5,9,14,19,24,28,33,38,43,48,53,59,65,71,77,84,91,98,106,114,122,130,139,148,156,165,173,181,188,196,203
5,10,15,20,25,30,35,41,46,52,59,67,75,84,93,104,115,128,141,156,172,189,205,223,241,259,278,298,316,334,349
5,10,16,21,27,32,38,45,52,59,68,77,86,97,109,122,136,151,168,186,206,228,250,272,297,323,352,384,417,451,483
5,11,17,23,29,35,43,51,59,68,77,87,98,110,123,138,155,173,194,216,240,266,294,323,354,386,420,455,493,532,574
5,11,18,24,31,39,47,55,65,75,85,97,109,122,137,154,173,194,217,242,269,299,332,367,404,444,484,524,565,605,648
6,12,19,26,34,43,52,62,73,84,96,108,121,135,151,170,191,215,240,267,296,329,364,402,444,488,533,580,631,681,738
6,13,21,29,38,48,58,69,81,92,105,118,133,149,167,188,210,235,261,290,322,356,394,435,479,527,577,630,685,741,802
6,15,23,32,42,52,63,75,88,101,115,130,146,164,183,205,228,254,283,314,349,386,427,471,519,569,623,680,739,800,865
10,19,29,38,49,59,71,83,95,109,124,140,157,175,196,218,243,271,302,336,374,415,459,506,557,610,668,729,797,866,949
14,24,34,44,55,66,78,91,105,120,136,153,171,192,213,237,263,293,326,363,403,446,492,542,595,654,720,790,864,942,1020
18,29,40,51,62,74,86,100,115,131,149,169,190,212,235,260,288,320,354,393,435,482,533,589,653,724,800,883,970,1058,1148
22,36,48,60,71,84,98,114,132,151,172,193,216,241,267,298,331,367,406,448,493,543,598,658,727,802,886,976,1075,1177,1287
28,42,55,67,80,94,110,128,148,171,193,216,241,268,298,332,369,409,452,497,544,599,659,726,797,877,960,1051,1153,1256,1380
31,50,66,82,96,113,130,150,173,198,224,252,282,314,350,387,427,466,508,553,602,658,723,791,868,953,1046,1146,1260,1378,1511
