26,68,108,148,186,223,259,294,327,357,384,407,427,444,459,473,485,496,506,516,524,532,539,546,552,557,562,567,571,575,579
39,84,126,168,210,251,293,334,374,411,445,475,500,523,544,563,581,598,614,629,643,657,669,681,692,702,711,720,728,736,744
42,95,143,192,238,285,333,382,433,483,531,574,612,646,676,702,727,751,773,794,813,832,849,866,881,895,909,922,934,946,957
55,110,164,218,271,325,380,436,494,552,609,663,713,759,802,844,883,922,958,991,1023,1052,1079,1106,1131,1155,1179,1202,1224,1246,1268
60,120,178,236,293,351,410,470,532,592,651,708,762,814,864,912,959,1004,1048,1089,1129,1167,1204,1239,1274,1307,1337,1367,1395,1422,1448
63,127,188,250,310,371,432,494,558,621,683,744,803,860,918,974,1030,1084,1135,1183,1229,1273,1315,1356,1396,1434,1471,1507,1542,1576,1610
67,132,195,258,320,383,448,514,581,647,714,779,843,908,974,1042,1110,1177,1243,1305,1363,1417,1468,1516,1562,1607,1650,1692,1734,1775,1815
69,135,200,265,330,395,462,531,602,674,746,818,889,961,1035,1112,1192,1273,1353,1432,1508,1581,1650,1718,1783,1845,1905,1963,2020,2077,2135
70,139,205,272,339,407,477,549,624,700,778,856,935,1015,1100,1189,1282,1379,1485,1597,1717,1845,1979,2110,2236,2360,2479,2598,2720,2845,2976
72,142,210,280,349,420,494,570,649,729,811,895,981,1073,1172,1277,1390,1512,1642,1777,1922,2073,2225,2377,2530,2677,2824,2972,3123,3275,3435
73,145,216,288,361,435,511,591,672,756,844,935,1031,1133,1243,1358,1480,1611,1751,1898,2058,2231,2411,2600,2796,2991,3193,3400,3625,3850,4119
75,149,223,298,373,450,530,612,698,787,881,979,1082,1190,1305,1426,1553,1691,1841,2005,2189,2391,2609,2846,3107,3395,3720,4088,4500,4930,5419
76,152,229,306,384,464,546,632,722,816,914,1019,1127,1242,1365,1495,1634,1784,1948,2127,2331,2568,2835,3136,3475,3852,4253,4690,5151,5620,6113
78,155,234,313,393,475,560,650,743,842,947,1058,1176,1300,1431,1569,1718,1879,2056,2253,2480,2743,3046,3395,3779,4199,4652,5123,5639,6161,6770
80,159,239,321,404,490,579,673,771,875,986,1103,1226,1357,1496,1644,1804,1983,2177,2398,2651,2943,3275,3665,4094,4568,5097,5655,6288,6934,7725
83,164,247,331,419,509,604,704,808,916,1030,1150,1280,1419,1569,1731,1909,2101,2310,2548,2821,3130,3489,3912,4383,4908,5501,6134,6839,7564,8410
86,170,257,345,436,531,629,730,837,949,1068,1195,1333,1481,1642,1817,2010,2220,2456,2721,3023,3366,3770,4232,4749,5327,5984,6680,7475,8290,9264
89,176,267,358,453,550,653,759,871,991,1120,1257,1407,1569,1743,1932,2141,2367,2622,2912,3244,3624,4071,4583,5154,5791,6511,7275,8143,9033,10087
93,185,280,376,475,578,685,798,918,1049,1188,1336,1497,1670,1850,2050,2271,2512,2781,3094,3454,3873,4362,4935,5576,6281,7069,7911,8870,9844,11037
98,196,299,404,511,622,738,861,989,1129,1276,1434,1606,1796,1998,2222,2470,2741,3040,3383,3786,4248,4798,5433,6161,6960,7848,8786,9781,10795,11855
108,212,323,435,553,677,808,947,1096,1252,1421,1604,1803,2014,2244,2496,2778,3087,3445,3858,4330,4859,5490,6219,7067,8027,9102,10243,11420,12622,13787
116,224,343,463,591,727,872,1029,1196,1377,1574,1787,2012,2257,2521,2806,3141,3538,4004,4535,5138,5794,6501,7307,8249,9324,10495,11786,13013,14265,15267
129,245,376,510,657,816,991,1186,1405,1652,1932,2247,2602,2999,3442,3936,4488,5104,5790,6556,7409,8359,9417,10594,11904,13359,14975,16737,18674,20665,22884
