134,88,59,32,16,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,117,82,51,28,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,172,128,87,57,33,17,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,221,187,157,130,104,80,60,39,22,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,251,228,207,191,172,152,134,111,85,65,49,30,18,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,273,256,242,229,216,203,191,175,155,134,112,88,69,55,46,39,35,30,26,22,20,19,18,14,10,6,2,0,0,0
306,291,277,265,254,242,232,223,211,197,183,168,151,137,126,117,109,105,100,96,90,85,79,70,61,50,41,33,33,34,46
313,301,291,281,272,263,255,248,238,227,216,205,191,179,169,161,153,147,141,135,129,122,115,107,98,89,81,74,72,69,74
319,310,302,294,288,281,274,268,260,249,239,228,215,204,195,187,180,174,168,162,154,147,139,130,121,112,104,97,93,90,90
323,317,311,305,299,293,287,281,274,265,255,245,234,224,215,206,199,192,186,179,172,165,157,148,139,130,122,115,111,107,108
327,322,317,312,307,302,296,291,284,276,268,259,248,239,231,223,217,211,205,198,191,184,176,168,159,150,142,134,130,126,125
331,327,322,318,314,310,306,302,296,289,282,274,265,257,250,244,238,232,226,220,213,205,198,189,180,171,162,154,148,142,141
335,332,328,325,322,319,316,314,309,303,297,289,280,273,267,261,256,251,245,240,233,226,219,211,202,192,183,175,170,165,165
339,338,336,335,334,333,331,330,326,320,314,307,299,293,288,283,279,275,270,265,259,252,245,235,225,215,206,197,192,187,188
342,343,343,344,346,346,347,349,347,343,338,333,326,322,321,323,324,326,327,326,322,315,307,293,277,261,249,238,241,245,270
349,353,356,361,365,368,372,376,376,376,374,371,367,369,377,390,405,420,436,447,453,457,460,449,431,408,398,396,445,499,647
358,365,371,380,390,399,411,422,429,433,436,439,440,450,469,497,522,550,576,597,610,626,646,660,674,687,703,716,748,780,849
364,377,389,403,418,432,448,464,478,490,503,515,526,544,570,606,640,677,714,747,766,791,819,840,856,874,899,921,994,1067,1250
383,400,417,437,459,481,507,533,553,570,585,604,622,654,699,757,809,872,939,1005,1063,1129,1190,1231,1260,1282,1318,1359,1486,1614,1923
394,425,454,486,518,551,588,631,665,698,725,754,780,824,880,956,1038,1129,1228,1339,1442,1541,1650,1750,1828,1911,2020,2114,2258,2415,2659
436,478,520,564,612,660,709,767,818,864,915,976,1045,1137,1241,1356,1472,1570,1669,1798,1937,2096,2310,2536,2723,2877,3043,3152,3365,3572,4060
489,539,590,645,703,761,825,896,962,1027,1108,1196,1294,1412,1548,1677,1811,1926,2047,2199,2385,2593,2858,3153,3433,3665,3922,4141,4434,4717,5229
528,589,651,716,786,856,932,1020,1115,1213,1324,1451,1580,1714,1880,2061,2238,2411,2619,2837,3066,3348,3672,3999,4329,4640,4937,5241,5594,5936,6435
