17,38,58,77,94,109,122,134,143,151,158,163,168,172,176,179,182,185,187,189,191,193,194,195,197,198,199,199,200,201,202
20,45,68,90,112,133,153,171,187,200,211,220,228,234,240,245,250,254,257,261,264,266,268,271,273,274,276,277,278,280,281
25,54,80,106,131,154,176,196,214,231,246,259,271,282,292,300,308,316,322,328,333,338,342,346,350,353,357,360,363,366,368
29,60,90,119,148,175,201,226,249,272,292,310,326,341,354,367,379,390,400,410,419,427,435,442,449,455,460,466,471,476,480
33,66,98,130,161,191,221,250,278,306,332,357,380,401,421,439,457,473,488,502,514,524,534,543,551,559,567,574,581,588,595
35,70,104,138,171,204,236,268,299,330,360,388,415,440,464,486,506,525,543,559,574,587,600,612,623,633,642,651,660,668,676
37,74,109,145,180,215,249,282,315,347,378,408,437,466,494,521,547,571,594,617,638,659,679,697,714,729,742,755,766,778,788
39,76,114,151,188,224,260,294,329,363,397,432,466,501,534,567,598,629,661,694,728,761,791,818,843,865,885,905,925,944,962
40,79,118,156,194,232,269,305,342,379,416,454,492,530,569,610,652,698,746,796,848,899,951,1007,1067,1127,1191,1254,1309,1364,1403
41,81,121,161,200,239,277,317,356,396,437,479,522,567,613,661,712,769,829,892,959,1030,1099,1174,1256,1345,1440,1547,1656,1768,1881
42,83,124,165,205,246,286,327,370,413,459,506,555,604,656,709,764,824,889,957,1035,1122,1212,1311,1422,1535,1652,1780,1913,2045,2187
43,85,127,169,211,253,297,341,387,435,484,534,586,640,695,752,813,877,948,1028,1117,1217,1324,1438,1557,1686,1826,1980,2152,2330,2533
44,87,130,174,218,262,308,355,404,455,506,559,613,668,726,787,851,923,1003,1091,1189,1298,1411,1535,1671,1820,1985,2171,2379,2592,2839
45,89,134,179,224,271,318,368,419,472,527,583,640,698,759,824,894,973,1060,1156,1265,1384,1508,1647,1794,1955,2135,2338,2569,2808,3096
46,92,139,185,232,280,329,380,433,488,545,603,662,724,789,858,935,1022,1117,1221,1338,1464,1598,1746,1908,2083,2278,2494,2747,3005,3330
48,95,143,191,240,291,343,396,452,509,568,630,694,760,830,904,986,1076,1176,1287,1412,1549,1699,1861,2040,2233,2443,2675,2934,3196,3504
49,98,148,198,249,302,356,412,469,529,590,653,719,788,863,944,1033,1133,1242,1364,1501,1650,1809,1985,2173,2375,2598,2846,3136,3433,3811
51,102,154,207,261,316,373,431,491,553,616,682,751,823,901,987,1083,1189,1308,1439,1582,1737,1906,2090,2292,2512,2760,3036,3356,3683,4088
53,106,161,215,271,329,387,448,511,576,643,715,790,871,956,1051,1155,1269,1395,1536,1688,1856,2041,2244,2465,2712,2985,3285,3621,3966,4362
55,112,172,233,295,359,424,493,563,635,710,787,867,953,1046,1150,1264,1389,1525,1677,1838,2017,2219,2442,2687,2968,3274,3608,3959,4324,4689
59,120,185,251,319,391,465,544,626,713,803,897,995,1101,1213,1336,1475,1635,1812,2007,2220,2445,2674,2929,3212,3520,3853,4219,4583,4953,5301
64,128,198,269,344,424,509,604,707,821,947,1086,1237,1402,1580,1774,1985,2214,2463,2735,3031,3352,3702,4082,4496,4945,5434,5959,6524,7103,7736
75,140,217,298,391,496,616,752,906,1081,1279,1503,1755,2040,2361,2724,3132,3591,4109,4691,5346,6081,6908,7835,8872,10034,11333,12760,14339,15966,17796
