1029,804,642,493,385,318,279,252,237,225,211,196,177,160,145,129,112,106,100,93,87,84,77,70,64,59,54,48,44,39,35
1029,828,681,549,454,396,365,346,332,318,298,273,247,223,201,181,164,148,134,122,110,100,91,82,75,68,61,55,50,45,40
1029,853,720,601,513,460,430,409,392,377,354,328,302,276,252,230,210,193,177,161,147,134,122,112,103,95,88,80,74,67,61
1060,897,772,661,578,529,501,480,462,443,416,386,357,331,306,283,263,244,227,210,194,180,166,154,142,132,122,113,104,95,87
1101,937,811,699,615,566,540,520,503,486,459,428,398,369,343,319,297,278,260,243,226,211,196,182,169,158,147,137,128,119,111
1122,958,834,724,642,596,573,555,542,527,503,475,447,422,398,376,356,340,324,310,297,284,270,256,243,230,218,207,197,187,176
1131,971,851,744,668,627,609,597,588,578,559,534,511,487,466,445,426,409,392,375,358,341,324,307,291,275,260,247,233,220,208
1135,979,862,761,690,655,644,639,637,632,616,593,570,546,524,501,480,459,439,419,399,380,361,343,326,309,294,279,265,251,238
1139,986,876,781,716,688,681,678,677,671,653,628,603,577,553,529,507,487,467,448,429,411,392,374,357,340,324,308,293,278,264
1144,994,889,798,738,713,709,709,709,703,686,662,637,611,586,563,542,524,507,491,474,457,438,419,401,383,366,351,337,323,311
1149,1005,905,818,761,738,737,738,740,738,725,704,683,666,654,656,680,718,768,832,889,930,961,986,999,1018,1042,1076,1108,1147,1181
1156,1017,919,835,780,761,764,773,785,801,812,820,835,860,893,938,998,1065,1136,1204,1266,1327,1384,1448,1523,1627,1757,1923,2129,2351,2627
1158,1023,930,850,801,791,809,838,876,918,952,982,1014,1052,1101,1164,1241,1332,1442,1558,1682,1822,1982,2153,2351,2583,2839,3120,3407,3708,3983
1162,1031,942,868,828,830,861,908,963,1022,1077,1134,1191,1262,1340,1435,1536,1653,1785,1937,2099,2288,2511,2761,3042,3350,3675,4004,4329,4654,4962
1165,1038,954,889,858,873,918,980,1050,1125,1199,1277,1362,1461,1570,1692,1824,1970,2134,2318,2525,2760,3022,3322,3667,4044,4464,4918,5379,5852,6307
1169,1046,969,912,891,919,977,1052,1138,1233,1323,1422,1533,1660,1798,1953,2123,2308,2503,2721,2964,3234,3534,3897,4308,4759,5254,5786,6348,6911,7547
1180,1062,996,950,944,988,1065,1158,1267,1382,1495,1615,1747,1883,2031,2200,2391,2599,2829,3086,3375,3687,4036,4440,4901,5403,5964,6590,7275,7970,8767
1201,1092,1040,1011,1025,1092,1193,1312,1441,1576,1704,1840,1984,2135,2302,2495,2706,2938,3195,3482,3800,4160,4564,5023,5553,6156,6820,7587,8406,9249,10136
1227,1129,1087,1067,1091,1167,1281,1417,1568,1724,1878,2036,2202,2383,2587,2815,3060,3328,3617,3933,4286,4695,5155,5668,6265,6932,7664,8489,9371,10275,11214
1258,1178,1156,1154,1196,1294,1431,1586,1758,1937,2114,2295,2495,2713,2956,3226,3516,3819,4152,4524,4949,5462,6047,6684,7397,8174,8976,9883,10830,11799,12778
1309,1270,1294,1334,1418,1557,1723,1899,2089,2284,2478,2689,2937,3213,3529,3878,4247,4622,5023,5439,5908,6464,7096,7829,8689,9613,10636,11783,13118,14456,16187
1356,1344,1396,1467,1582,1742,1931,2125,2325,2530,2751,3003,3317,3674,4067,4477,4883,5263,5677,6126,6630,7238,7965,8801,9761,10842,12085,13430,15059,16706,18883
1401,1419,1504,1612,1769,1970,2199,2427,2645,2856,3078,3333,3654,4052,4503,5010,5524,6026,6586,7151,7749,8480,9361,10375,11677,13182,14819,16555,18289,19995,21550
