0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,84,54,27,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,277,208,145,86,46,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,435,365,304,231,176,126,92,61,40,27,21,16,20,24,20,15,10,5,0,0,0,0,0,0,0,0,0,0,0,0
544,520,485,454,412,381,344,313,282,267,251,250,248,248,243,235,219,200,176,149,124,103,92,94,94,96,93,79,55,31,0
568,552,531,510,486,465,442,421,401,384,366,351,336,321,306,291,276,260,243,226,208,193,180,172,164,158,150,140,128,115,100
579,567,548,530,508,489,468,449,430,412,394,377,361,345,329,312,296,280,264,248,233,219,206,195,185,176,167,157,145,133,121
591,580,563,547,529,511,491,472,453,435,418,402,386,370,355,339,323,307,291,273,257,241,227,216,206,197,187,176,163,150,137
601,589,574,559,542,525,507,490,472,456,439,423,407,391,375,359,344,328,312,295,279,264,250,239,228,218,207,196,182,169,155
608,598,584,570,553,537,520,504,488,472,455,439,423,407,390,374,358,342,326,310,294,279,265,253,241,231,220,209,196,184,171
617,607,594,580,564,548,532,515,499,483,467,451,435,420,404,389,375,360,344,328,311,296,281,269,258,248,236,224,210,195,180
622,614,602,589,574,559,543,527,511,496,481,467,454,440,426,411,397,382,366,350,333,318,303,292,281,271,260,247,232,217,201
629,624,614,604,591,579,565,550,535,521,508,495,483,473,462,452,441,430,415,397,376,357,340,329,319,312,303,288,269,248,223
636,640,635,631,621,615,606,597,587,581,573,567,560,557,552,549,544,538,522,501,473,452,437,436,435,437,427,402,369,330,300
648,671,678,687,685,690,689,688,684,688,690,700,710,725,736,744,742,737,714,687,649,629,614,624,629,639,624,590,543,486,450
680,734,756,785,794,819,840,862,877,909,936,966,993,1031,1059,1082,1092,1100,1078,1041,1000,981,973,1006,1037,1058,1052,1015,966,903,894
833,913,975,1042,1089,1150,1194,1248,1287,1353,1415,1486,1533,1588,1619,1640,1637,1648,1620,1590,1560,1563,1569,1646,1709,1746,1743,1701,1627,1533,1511
1013,1117,1224,1337,1441,1552,1657,1777,1882,2011,2120,2230,2299,2356,2386,2426,2432,2457,2454,2438,2413,2410,2393,2437,2479,2489,2484,2459,2407,2344,2341
1267,1444,1599,1774,1934,2088,2242,2426,2581,2755,2936,3128,3269,3398,3511,3597,3606,3622,3613,3578,3529,3510,3501,3528,3551,3575,3618,3630,3622,3632,3611
1379,1600,1815,2058,2283,2491,2709,2951,3164,3390,3618,3830,3973,4057,4132,4198,4206,4241,4275,4288,4259,4256,4254,4319,4390,4482,4588,4650,4643,4638,4541
1539,1898,2168,2478,2736,2995,3270,3579,3837,4099,4317,4505,4614,4722,4858,5033,5151,5306,5400,5433,5386,5364,5320,5332,5389,5456,5534,5611,5587,5562,5326
