69,47,31,17,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,68,46,27,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,104,79,57,35,19,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,170,142,118,91,68,49,37,25,16,10,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,199,184,171,158,144,131,115,98,80,63,47,37,27,21,17,13,9,7,4,2,1,0,0,0,0,0,0,0,0,0
227,218,207,197,186,175,165,153,140,128,116,105,97,89,83,77,72,67,62,57,51,44,36,29,21,15,11,6,4,2,0
241,231,221,211,201,191,181,171,160,149,138,128,120,112,104,97,91,84,78,72,67,61,55,50,45,40,36,33,30,27,24
246,238,229,220,211,202,192,183,173,163,153,144,135,127,119,112,105,98,92,86,80,74,67,61,55,50,46,41,38,34,31
250,243,235,227,218,209,200,191,182,173,163,154,146,137,129,122,114,108,101,95,89,82,76,70,64,59,54,50,46,43,39
256,249,241,234,226,218,210,202,193,185,176,167,158,150,142,134,127,120,114,108,101,94,87,80,74,68,63,59,55,51,47
261,256,250,244,237,231,225,219,211,204,196,187,178,170,163,155,148,143,136,129,122,113,104,95,87,80,75,69,64,60,55
267,263,259,256,251,248,244,240,234,227,220,212,204,197,190,184,179,174,168,161,154,144,134,124,115,106,99,93,87,82,75
273,274,273,273,272,270,268,265,262,258,255,252,250,246,245,241,239,240,239,236,233,222,206,191,174,156,145,134,123,115,104
281,284,287,290,292,295,297,299,301,302,306,309,312,315,320,323,329,337,344,345,347,338,321,306,292,276,270,269,262,260,237
288,295,301,308,315,322,329,336,342,349,356,364,373,381,392,400,411,425,436,443,451,450,442,438,433,426,427,429,425,424,408
297,308,319,331,343,356,370,383,395,406,417,427,440,452,471,488,508,531,551,566,585,595,599,607,614,620,638,659,664,681,650
311,325,341,358,374,392,408,424,440,457,475,495,519,542,569,594,622,649,675,700,735,765,793,828,859,888,922,963,982,1012,986
337,351,369,388,408,431,454,476,497,517,540,563,594,627,665,703,743,782,818,851,889,927,968,1018,1074,1128,1183,1238,1277,1317,1327
355,372,392,414,437,461,487,513,538,564,591,619,651,685,725,764,807,850,894,935,984,1034,1087,1145,1211,1272,1335,1400,1459,1517,1562
368,385,413,442,475,510,547,581,611,638,667,693,729,774,835,894,956,1018,1070,1106,1161,1227,1295,1378,1481,1567,1646,1726,1797,1858,1921
422,452,485,519,555,597,641,689,741,796,855,914,972,1034,1103,1162,1224,1296,1370,1441,1541,1656,1778,1910,2056,2197,2334,2474,2612,2746,2876
452,493,538,584,629,681,731,793,858,928,1000,1081,1155,1228,1312,1395,1475,1566,1665,1755,1863,1993,2143,2323,2520,2727,2937,3120,3315,3500,3736
508,542,595,649,712,783,849,923,997,1069,1142,1229,1314,1405,1511,1624,1738,1874,2013,2168,2341,2529,2712,2928,3128,3382,3646,3941,4139,4393,4375
