30,27,22,18,15,13,12,11,10,9,7,7,7,7,7,8,8,8,7,7,6,6,5,5,4,4,4,4,4,3,3
30,27,24,21,19,18,17,17,16,15,14,14,13,12,11,11,10,10,9,8,8,7,7,6,6,6,5,5,5,4,4
30,28,26,25,23,22,21,20,19,18,17,16,15,14,13,12,12,11,10,10,9,9,8,8,7,7,6,6,6,5,5
30,30,29,28,26,25,23,22,22,21,20,19,18,18,17,16,16,15,15,14,13,13,12,12,11,11,10,10,9,9,8
30,32,30,30,28,27,25,25,24,24,23,23,22,22,21,21,20,20,19,19,18,18,18,17,17,16,16,16,15,15,15
30,32,31,30,28,27,26,26,26,25,25,25,24,24,23,23,23,22,22,21,21,20,20,20,19,19,18,18,18,17,17
33,34,32,31,29,28,27,27,27,26,26,26,25,25,24,24,24,23,23,22,22,22,21,21,20,20,20,19,19,18,18
34,34,33,31,30,29,28,27,27,27,27,26,26,26,25,25,25,24,24,24,23,23,23,22,22,21,21,21,21,20,20
34,34,33,32,30,29,28,28,28,28,27,27,27,27,26,26,26,25,25,25,24,24,24,24,23,23,23,22,22,22,21
34,35,33,32,30,29,29,29,29,28,28,28,28,28,28,28,27,27,27,27,27,26,26,26,26,26,25,25,25,25,25
34,35,33,32,31,31,30,30,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,32,33,33,34,34,35,35,35
34,35,34,34,33,34,34,35,35,36,36,36,36,37,38,39,40,41,42,42,43,44,46,48,51,54,57,60,62,64,64
34,36,37,39,41,43,45,46,46,45,44,44,44,45,46,47,49,51,54,58,62,68,75,84,93,102,111,119,126,133,138
34,38,42,46,51,55,58,59,59,58,57,56,57,58,61,64,67,72,77,83,90,97,106,116,126,136,147,156,164,173,178
34,42,50,57,64,69,73,74,74,73,72,71,72,74,77,80,84,89,94,101,108,117,128,140,152,165,177,189,201,213,228
35,47,57,67,74,81,85,87,87,87,86,86,87,89,92,96,100,106,112,120,129,140,152,166,181,194,208,221,233,245,258
38,53,64,75,84,92,97,100,101,101,101,100,101,103,107,111,115,121,128,136,147,160,175,191,208,224,239,253,265,277,287
47,63,75,87,96,104,109,112,114,115,114,114,115,117,121,126,132,141,150,161,173,186,202,219,236,252,267,280,292,304,316
58,76,89,101,110,119,125,128,130,131,131,131,133,136,141,147,156,166,178,191,206,221,238,255,273,290,307,323,337,350,363
68,87,102,116,128,137,144,148,150,150,150,150,152,156,162,170,179,191,204,219,238,257,278,300,321,340,359,376,392,408,423
86,106,124,141,155,166,175,180,181,181,181,181,182,185,191,199,211,227,245,265,287,310,333,357,382,405,426,446,465,481,498
93,118,140,160,177,190,200,205,206,205,203,202,201,204,209,219,232,249,270,292,317,342,369,395,423,450,476,503,524,545,554
116,140,161,179,196,209,218,224,228,228,229,229,231,236,245,257,273,293,315,339,364,389,416,443,475,507,540,577,612,645,674
