0,4,10,15,22,29,36,42,49,54,59,63,67,70,72,75,77,79,81,82,84,85,86,87,88,89,90,90,91,92,92
0,6,13,20,27,34,41,49,55,62,68,74,79,84,89,93,96,100,102,105,106,108,110,111,112,113,114,115,116,117,118
0,9,17,25,33,41,49,56,64,70,76,82,87,92,97,102,107,111,115,118,121,123,126,128,129,131,133,134,136,137,138
2,12,21,30,39,47,55,63,71,78,84,91,96,102,108,113,118,123,128,132,135,139,142,144,147,149,151,153,155,157,159
4,15,24,33,42,51,59,67,76,84,92,99,106,113,119,125,130,135,140,145,149,153,157,160,163,166,168,171,173,175,177
7,17,26,35,44,53,62,71,80,88,97,105,112,120,127,134,140,147,153,158,164,169,174,178,182,186,189,192,194,197,199
9,18,28,37,46,55,65,74,83,92,101,110,118,126,134,142,150,157,164,170,176,182,187,193,197,202,206,210,213,216,219
9,19,29,38,48,57,67,77,86,96,105,114,124,133,142,150,159,167,174,182,189,196,202,209,215,220,225,230,234,238,242
10,20,29,39,49,59,69,79,89,99,109,119,128,138,148,157,166,175,183,191,199,206,213,221,229,237,245,254,263,272,280
10,20,30,40,51,61,71,81,92,102,112,123,133,143,154,164,175,186,198,210,223,237,250,265,281,298,317,339,363,389,417
10,20,31,41,52,62,73,84,94,105,116,127,138,149,161,174,188,203,218,236,254,273,294,316,340,366,395,427,460,494,528
10,21,32,42,53,64,75,86,97,108,119,131,144,158,173,189,205,223,241,260,281,302,325,350,378,407,440,476,515,556,604
10,21,32,43,54,66,77,88,100,112,124,138,152,168,184,202,221,240,261,282,305,329,355,383,412,445,479,515,555,595,641
11,22,33,45,56,68,80,92,104,117,131,146,162,179,197,215,234,255,276,300,324,351,380,409,441,475,511,548,587,626,668
11,23,35,47,60,72,85,98,110,124,138,153,170,188,207,226,247,268,292,317,344,373,404,436,470,505,542,580,620,660,701
12,24,37,50,63,76,90,103,117,132,146,163,180,199,218,239,261,284,309,336,364,395,428,462,498,535,573,613,654,695,740
13,25,39,52,66,80,94,108,123,139,156,173,192,212,232,253,275,298,324,353,384,417,453,491,528,569,611,654,699,745,794
14,27,41,54,69,83,98,114,130,148,165,184,204,224,245,267,290,316,343,374,408,444,482,522,564,607,652,697,742,787,830
16,29,43,57,72,87,103,120,137,156,175,195,216,237,259,283,307,335,365,398,434,473,513,555,599,643,689,737,787,837,891
17,32,47,61,76,92,108,126,144,163,184,205,228,252,278,305,335,367,401,437,476,518,562,609,658,708,759,812,868,923,984
22,37,52,68,83,99,117,135,155,176,197,220,245,271,299,330,363,398,436,477,520,567,617,670,726,785,848,915,985,1056,1133
24,42,58,74,89,106,123,142,162,185,208,233,259,287,318,350,385,422,463,506,553,604,658,716,778,844,912,985,1061,1139,1223
29,46,62,78,95,112,130,150,171,193,218,246,276,309,345,383,426,471,520,572,629,690,756,826,902,983,1070,1163,1261,1362,1471
