1424,1155,972,801,682,606,558,529,507,486,455,419,378,343,316,295,281,267,255,239,227,224,225,219,219,218,208,203,197,190,175
1424,1191,1030,882,780,713,675,652,642,637,624,605,585,555,514,480,452,424,403,391,377,362,347,331,312,295,278,263,247,231,212
1424,1224,1084,956,872,817,787,774,765,752,735,710,680,645,608,572,539,507,477,451,426,402,380,359,338,318,299,281,263,247,231
1428,1266,1152,1049,980,935,907,886,862,831,796,756,715,675,637,600,566,533,502,473,446,420,395,372,351,331,311,293,276,259,242
1497,1336,1230,1131,1063,1012,973,938,900,859,817,774,732,692,654,617,582,549,518,490,463,437,414,391,370,350,331,313,295,278,260
1544,1388,1281,1180,1108,1049,1003,961,919,876,834,791,751,712,674,638,605,573,543,515,488,462,438,414,393,372,353,334,316,298,279
1581,1425,1312,1207,1130,1068,1020,977,935,894,853,813,775,739,704,671,639,609,581,555,530,506,484,461,440,420,400,381,362,344,326
1594,1437,1324,1218,1142,1082,1036,997,961,923,886,849,813,777,742,709,676,646,618,593,568,545,524,501,479,459,439,420,400,380,356
1595,1440,1329,1226,1152,1096,1054,1018,985,950,916,881,847,815,783,751,721,691,663,638,614,590,570,549,528,510,493,476,457,439,414
1597,1443,1335,1235,1166,1114,1077,1047,1018,988,957,926,894,863,832,802,772,744,717,692,668,645,623,602,582,564,547,532,512,492,456
1598,1447,1343,1248,1182,1135,1102,1075,1048,1019,989,958,927,899,872,845,819,795,769,748,728,711,697,684,670,658,644,630,611,593,556
1599,1452,1352,1260,1199,1155,1125,1100,1077,1054,1030,1008,988,970,954,938,921,902,883,864,846,833,826,817,809,800,787,770,753,734,712
1603,1458,1360,1272,1215,1178,1156,1143,1130,1118,1105,1092,1080,1072,1066,1059,1049,1035,1016,997,981,973,974,977,978,976,966,948,930,910,892
1604,1462,1368,1285,1233,1203,1193,1191,1192,1195,1199,1200,1200,1200,1198,1190,1180,1167,1152,1140,1134,1135,1145,1159,1170,1174,1169,1150,1119,1084,1033
1606,1469,1381,1305,1261,1240,1238,1247,1258,1272,1287,1302,1316,1330,1338,1339,1331,1321,1307,1293,1288,1295,1310,1331,1353,1366,1368,1359,1341,1317,1295
1610,1479,1401,1334,1300,1289,1294,1309,1326,1346,1369,1396,1427,1460,1491,1512,1520,1520,1511,1498,1492,1500,1512,1536,1562,1579,1586,1585,1579,1567,1566
1616,1494,1427,1370,1348,1346,1359,1382,1410,1439,1473,1516,1562,1608,1649,1683,1701,1709,1704,1698,1691,1691,1698,1718,1739,1761,1781,1793,1800,1805,1808
1625,1516,1464,1422,1414,1427,1453,1488,1528,1574,1620,1678,1735,1787,1833,1875,1898,1911,1919,1920,1914,1918,1930,1943,1965,1995,2020,2044,2064,2081,2081
1663,1564,1529,1500,1508,1539,1582,1634,1694,1756,1818,1886,1953,2014,2066,2105,2133,2147,2149,2142,2133,2127,2133,2147,2179,2224,2268,2310,2340,2364,2354
1734,1647,1630,1617,1640,1682,1736,1796,1864,1939,2021,2105,2188,2262,2321,2359,2390,2420,2437,2452,2470,2479,2480,2486,2499,2528,2564,2615,2664,2716,2747
1816,1770,1782,1799,1851,1921,2005,2088,2181,2268,2358,2452,2544,2629,2702,2753,2788,2811,2818,2834,2855,2873,2898,2933,2964,2997,3042,3102,3159,3227,3277
1892,1881,1909,1942,2002,2076,2173,2272,2385,2501,2620,2728,2835,2923,3000,3050,3106,3158,3209,3262,3331,3373,3403,3437,3466,3494,3532,3588,3637,3688,3734
1931,1979,2051,2124,2218,2340,2481,2629,2790,2933,3049,3133,3203,3260,3316,3367,3446,3538,3621,3712,3809,3869,3902,3934,3964,3999,4055,4135,4195,4266,4258
