7,21,36,52,70,90,113,137,164,193,225,259,295,334,375,418,463,507,551,592,629,662,693,723,753,785,820,856,892,928,963,998,1032,1066,1103,1141,1178,1215,1253,1285,1313,1339,1361,1380,1398,1414,1428,1441,1453,1465,1476,1486
9,23,40,57,75,95,118,142,170,199,231,266,302,341,382,424,469,513,557,599,637,672,706,738,771,807,844,882,922,965,1008,1053,1098,1141,1180,1215,1247,1275,1301,1324,1346,1365,1384,1401,1417,1432,1447,1461,1474,1486,1499,1511
10,25,42,60,80,100,123,148,175,205,237,272,308,347,388,431,475,520,565,608,649,689,728,765,803,842,882,922,965,1009,1052,1095,1135,1173,1208,1243,1276,1310,1342,1372,1400,1426,1449,1470,1490,1508,1525,1541,1556,1570,1584,1597
11,27,45,64,84,106,130,155,183,213,245,279,316,355,396,439,483,528,574,619,663,706,749,793,836,879,922,965,1007,1049,1091,1133,1173,1213,1250,1286,1320,1353,1384,1413,1442,1469,1495,1520,1544,1566,1586,1605,1624,1641,1658,1674
12,29,47,66,87,109,133,159,187,217,250,284,321,360,402,445,490,535,581,627,672,717,762,808,853,898,943,988,1031,1074,1116,1157,1198,1238,1276,1314,1351,1387,1421,1454,1484,1512,1538,1562,1585,1606,1626,1646,1664,1682,1700,1717
14,30,49,68,89,111,136,162,190,221,253,288,326,365,407,451,495,541,587,633,679,725,771,819,866,913,959,1004,1048,1091,1133,1175,1217,1258,1298,1338,1376,1414,1450,1486,1521,1554,1586,1616,1644,1670,1695,1718,1740,1762,1784,1804
14,31,50,69,90,113,138,164,193,224,256,291,329,369,410,454,499,545,591,638,684,730,778,825,873,920,967,1013,1058,1103,1147,1190,1233,1275,1317,1358,1399,1439,1477,1514,1550,1583,1615,1646,1676,1705,1733,1760,1787,1811,1836,1857
15,32,51,71,92,115,140,166,195,226,259,295,332,372,414,458,503,549,595,642,689,736,783,831,879,927,975,1021,1067,1112,1156,1201,1245,1289,1333,1376,1421,1465,1509,1553,1597,1640,1682,1722,1761,1800,1839,1877,1915,1951,1986,2017
15,33,52,72,93,116,141,168,197,228,261,297,335,375,417,461,506,552,599,645,693,740,788,837,885,933,981,1029,1076,1122,1168,1214,1261,1308,1357,1407,1458,1510,1561,1612,1663,1712,1761,1810,1862,1917,1973,2033,2095,2155,2216,2274
16,34,53,73,94,118,143,170,199,230,263,299,337,377,419,463,508,554,601,649,697,745,793,842,891,939,988,1036,1084,1133,1181,1230,1280,1332,1384,1438,1494,1551,1611,1672,1735,1800,1870,1947,2031,2125,2228,2335,2447,2556,2665,2763
17,34,54,74,96,119,144,171,201,232,265,301,339,379,421,465,511,557,604,652,700,749,798,847,896,945,994,1044,1093,1144,1196,1248,1303,1361,1420,1484,1551,1621,1691,1764,1839,1917,2002,2096,2198,2304,2415,2526,2635,2742,2848,2953
17,35,55,75,97,120,146,173,202,234,267,303,341,382,424,468,513,560,607,655,704,753,802,851,901,951,1001,1052,1104,1158,1214,1272,1333,1397,1464,1535,1609,1684,1760,1838,1919,2002,2089,2181,2276,2372,2471,2572,2673,2776,2879,2984
18,36,56,76,98,122,147,174,204,235,269,305,344,384,427,471,516,563,610,659,708,757,807,857,907,958,1009,1060,1114,1169,1227,1288,1351,1418,1486,1558,1631,1707,1784,1863,1945,2029,2117,2208,2302,2399,2498,2600,2704,2808,2914,3020
18,37,57,77,99,123,149,176,206,237,271,307,346,386,429,473,519,565,613,662,711,762,813,864,915,966,1018,1070,1124,1180,1239,1300,1365,1432,1502,1575,1649,1725,1803,1882,1965,2051,2141,2236,2335,2436,2541,2651,2764,2884,3006,3137
18,37,58,79,101,125,150,178,207,239,273,309,348,389,432,476,522,569,616,665,715,766,818,870,922,975,1027,1080,1134,1191,1250,1312,1378,1448,1520,1594,1671,1749,1828,1910,1996,2086,2184,2292,2408,2531,2664,2795,2927,3055,3182,3302
19,38,59,80,102,126,152,180,210,242,276,312,351,392,435,480,525,572,620,670,720,772,824,877,930,984,1037,1092,1148,1207,1268,1332,1400,1471,1544,1621,1700,1780,1864,1954,2047,2148,2264,2385,2516,2656,2801,2940,3081,3213,3341,3458
19,39,60,81,104,128,154,182,212,244,278,315,354,395,439,483,529,577,625,675,726,779,833,887,941,996,1051,1106,1165,1225,1289,1355,1427,1502,1581,1664,1751,1841,1935,2033,2136,2246,2366,2494,2631,2777,2924,3071,3219,3368,3514,3669
21,40,61,82,105,130,156,184,214,247,281,318,357,398,442,487,533,581,631,682,735,789,846,901,957,1013,1069,1125,1186,1249,1317,1389,1466,1546,1631,1722,1818,1918,2022,2128,2236,2347,2466,2592,2726,2867,3018,3176,3344,3527,3714,3925
