0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,23,17,12,8,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,35,30,25,20,16,11,7,4,2,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
46,40,36,32,28,24,21,18,16,14,12,11,10,9,8,7,6,5,5,4,4,3,3,2,2,1,1,1,1,1,1
48,44,40,36,32,29,26,23,20,18,16,15,13,12,11,9,8,8,7,6,6,5,4,4,3,3,3,2,2,2,2
52,48,44,40,37,33,30,27,25,23,21,19,17,16,14,13,12,11,10,10,9,8,7,6,6,5,4,4,3,3,3
54,51,48,44,41,38,35,32,30,27,25,24,22,20,19,17,16,15,14,13,12,11,10,9,8,7,7,6,5,5,4
58,55,52,49,46,43,40,37,35,33,31,29,27,25,23,22,20,19,18,17,16,15,13,12,11,10,9,8,8,7,7
62,58,56,53,50,47,44,41,39,36,34,32,30,28,26,24,23,22,20,19,18,17,15,14,13,12,11,10,9,9,8
64,61,59,56,53,50,47,45,42,40,38,36,34,32,30,29,28,27,26,25,24,22,20,19,17,15,14,13,12,11,10
66,64,62,60,57,55,53,50,49,47,46,45,44,42,42,41,41,43,44,43,42,40,37,34,32,30,29,26,23,21,20
69,67,66,65,64,63,62,62,62,63,64,64,64,64,66,66,69,75,80,82,84,81,76,73,70,66,67,61,58,54,58
72,72,73,74,75,76,78,80,83,86,90,94,96,98,101,103,109,116,126,131,137,137,135,132,130,127,129,125,123,121,124
79,81,83,85,88,91,94,98,102,107,113,119,124,128,134,139,146,158,172,181,192,197,199,203,208,210,219,216,221,222,243
90,91,94,97,101,106,111,118,124,131,139,148,155,163,173,182,195,214,236,256,280,298,315,332,349,364,385,399,424,448,500
100,102,106,110,116,123,131,142,152,164,178,193,206,220,237,253,274,302,331,360,391,417,444,474,503,535,578,613,663,714,792
112,116,123,130,137,146,157,171,186,205,227,250,270,293,317,337,361,396,431,469,517,563,612,665,720,773,835,887,945,1003,1069
129,147,160,173,184,197,212,232,254,279,309,338,362,393,424,454,490,537,585,640,702,768,846,928,1011,1102,1204,1296,1403,1514,1643
155,176,192,208,226,245,268,299,329,359,389,417,440,472,512,557,610,671,731,795,861,929,1007,1101,1197,1314,1453,1595,1760,1936,2148
172,200,226,249,272,297,322,353,388,421,459,497,534,574,625,682,743,827,927,1027,1125,1234,1335,1440,1552,1692,1843,1970,2089,2210,2285
