0,201,467,720,999,1309,1642,2011,2436,2911,3393,3897,4398,4872,5305,5703,6044,6337,6589,6810,7007,7190,7362,7522,7673,7815,7947,8070,8185,8297,8399
0,314,658,1018,1387,1767,2187,2628,3080,3571,4084,4563,5015,5434,5816,6149,6461,6751,7027,7270,7497,7713,7916,8100,8276,8440,8592,8736,8877,9018,9157
68,475,912,1353,1811,2296,2777,3261,3740,4215,4670,5125,5570,6000,6401,6775,7119,7434,7725,8004,8273,8531,8778,9014,9236,9446,9645,9835,10016,10194,10363
234,707,1223,1729,2248,2760,3261,3750,4230,4691,5131,5552,5954,6337,6706,7065,7414,7747,8066,8372,8663,8937,9200,9450,9687,9914,10134,10344,10546,10746,10931
394,924,1450,1970,2481,2978,3463,3935,4395,4843,5281,5709,6125,6531,6929,7315,7687,8045,8386,8712,9025,9324,9613,9892,10161,10419,10666,10901,11123,11341,11543
518,1042,1555,2064,2566,3059,3544,4021,4494,4959,5420,5873,6319,6754,7180,7590,7987,8367,8732,9081,9419,9743,10056,10357,10647,10924,11192,11452,11706,11958,12207
541,1068,1587,2103,2612,3115,3613,4106,4595,5077,5551,6015,6469,6912,7342,7759,8164,8555,8934,9301,9659,10007,10345,10673,10989,11292,11586,11872,12155,12436,12722
547,1082,1610,2135,2653,3167,3676,4181,4683,5183,5678,6169,6660,7153,7641,8128,8608,9072,9513,9935,10335,10716,11082,11436,11773,12094,12399,12691,12973,13251,13527
554,1096,1632,2167,2699,3227,3754,4281,4807,5334,5860,6386,6921,7459,8007,8569,9132,9678,10210,10718,11192,11647,12093,12529,12950,13369,13774,14163,14525,14887,15202
562,1114,1663,2212,2761,3310,3859,4418,4983,5552,6127,6714,7302,7898,8509,9128,9742,10351,10942,11503,12038,12551,13049,13542,14035,14522,15004,15474,15926,16372,16793
572,1134,1696,2260,2830,3405,3989,4583,5183,5785,6391,7005,7624,8260,8917,9598,10280,10963,11632,12278,12881,13474,14062,14639,15237,15885,16580,17337,18178,19043,20011
581,1155,1741,2328,2924,3527,4134,4749,5368,5996,6635,7292,7965,8673,9398,10153,10923,11704,12456,13196,13901,14582,15248,15951,16687,17467,18290,19148,19995,20850,21660
587,1188,1793,2400,3015,3635,4261,4896,5543,6205,6886,7595,8343,9123,9919,10749,11588,12413,13223,14025,14783,15548,16339,17175,18056,19037,20054,21082,22111,23149,24134
601,1211,1831,2456,3093,3742,4400,5075,5764,6470,7198,7960,8754,9587,10442,11326,12212,13093,13962,14831,15697,16582,17499,18444,19418,20427,21466,22533,23660,24795,26033
608,1237,1879,2526,3184,3855,4539,5244,5970,6720,7503,8327,9189,10092,11017,11949,12883,13810,14719,15637,16581,17540,18537,19585,20678,21812,22974,24138,25259,26384,27380
621,1271,1948,2630,3330,4049,4778,5530,6309,7107,7944,8830,9743,10677,11636,12589,13540,14490,15442,16420,17437,18502,19623,20820,22059,23324,24564,25770,26871,27945,28844
635,1329,2044,2765,3507,4273,5048,5841,6657,7495,8366,9292,10263,11271,12283,13283,14300,15314,16364,17505,18743,19990,21295,22602,23853,25045,26234,27352,28440,29532,30588
710,1449,2214,2982,3771,4579,5398,6244,7118,8027,8979,9992,11021,12086,13151,14212,15282,16423,17609,18885,20221,21571,22881,24156,25336,26491,27644,28796,30040,31305,32767
848,1677,2492,3317,4152,5013,5886,6788,7733,8715,9738,10830,11943,13086,14244,15429,16616,17869,19146,20457,21755,23084,24363,25619,26869,28136,29392,30674,32021,33355,34810
967,1884,2762,3662,4565,5509,6493,7497,8540,9608,10694,11795,12963,14154,15379,16687,18063,19426,20823,22244,23594,24890,26190,27469,28728,30025,31355,32671,33998,35333,36652
1193,2212,3174,4145,5124,6145,7210,8316,9474,10653,11863,13126,14455,15835,17279,18769,20238,21640,23044,24376,25680,26992,28328,29619,30977,32361,33754,35239,36679,38146,39411
1401,2486,3532,4579,5636,6724,7878,9075,10353,11686,13091,14500,15970,17484,19020,20527,22039,23478,24838,26124,27410,28671,30016,31398,32852,34286,35786,37241,38677,40133,41481
1490,2666,3812,4936,6055,7213,8412,9709,11156,12692,14270,15956,17608,19189,20739,22263,23592,24877,26141,27376,28698,30221,31809,33463,35301,37098,38837,40769,42526,44279,45629
