0,1,3,5,9,14,19,25,31,37,42,48,53,57,61,65,68,71,74,76,78,80,82,84,85,87,89,90,91,92,93
0,2,6,11,16,22,28,34,40,46,51,56,61,65,69,72,76,79,81,84,86,88,90,91,93,94,95,97,98,99,100
0,4,10,17,24,31,38,44,49,54,59,62,66,70,73,77,80,83,85,88,90,93,95,97,99,101,103,105,106,108,109
0,9,16,24,31,38,44,49,54,59,64,69,73,77,81,85,88,92,95,98,101,104,107,110,112,114,117,119,121,122,124
0,10,18,26,33,40,46,51,57,62,67,72,76,80,84,88,92,96,99,103,106,110,113,116,119,122,125,127,129,132,134
1,11,19,27,34,41,47,53,58,64,69,74,79,83,88,92,97,101,105,109,113,117,121,124,128,131,134,137,140,142,144
7,14,21,28,35,42,48,54,60,66,72,77,82,87,92,97,102,107,111,116,120,124,128,132,135,139,143,146,149,153,156
7,15,22,29,36,43,49,56,62,68,74,80,86,91,97,102,107,113,118,123,128,132,137,141,146,150,154,158,162,166,171
8,15,23,30,37,44,51,58,65,72,78,85,92,99,106,113,119,126,133,140,146,152,159,164,170,176,182,188,195,201,207
8,16,23,31,39,47,54,62,69,77,85,92,99,107,114,121,128,135,143,150,157,164,170,177,183,190,196,202,209,215,221
8,16,24,32,40,48,56,64,72,80,87,95,103,110,118,125,132,140,147,154,161,168,175,182,189,196,202,209,215,221,228
8,16,25,33,41,49,57,65,73,81,89,97,105,112,120,127,135,142,150,157,165,172,179,186,193,200,207,214,220,227,233
8,17,25,33,42,50,58,66,74,82,90,98,106,114,121,129,137,146,154,163,171,179,187,195,203,210,218,225,232,239,246
8,17,26,34,43,52,61,71,80,89,99,108,117,127,137,146,156,165,174,184,194,204,214,223,233,241,250,257,264,271,278
8,18,29,40,51,62,73,83,94,104,114,124,135,145,156,166,176,186,196,206,216,225,234,242,251,259,268,278,288,298,309
8,21,34,47,59,71,83,95,106,118,129,139,150,160,170,181,191,201,212,222,232,241,250,259,268,277,287,297,306,316,325
9,25,40,54,68,81,93,105,118,130,142,154,166,177,188,199,209,219,229,238,248,257,266,275,284,294,304,314,325,335,345
13,31,47,62,77,91,103,116,129,142,154,167,180,191,202,213,223,233,243,253,264,274,285,296,306,316,326,336,346,357,369
20,38,55,72,87,101,114,127,140,153,166,180,193,205,217,228,239,250,261,271,282,294,304,315,326,337,348,360,370,381,390
27,47,65,82,98,114,129,143,157,170,184,197,211,224,237,249,260,272,283,294,305,315,326,337,348,360,371,381,391,401,409
39,59,79,98,115,132,147,162,177,192,206,221,236,250,263,276,288,301,313,325,338,350,361,371,382,392,401,410,419,428,437
48,68,89,109,129,147,164,180,195,210,225,240,255,270,285,300,315,329,343,355,368,379,391,402,413,423,432,440,447,454,461
57,81,103,125,146,166,185,203,219,234,248,262,276,290,306,323,340,358,377,395,411,427,441,453,464,474,483,490,497,502,506
