5,37,71,106,145,183,220,257,290,316,339,359,375,389,401,412,422,431,438,446,452,458,463,468,472,476,479,482,485,487,490
10,48,88,129,172,215,256,297,332,363,393,418,439,458,474,487,500,511,521,530,538,546,552,559,564,570,574,579,583,587,590
23,66,113,159,205,250,296,342,387,432,475,515,549,581,608,633,656,678,698,718,736,753,769,785,799,813,826,838,850,861,871
30,84,136,188,239,289,338,386,432,476,518,558,595,629,662,691,719,744,768,789,810,830,848,866,882,897,912,925,938,951,963
41,98,152,206,258,309,359,408,456,502,546,588,627,663,695,726,755,782,808,832,855,876,896,915,933,949,965,980,995,1009,1023
53,109,164,219,272,325,376,426,474,521,565,606,645,681,716,748,780,810,838,865,890,913,934,954,973,991,1009,1025,1041,1057,1071
58,116,172,228,283,337,389,440,490,539,587,634,680,724,767,807,846,883,918,950,982,1012,1040,1067,1092,1116,1138,1159,1179,1199,1217
62,121,178,235,291,346,401,456,511,566,619,673,725,775,824,873,919,963,1005,1046,1085,1125,1162,1197,1229,1259,1287,1314,1340,1366,1390
64,124,182,241,299,356,414,473,533,594,656,718,780,842,903,965,1030,1097,1166,1237,1305,1370,1430,1487,1539,1590,1641,1691,1739,1787,1830
65,127,187,248,308,370,432,495,561,630,701,774,849,925,1006,1091,1181,1277,1379,1481,1582,1679,1773,1862,1949,2033,2114,2192,2269,2344,2418
67,130,193,256,319,384,449,517,587,662,741,825,915,1009,1106,1205,1309,1419,1537,1665,1803,1944,2088,2226,2361,2502,2654,2824,3015,3217,3440
68,135,201,267,333,400,469,541,617,699,785,876,973,1074,1182,1297,1424,1560,1707,1860,2022,2186,2356,2544,2757,3003,3298,3640,4042,4461,4976
70,139,208,277,346,418,491,568,649,734,825,923,1029,1144,1268,1399,1543,1697,1865,2044,2238,2450,2689,2950,3254,3602,3979,4390,4821,5257,5692
73,144,214,287,360,436,515,596,681,772,870,974,1088,1213,1348,1493,1655,1832,2023,2231,2462,2715,3001,3332,3716,4141,4622,5136,5681,6240,6825
75,149,224,300,377,456,539,624,713,808,911,1023,1145,1283,1436,1603,1784,1979,2189,2416,2675,2972,3314,3709,4161,4660,5219,5836,6510,7205,7978
78,156,233,313,393,476,563,652,747,848,958,1080,1216,1367,1535,1722,1923,2145,2384,2652,2954,3301,3692,4136,4628,5179,5787,6461,7181,7930,8714
80,161,242,325,409,497,589,684,786,897,1019,1153,1304,1470,1652,1853,2072,2315,2583,2890,3230,3624,4053,4532,5061,5656,6315,7067,7914,8790,9809
83,167,253,340,430,524,623,725,834,953,1082,1224,1386,1567,1766,1985,2226,2492,2792,3128,3508,3941,4414,4945,5537,6198,6924,7723,8573,9449,10370
89,177,267,359,454,555,662,776,899,1035,1184,1346,1524,1721,1934,2165,2424,2715,3042,3411,3835,4306,4821,5401,6043,6754,7536,8394,9286,10213,11141
97,192,291,391,496,606,727,855,994,1147,1315,1490,1686,1897,2127,2384,2680,3013,3397,3837,4330,4864,5449,6079,6748,7483,8299,9185,10121,11110,12106
108,212,320,431,550,678,818,969,1135,1314,1509,1720,1948,2191,2460,2760,3103,3488,3928,4423,4957,5544,6193,6899,7694,8630,9662,10835,12070,13358,14620
118,233,349,470,598,739,892,1059,1243,1440,1652,1883,2138,2414,2725,3078,3473,3923,4437,5006,5629,6335,7131,7994,8970,10065,11257,12521,13903,15306,16832
132,249,374,506,651,813,995,1200,1426,1678,1959,2270,2616,3002,3431,3906,4434,5020,5669,6391,7191,8080,9066,10161,11376,12749,14303,16030,17987,20017,22360
