67,35,21,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,125,79,38,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,200,135,76,38,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,303,251,195,145,107,67,38,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,402,372,339,307,273,231,187,142,97,62,36,18,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,460,439,418,397,373,346,320,289,258,229,205,183,170,162,152,139,126,108,85,72,61,47,38,35,23,14,9,5,0,0
509,489,471,452,432,412,391,370,349,327,307,288,271,256,244,231,218,205,192,178,166,155,144,134,125,114,103,95,88,82,80
521,507,492,477,461,445,427,409,390,369,350,333,316,303,292,280,267,254,240,224,212,200,188,176,166,153,142,132,124,117,112
531,520,507,494,480,466,451,436,420,403,387,372,357,344,332,320,307,294,280,266,252,240,227,214,202,190,178,168,158,149,143
538,530,519,508,496,483,470,456,442,427,413,399,384,371,358,345,331,318,304,290,277,265,252,240,228,215,203,192,183,174,168
547,543,535,526,515,504,492,479,466,452,437,424,410,399,387,376,364,350,336,320,305,291,277,264,251,238,225,214,203,192,185
557,555,549,544,536,528,517,506,494,481,467,454,441,427,414,401,387,372,357,342,327,313,300,286,273,259,246,233,222,211,202
566,566,562,558,552,545,536,526,514,502,489,476,463,449,437,424,410,396,382,366,351,337,323,309,296,282,269,257,245,235,227
576,576,573,570,565,560,552,544,533,522,511,500,490,480,472,462,449,436,422,405,390,376,362,347,333,317,302,289,279,270,268
584,585,584,584,582,578,573,568,560,552,544,536,527,518,510,501,490,478,466,451,438,425,411,397,384,369,354,340,328,316,308
591,595,596,597,597,595,591,587,582,576,569,563,556,549,545,541,535,528,520,504,489,475,460,446,436,421,406,390,375,359,348
601,611,621,631,641,650,654,661,663,661,662,668,670,676,685,690,684,677,664,643,626,613,601,592,586,571,557,539,513,489,452
622,648,672,697,719,741,757,774,781,787,796,811,825,842,860,868,865,859,855,847,851,865,875,888,899,898,890,888,874,862,835
684,721,758,793,828,866,893,925,949,966,990,1021,1048,1077,1110,1127,1128,1120,1114,1102,1107,1124,1146,1167,1186,1189,1181,1173,1138,1106,1025
744,800,858,915,970,1029,1073,1121,1159,1193,1230,1280,1321,1366,1408,1436,1443,1439,1437,1436,1453,1490,1543,1591,1633,1650,1643,1627,1568,1510,1374
823,923,1008,1091,1166,1250,1318,1391,1461,1523,1595,1675,1750,1822,1891,1940,1965,1978,2004,2034,2076,2148,2213,2247,2265,2261,2218,2192,2113,2044,1847
943,1041,1140,1237,1342,1461,1557,1662,1760,1830,1903,1984,2059,2138,2233,2311,2380,2428,2483,2538,2599,2668,2733,2749,2729,2697,2645,2601,2531,2486,2326
1035,1140,1258,1384,1532,1695,1820,1967,2091,2159,2229,2334,2421,2502,2613,2709,2779,2820,2884,2965,3060,3187,3320,3424,3475,3500,3460,3433,3351,3275,3120
