164,389,590,789,978,1166,1351,1536,1721,1902,2076,2242,2405,2560,2704,2838,2961,3066,3159,3242,3317,3384,3447,3505,3559,3610,3657,3701,3742,3783,3820
209,453,682,907,1122,1330,1533,1731,1928,2115,2296,2465,2624,2773,2918,3053,3182,3300,3407,3504,3592,3672,3747,3817,3881,3941,3996,4047,4096,4142,4186
233,494,739,983,1215,1438,1656,1863,2062,2252,2434,2604,2771,2932,3090,3244,3395,3534,3665,3785,3893,3989,4080,4162,4238,4310,4377,4441,4501,4560,4615
272,548,808,1065,1311,1548,1777,1997,2210,2416,2615,2805,2988,3164,3333,3496,3656,3813,3967,4121,4269,4406,4533,4649,4749,4840,4925,5005,5082,5159,5232
293,574,841,1106,1360,1604,1842,2071,2296,2519,2738,2951,3159,3361,3556,3753,3951,4156,4362,4570,4776,4983,5183,5382,5576,5759,5925,6079,6218,6348,6470
309,595,870,1142,1408,1666,1918,2164,2406,2645,2882,3120,3360,3601,3845,4094,4344,4593,4843,5089,5335,5589,5847,6107,6372,6633,6875,7101,7312,7509,7696
316,612,897,1180,1454,1722,1986,2247,2507,2770,3038,3308,3580,3853,4125,4399,4673,4948,5227,5505,5774,6037,6301,6557,6813,7068,7326,7571,7821,8067,8323
322,624,916,1205,1488,1767,2044,2321,2603,2890,3179,3470,3760,4046,4332,4620,4907,5192,5480,5761,6030,6295,6560,6817,7077,7338,7599,7853,8106,8356,8601
329,641,944,1246,1541,1834,2126,2416,2709,3007,3307,3606,3908,4208,4504,4798,5090,5375,5658,5936,6209,6480,6752,7023,7293,7564,7830,8093,8353,8610,8868
334,655,971,1285,1592,1896,2198,2499,2803,3111,3418,3723,4025,4324,4618,4912,5205,5498,5789,6077,6365,6650,6933,7214,7498,7774,8047,8316,8573,8826,9057
339,667,990,1311,1626,1937,2245,2552,2862,3175,3488,3801,4111,4416,4717,5014,5310,5605,5899,6194,6490,6786,7086,7392,7701,8010,8317,8618,8901,9183,9434
344,676,1003,1328,1648,1966,2281,2596,2913,3234,3554,3872,4188,4498,4803,5106,5409,5715,6027,6346,6670,6994,7320,7643,7961,8276,8587,8894,9194,9494,9783
348,687,1020,1352,1679,2003,2324,2645,2967,3293,3618,3945,4271,4592,4909,5225,5544,5863,6191,6524,6857,7187,7516,7838,8158,8484,8815,9152,9500,9850,10212
352,695,1034,1371,1704,2035,2363,2692,3024,3360,3696,4037,4377,4715,5047,5375,5698,6018,6341,6667,6997,7332,7680,8032,8391,8758,9133,9502,9887,10270,10681
357,705,1050,1393,1733,2071,2408,2746,3087,3431,3774,4119,4462,4802,5139,5474,5810,6151,6494,6842,7197,7554,7913,8281,8656,9045,9453,9882,10343,10809,11334
364,717,1067,1415,1761,2106,2450,2796,3147,3502,3861,4225,4587,4944,5295,5641,5984,6329,6680,7043,7418,7799,8190,8594,9003,9419,9859,10315,10799,11293,11841
374,732,1090,1446,1801,2154,2508,2868,3236,3612,3995,4380,4761,5132,5494,5848,6204,6570,6946,7338,7744,8155,8573,8997,9419,9847,10288,10733,11185,11648,12112
385,752,1122,1490,1859,2229,2601,2978,3363,3752,4142,4529,4912,5291,5663,6035,6418,6811,7210,7624,8055,8486,8928,9378,9832,10281,10741,11193,11648,12103,12556
401,780,1165,1548,1936,2324,2717,3114,3520,3925,4334,4736,5137,5529,5922,6314,6717,7126,7547,7977,8418,8875,9343,9816,10294,10780,11244,11706,12147,12578,12977
422,816,1219,1623,2035,2449,2868,3291,3718,4140,4565,4990,5410,5829,6251,6668,7085,7509,7944,8402,8883,9382,9901,10426,10946,11457,11953,12422,12867,13303,13704
451,869,1296,1730,2174,2625,3086,3551,4006,4456,4904,5344,5784,6237,6700,7171,7659,8165,8678,9199,9727,10258,10786,11318,11851,12378,12903,13422,13954,14478,15048
492,915,1355,1804,2270,2747,3243,3746,4241,4727,5208,5673,6138,6619,7116,7628,8162,8712,9269,9823,10389,10958,11528,12092,12665,13217,13771,14323,14913,15494,16168
563,1011,1466,1934,2419,2911,3423,3957,4497,5046,5619,6214,6838,7492,8181,8897,9642,10403,11190,11998,12825,13669,14531,15404,16288,17183,18088,19002,19925,20851,21787
