0,0,2,4,7,11,16,22,28,35,43,50,56,61,65,68,70,73,75,77,79,81,83,84,85,86,87,88,89,90,91
0,1,5,9,14,19,25,32,38,45,51,57,61,65,69,72,75,78,82,85,88,90,92,94,96,97,98,100,101,102,103
0,3,8,14,20,26,33,39,46,52,57,63,67,71,75,79,82,85,89,92,95,97,100,102,104,105,107,108,110,111,112
0,7,14,21,28,35,41,48,53,59,64,70,74,79,83,87,91,95,98,102,105,108,111,113,115,117,119,120,122,124,125
0,9,17,25,32,39,45,51,57,63,68,73,78,83,87,91,95,99,103,106,109,112,115,118,120,123,125,127,129,131,133
4,12,20,28,34,41,47,53,59,65,70,76,81,86,91,96,100,105,109,113,117,120,123,126,129,132,134,137,139,142,144
7,14,22,29,36,42,49,55,61,67,73,79,84,90,95,100,105,110,114,118,122,126,129,133,136,139,141,144,147,149,151
7,15,22,29,37,43,50,57,63,69,75,81,87,93,98,104,109,114,118,123,127,131,135,138,141,144,147,150,153,155,158
8,15,23,30,37,44,51,58,65,71,77,84,90,96,101,107,113,118,123,128,132,137,141,145,148,152,155,158,161,164,166
8,15,23,31,38,45,53,59,66,73,80,86,93,99,106,112,118,124,130,137,145,154,163,172,181,189,198,206,216,226,236
8,16,24,31,39,47,54,61,68,75,82,90,98,106,116,126,137,148,158,169,179,191,203,216,230,245,261,276,292,309,326
8,16,24,32,40,48,55,63,71,79,88,97,107,117,128,140,153,167,180,193,207,220,235,252,271,290,311,333,356,379,403
8,16,25,34,42,51,59,68,77,86,96,106,118,130,143,157,171,185,200,215,231,248,266,284,304,325,347,371,395,420,443
8,17,27,36,46,56,65,75,85,95,106,117,130,143,157,171,185,200,216,232,250,269,289,310,331,353,375,398,423,448,476
8,18,28,38,49,59,70,81,91,102,114,126,139,153,168,182,198,213,230,247,266,285,306,327,349,371,395,419,445,471,497
9,19,31,42,53,64,75,86,97,108,120,133,147,161,176,191,206,223,240,258,278,298,320,342,365,390,416,444,473,502,529
9,22,34,46,58,70,81,92,104,116,129,142,156,170,185,201,217,235,254,274,296,318,341,365,390,416,444,474,505,537,571
12,27,40,53,65,77,89,101,113,126,139,153,168,183,199,216,233,251,272,292,314,338,363,387,414,442,472,502,534,566,598
17,33,48,62,76,89,101,114,127,140,155,169,185,200,217,234,252,272,293,315,338,363,389,416,445,474,504,534,564,594,623
25,41,57,72,86,100,113,127,141,156,172,188,204,221,239,257,277,297,318,340,364,390,416,445,475,506,538,572,609,645,686
31,50,66,84,100,116,133,150,166,183,200,217,234,251,269,287,306,327,348,372,399,428,458,491,524,557,591,627,668,709,760
41,58,76,95,114,133,152,171,190,207,224,241,258,276,295,315,337,361,388,415,446,478,510,541,572,603,635,672,711,753,797
46,67,85,105,125,145,165,186,206,225,244,263,281,301,324,349,375,404,434,464,495,526,558,591,625,663,705,750,800,853,911
