4409,4143,3863,3589,3319,3065,2827,2603,2403,2221,2049,1911,1793,1687,1589,1514,1431,1348,1275,1210,1141,1077,1020,961,903,846,791,738,690,643,609
4442,4179,3926,3676,3431,3200,2982,2778,2587,2418,2258,2114,1982,1867,1758,1664,1574,1490,1409,1332,1256,1181,1111,1045,981,921,865,810,758,707,659
4483,4244,4002,3762,3526,3297,3083,2883,2700,2535,2385,2248,2119,2003,1895,1794,1696,1606,1516,1430,1347,1268,1192,1122,1055,992,932,877,824,771,722
4522,4298,4068,3841,3616,3397,3194,2999,2819,2653,2502,2362,2233,2118,2013,1917,1826,1742,1661,1583,1505,1431,1356,1283,1214,1150,1091,1040,988,939,880
4544,4331,4107,3887,3667,3455,3257,3070,2897,2738,2594,2464,2346,2243,2152,2067,1984,1906,1826,1746,1667,1592,1517,1448,1384,1323,1266,1213,1161,1108,1052
4555,4348,4133,3923,3713,3513,3328,3153,2992,2848,2714,2589,2476,2374,2279,2191,2108,2028,1947,1868,1790,1715,1640,1573,1510,1454,1402,1354,1302,1251,1189
4561,4364,4157,3955,3753,3561,3383,3216,3061,2920,2790,2670,2563,2470,2386,2308,2232,2157,2079,2001,1925,1852,1781,1715,1656,1601,1551,1509,1474,1438,1415
4571,4378,4176,3980,3787,3602,3435,3278,3132,3000,2877,2762,2661,2571,2487,2408,2333,2256,2179,2109,2044,1982,1923,1868,1812,1756,1703,1655,1612,1572,1543
4576,4390,4194,4005,3818,3640,3481,3332,3195,3069,2952,2841,2742,2656,2579,2507,2440,2371,2302,2233,2168,2102,2039,1980,1926,1875,1831,1796,1760,1728,1689
4582,4404,4218,4037,3859,3690,3537,3397,3268,3149,3039,2936,2841,2756,2680,2607,2537,2468,2401,2335,2273,2211,2150,2096,2049,2012,1983,1964,1937,1913,1860
4588,4420,4243,4071,3902,3741,3596,3462,3340,3228,3124,3026,2935,2853,2777,2710,2647,2587,2525,2469,2405,2342,2281,2231,2188,2164,2154,2159,2159,2168,2152
4598,4435,4265,4101,3942,3792,3657,3534,3418,3310,3208,3114,3026,2953,2889,2839,2793,2750,2702,2656,2599,2542,2487,2447,2410,2390,2377,2371,2354,2341,2303
4604,4454,4299,4146,3996,3855,3726,3606,3495,3395,3300,3215,3140,3082,3033,2997,2964,2929,2882,2835,2779,2725,2677,2642,2611,2589,2568,2551,2523,2498,2449
4616,4476,4335,4199,4068,3945,3834,3731,3632,3543,3463,3390,3323,3271,3221,3170,3120,3069,3012,2957,2906,2864,2836,2818,2807,2798,2784,2759,2723,2684,2626
4624,4495,4364,4239,4119,4008,3911,3819,3732,3653,3585,3522,3468,3429,3396,3359,3321,3280,3230,3176,3126,3083,3059,3044,3036,3034,3023,2992,2938,2881,2776
4630,4514,4396,4286,4180,4082,3999,3923,3851,3787,3735,3687,3643,3612,3586,3557,3530,3500,3465,3426,3387,3350,3330,3314,3300,3289,3267,3225,3176,3119,3061
4639,4532,4427,4329,4239,4158,4094,4036,3986,3941,3905,3871,3839,3813,3791,3764,3735,3704,3668,3632,3595,3562,3537,3516,3496,3477,3448,3407,3353,3294,3216
4648,4549,4454,4366,4287,4220,4172,4129,4094,4062,4032,4001,3970,3941,3912,3881,3848,3817,3784,3755,3730,3710,3692,3680,3663,3642,3612,3569,3512,3452,3375
4660,4568,4482,4403,4334,4278,4238,4202,4173,4149,4125,4100,4078,4055,4030,4003,3974,3944,3915,3891,3869,3852,3836,3821,3801,3780,3751,3718,3680,3639,3595
4673,4594,4516,4446,4382,4331,4298,4268,4245,4227,4210,4188,4169,4149,4129,4105,4080,4054,4027,4004,3985,3973,3961,3953,3938,3919,3888,3851,3809,3763,3727
4697,4643,4584,4531,4481,4445,4426,4409,4401,4398,4391,4379,4369,4356,4342,4327,4312,4293,4276,4259,4245,4238,4235,4237,4234,4229,4213,4184,4156,4122,4106
4741,4703,4665,4630,4598,4576,4569,4562,4567,4574,4578,4574,4569,4561,4557,4553,4548,4544,4538,4526,4513,4510,4509,4507,4500,4487,4458,4417,4379,4335,4311
4789,4767,4759,4747,4739,4738,4745,4739,4743,4745,4739,4724,4716,4703,4707,4729,4761,4801,4859,4895,4904,4908,4892,4840,4794,4761,4721,4687,4666,4642,4616
