3387,3248,3043,2838,2615,2404,2197,2011,1853,1710,1578,1464,1352,1245,1146,1077,1018,975,943,908,854,807,762,718,684,660,622,576,508,433,317
3430,3306,3131,2959,2770,2588,2412,2245,2090,1949,1815,1690,1567,1464,1370,1300,1247,1216,1178,1136,1083,1023,961,907,862,821,779,729,666,599,514
3503,3385,3217,3053,2875,2706,2553,2416,2299,2193,2096,1998,1896,1795,1698,1610,1530,1459,1393,1326,1259,1195,1136,1081,1034,991,944,892,831,764,680
3557,3468,3339,3215,3076,2944,2819,2700,2584,2478,2374,2272,2172,2080,1988,1901,1816,1734,1653,1575,1498,1425,1357,1293,1233,1176,1118,1060,1000,938,874
3597,3526,3411,3299,3168,3042,2920,2804,2695,2596,2502,2408,2315,2225,2132,2038,1946,1856,1768,1683,1604,1529,1459,1393,1331,1271,1210,1151,1090,1029,967
3614,3554,3446,3341,3218,3103,2993,2886,2786,2692,2597,2498,2400,2303,2207,2112,2022,1936,1852,1771,1694,1622,1553,1488,1427,1369,1309,1248,1185,1120,1051
3622,3572,3474,3379,3266,3158,3053,2951,2854,2761,2667,2572,2477,2384,2292,2201,2114,2029,1947,1866,1789,1716,1646,1579,1517,1456,1396,1335,1275,1212,1150
3630,3587,3496,3407,3298,3193,3092,2993,2900,2811,2723,2633,2543,2453,2363,2274,2186,2102,2022,1944,1871,1802,1735,1670,1607,1546,1484,1421,1358,1294,1229
3635,3597,3510,3426,3322,3223,3127,3032,2944,2860,2777,2693,2610,2527,2444,2360,2276,2195,2117,2041,1969,1903,1839,1779,1725,1671,1615,1555,1486,1413,1324
3638,3605,3525,3447,3350,3258,3169,3082,3003,2927,2853,2777,2701,2624,2547,2466,2387,2315,2246,2180,2123,2080,2041,2011,1986,1962,1921,1869,1801,1723,1630
3642,3614,3538,3465,3373,3288,3208,3131,3064,3004,2944,2883,2820,2755,2689,2623,2556,2496,2437,2382,2342,2323,2328,2363,2415,2468,2498,2488,2419,2332,2151
3648,3626,3558,3493,3410,3335,3265,3198,3144,3097,3049,3005,2965,2925,2891,2864,2838,2821,2804,2782,2763,2760,2771,2813,2884,2994,3103,3203,3251,3297,3215
3655,3642,3583,3527,3454,3391,3334,3282,3249,3226,3207,3192,3190,3180,3171,3160,3147,3127,3112,3104,3115,3148,3216,3321,3461,3631,3836,4053,4295,4545,4829
3664,3665,3622,3582,3526,3479,3440,3407,3396,3398,3405,3419,3438,3442,3438,3429,3422,3423,3441,3477,3546,3641,3758,3913,4105,4332,4586,4868,5143,5431,5668
3677,3693,3663,3636,3593,3561,3541,3533,3546,3569,3592,3615,3637,3647,3659,3679,3713,3782,3882,4001,4150,4308,4465,4625,4828,5056,5338,5668,6042,6431,6827
3693,3726,3719,3713,3694,3684,3682,3687,3711,3746,3783,3825,3878,3923,3972,4034,4118,4218,4351,4501,4666,4844,5037,5233,5460,5730,6029,6360,6746,7138,7590
3705,3758,3762,3768,3760,3762,3779,3809,3864,3925,3993,4063,4142,4205,4293,4384,4487,4614,4783,4950,5144,5350,5557,5756,5995,6274,6599,6980,7387,7820,8203
3735,3806,3831,3861,3881,3914,3960,4022,4100,4186,4272,4367,4475,4588,4710,4849,4988,5135,5295,5457,5619,5794,5991,6198,6454,6769,7139,7538,7995,8464,8963
3779,3859,3902,3953,3994,4052,4122,4205,4296,4396,4492,4603,4733,4879,5038,5226,5408,5583,5767,5971,6155,6361,6596,6834,7093,7433,7844,8324,8934,9576,10378
3807,3921,3991,4070,4137,4221,4322,4438,4566,4705,4845,4992,5145,5311,5490,5679,5870,6058,6244,6428,6626,6864,7146,7482,7892,8363,8897,9495,10204,10916,11830
3858,4005,4135,4269,4403,4546,4700,4854,5009,5157,5305,5443,5593,5755,5938,6145,6379,6628,6907,7228,7605,8048,8546,9106,9679,10272,10875,11515,12191,12891,13693
3887,4057,4210,4367,4524,4707,4902,5095,5289,5487,5672,5865,6110,6422,6752,7115,7496,7843,8156,8512,8899,9313,9813,10410,11065,11792,12616,13469,14293,15158,15868
4016,4164,4346,4553,4807,5107,5454,5839,6243,6669,7119,7592,8088,8611,9145,9731,10322,10894,11446,12008,12535,13099,13714,14401,15062,15741,16386,17048,17699,18374,19129
