0,24,52,79,106,132,157,182,207,234,262,291,319,347,371,392,410,425,439,452,464,477,489,501,512,523,533,543,553,563,571
0,32,65,98,132,164,196,227,256,285,311,335,358,379,399,418,436,452,468,482,495,507,518,528,538,548,558,569,581,594,610
6,41,77,112,147,181,214,245,276,304,331,355,378,399,419,438,457,476,493,510,526,541,555,567,579,590,600,610,619,628,636
18,56,93,130,166,201,235,266,296,324,351,376,400,422,443,464,485,505,525,544,561,578,594,609,624,638,651,664,676,687,697
28,68,107,145,181,215,248,279,309,337,364,390,415,439,462,485,506,526,546,565,584,602,619,636,652,667,681,694,707,719,730
38,78,116,153,189,224,257,289,319,348,376,403,428,453,476,498,520,541,561,581,600,618,635,652,668,683,698,712,726,741,754
42,82,120,158,195,230,264,296,327,357,385,412,438,463,486,509,531,552,573,593,613,632,650,668,685,702,718,734,750,766,782
43,84,123,162,199,235,269,302,333,364,392,420,446,471,495,519,542,565,587,608,629,649,668,686,704,721,737,753,769,784,799
44,85,125,164,203,239,275,309,341,372,401,429,456,482,507,531,555,577,600,622,643,663,683,703,721,739,755,771,787,802,817
45,86,127,166,205,242,278,312,345,377,407,436,464,491,517,542,567,590,613,635,656,677,696,715,734,752,769,786,803,820,836
45,87,128,168,207,245,282,317,350,382,413,442,470,498,525,551,576,601,625,648,670,691,711,730,749,767,784,801,818,834,849
46,88,129,170,210,248,285,320,354,387,418,448,477,505,533,559,586,611,636,660,683,705,725,744,762,780,798,816,834,852,870
46,89,131,172,212,251,288,324,359,392,424,454,484,513,541,568,594,620,644,668,691,712,733,752,771,790,808,825,843,860,877
46,90,132,173,214,253,290,327,362,395,428,459,489,518,546,574,600,626,650,674,697,719,741,761,781,800,818,836,853,870,888
46,90,133,175,215,255,293,329,364,398,431,462,493,523,551,579,606,632,658,682,705,728,749,770,790,809,827,845,863,881,898
47,91,134,177,218,258,296,333,369,403,436,468,499,529,559,587,614,641,666,690,713,736,758,779,800,819,837,855,872,890,907
47,92,136,179,221,262,301,339,376,411,444,477,508,539,568,597,624,650,675,700,724,748,770,792,813,833,852,870,887,905,922
51,100,146,191,233,275,315,353,390,425,459,492,525,555,585,614,641,667,691,715,738,761,783,805,826,846,866,885,904,923,943
60,113,160,207,251,292,331,369,406,442,476,510,543,575,606,636,665,692,719,744,767,791,813,834,855,875,894,913,931,949,966
69,124,175,224,271,316,359,399,438,474,508,540,571,602,632,662,691,719,746,772,798,821,845,867,888,909,929,949,967,985,999
79,141,196,251,302,350,397,441,483,522,558,591,622,651,679,706,733,760,787,813,839,863,886,908,929,949,969,989,1009,1028,1047
89,156,215,272,325,377,425,470,513,554,593,629,664,698,730,760,788,814,838,860,883,904,926,946,966,986,1006,1026,1048,1070,1093
104,172,234,295,352,405,456,504,549,591,630,668,702,735,768,799,827,853,876,897,918,939,962,986,1010,1033,1056,1077,1100,1122,1146
