256,657,1086,1517,1952,2381,2817,3259,3689,4123,4532,4906,5249,5570,5864,6145,6417,6674,6904,7113,7308,7481,7637,7782,7916,8035,8146,8251,8349,8445,8533
371,856,1330,1806,2281,2752,3232,3689,4134,4557,4958,5318,5666,5994,6296,6575,6840,7081,7302,7513,7711,7897,8070,8231,8380,8519,8649,8772,8888,9001,9107
461,988,1502,2020,2531,3028,3519,3986,4426,4855,5277,5692,6114,6538,6940,7321,7678,8004,8302,8585,8848,9092,9323,9549,9770,9991,10213,10433,10636,10840,11011
558,1111,1663,2215,2763,3303,3834,4351,4852,5343,5825,6309,6789,7269,7744,8217,8665,9099,9512,9900,10262,10614,10950,11274,11591,11894,12176,12439,12680,12909,13117
611,1203,1783,2366,2945,3522,4093,4655,5203,5740,6260,6779,7295,7813,8322,8834,9325,9792,10237,10666,11075,11474,11872,12274,12681,13084,13484,13873,14224,14572,14848
639,1261,1869,2478,3080,3677,4266,4843,5409,5965,6518,7071,7624,8181,8736,9288,9829,10366,10880,11374,11849,12316,12771,13230,13697,14160,14608,15039,15452,15849,16232
667,1309,1937,2563,3182,3795,4400,4999,5593,6176,6758,7341,7928,8520,9127,9731,10330,10914,11474,12008,12524,13020,13504,13980,14452,14925,15401,15891,16371,16859,17307
685,1342,1987,2630,3269,3901,4529,5151,5772,6383,6996,7611,8229,8850,9477,10100,10711,11304,11879,12430,12961,13473,13971,14457,14939,15415,15892,16372,16848,17324,17785
690,1361,2024,2685,3341,3994,4640,5282,5921,6558,7188,7823,8454,9081,9698,10312,10911,11497,12070,12633,13180,13715,14240,14758,15272,15787,16297,16802,17282,17762,18182
697,1378,2052,2727,3399,4067,4732,5389,6040,6685,7322,7956,8591,9224,9855,10484,11106,11715,12312,12899,13475,14041,14600,15149,15692,16231,16760,17287,17799,18310,18788
705,1396,2082,2768,3449,4128,4801,5468,6131,6788,7439,8089,8737,9381,10023,10659,11291,11914,12535,13144,13749,14346,14935,15512,16088,16659,17221,17780,18324,18866,19373
709,1408,2103,2798,3490,4179,4864,5544,6218,6886,7548,8209,8868,9526,10182,10831,11477,12117,12755,13389,14035,14684,15343,16001,16662,17311,17938,18544,19113,19671,20166
715,1421,2124,2826,3526,4223,4916,5603,6284,6959,7632,8303,8976,9651,10328,10998,11667,12336,13008,13687,14385,15100,15813,16522,17227,17913,18571,19225,19863,20490,21104
720,1432,2140,2849,3555,4262,4967,5669,6370,7069,7761,8459,9161,9863,10568,11278,11982,12683,13396,14118,14853,15607,16376,17127,17870,18601,19299,19979,20635,21282,21881
732,1455,2177,2902,3629,4358,5088,5815,6539,7259,7978,8700,9426,10150,10873,11590,12314,13043,13789,14548,15335,16136,16946,17744,18548,19335,20096,20846,21602,22337,23103
741,1478,2217,2960,3705,4453,5204,5953,6699,7445,8189,8936,9685,10437,11191,11940,12696,13467,14255,15053,15883,16723,17561,18387,19212,20021,20803,21571,22331,23074,23811
755,1505,2260,3019,3783,4551,5322,6095,6868,7644,8422,9201,9979,10762,11552,12346,13157,13987,14829,15677,16540,17398,18261,19121,19963,20785,21590,22348,23087,23819,24535
789,1565,2347,3133,3924,4722,5522,6327,7132,7939,8749,9566,10387,11216,12056,12911,13779,14658,15552,16445,17342,18243,19148,20038,20930,21795,22634,23443,24219,24980,25689
842,1645,2462,3285,4119,4957,5794,6640,7482,8320,9165,10022,10884,11746,12627,13514,14409,15314,16239,17176,18123,19074,20039,20998,21931,22851,23768,24656,25555,26459,27398
904,1748,2604,3470,4353,5249,6155,7070,7991,8898,9792,10679,11555,12410,13282,14182,15098,16031,16988,17961,18929,19910,20918,21942,22938,23950,24951,25914,26861,27821,28755
973,1926,2864,3804,4746,5686,6638,7591,8553,9514,10473,11435,12406,13366,14320,15292,16256,17236,18255,19328,20399,21515,22668,23839,24994,26207,27408,28556,29648,30746,31697
1035,2045,3045,4052,5067,6094,7121,8145,9147,10130,11103,12086,13092,14132,15174,16238,17317,18427,19593,20812,22072,23369,24698,26026,27388,28709,30013,31190,32371,33477,34658
1161,2200,3234,4291,5355,6439,7529,8602,9627,10627,11612,12625,13706,14852,16131,17499,18901,20304,21768,23146,24459,25786,27111,28362,29591,30835,32000,33151,34370,35564,36968
