103,244,385,524,660,788,910,1024,1127,1223,1311,1392,1467,1537,1602,1662,1719,1771,1819,1863,1903,1940,1974,2005,2034,2061,2086,2109,2130,2151,2170
124,278,422,564,702,834,962,1086,1203,1314,1418,1515,1605,1690,1770,1845,1916,1983,2045,2105,2161,2213,2262,2308,2350,2389,2425,2459,2491,2523,2552
137,297,446,595,739,880,1017,1151,1278,1399,1513,1619,1718,1812,1899,1982,2060,2134,2205,2271,2335,2395,2451,2504,2555,2602,2647,2689,2729,2769,2806
161,324,482,638,791,942,1090,1233,1372,1505,1630,1749,1862,1968,2070,2168,2261,2352,2438,2520,2598,2672,2741,2806,2867,2924,2977,3027,3074,3120,3162
168,336,499,661,818,974,1125,1272,1415,1554,1687,1818,1945,2068,2186,2301,2411,2514,2613,2704,2788,2867,2941,3010,3076,3141,3202,3263,3321,3378,3433
173,345,513,679,843,1006,1165,1323,1480,1632,1782,1930,2080,2225,2376,2528,2680,2826,2971,3103,3224,3334,3437,3532,3625,3713,3797,3877,3953,4027,4097
178,354,528,701,873,1044,1213,1382,1552,1722,1890,2059,2225,2390,2554,2718,2882,3045,3207,3364,3515,3663,3805,3942,4076,4206,4329,4450,4562,4672,4768
182,364,544,722,900,1078,1257,1437,1619,1804,1990,2177,2364,2548,2732,2917,3103,3296,3496,3703,3912,4122,4329,4534,4737,4938,5141,5342,5544,5745,5945
187,373,559,744,930,1116,1303,1492,1683,1877,2074,2273,2471,2671,2873,3076,3286,3507,3737,3987,4251,4525,4825,5149,5478,5827,6201,6563,6940,7326,7730
192,382,571,761,952,1144,1338,1537,1737,1942,2150,2358,2566,2779,2992,3211,3440,3687,3944,4228,4539,4871,5235,5635,6040,6465,6919,7367,7852,8348,8911
198,395,590,786,984,1182,1385,1593,1804,2018,2235,2455,2675,2902,3133,3373,3620,3889,4179,4495,4843,5232,5643,6070,6519,7001,7513,8071,8694,9338,10071
202,403,604,806,1011,1218,1430,1648,1868,2093,2318,2549,2782,3021,3266,3524,3791,4080,4396,4741,5121,5534,5980,6454,6955,7491,8073,8689,9370,10069,10864
205,411,617,826,1038,1256,1479,1709,1942,2178,2417,2658,2903,3152,3407,3673,3956,4261,4604,4976,5385,5827,6301,6795,7332,7910,8531,9196,9902,10623,11370
210,420,633,849,1070,1297,1532,1772,2017,2268,2521,2776,3038,3306,3576,3859,4159,4477,4828,5218,5648,6118,6627,7160,7727,8327,8960,9637,10346,11072,11816
214,430,649,872,1100,1336,1581,1831,2085,2344,2607,2873,3151,3438,3732,4040,4362,4698,5065,5468,5906,6381,6895,7438,8018,8631,9284,9973,10686,11413,12146
219,440,668,898,1133,1375,1624,1880,2144,2416,2695,2983,3283,3593,3915,4251,4599,4967,5355,5770,6213,6688,7189,7723,8293,8901,9554,10247,10973,11718,12483
225,450,682,917,1160,1411,1670,1939,2217,2503,2797,3102,3419,3748,4089,4444,4813,5192,5585,5999,6436,6902,7401,7942,8526,9154,9834,10561,11342,12140,13009
236,464,701,942,1190,1446,1713,1990,2275,2571,2877,3192,3519,3860,4211,4576,4958,5352,5763,6197,6650,7126,7638,8187,8781,9429,10135,10889,11697,12524,13408
242,476,718,964,1218,1481,1754,2037,2330,2633,2946,3270,3606,3956,4317,4691,5083,5487,5911,6357,6834,7336,7879,8462,9095,9782,10521,11310,12126,12964,13797
251,496,746,1000,1261,1529,1807,2097,2398,2711,3039,3380,3735,4104,4483,4878,5293,5721,6175,6656,7159,7686,8254,8864,9522,10246,11028,11858,12729,13619,14534
268,517,780,1046,1322,1606,1901,2206,2520,2847,3188,3544,3915,4304,4708,5128,5563,6019,6495,6996,7522,8088,8719,9421,10190,11047,11999,12984,14086,15207,16515
277,532,802,1075,1360,1652,1956,2268,2590,2922,3269,3630,4008,4406,4825,5265,5730,6223,6755,7324,7912,8547,9264,10025,10855,11808,12867,13961,15219,16500,18001
286,565,853,1147,1457,1780,2126,2492,2890,3320,3786,4278,4804,5357,5924,6526,7179,7912,8715,9640,10661,11808,13034,14347,15706,17202,18779,20479,22336,24257,26378
