1928,1819,1701,1585,1463,1341,1224,1118,1021,944,876,825,780,739,697,661,620,580,544,513,480,453,427,403,380,357,334,311,291,268,258
1936,1859,1759,1657,1546,1433,1328,1232,1151,1082,1021,962,908,853,799,753,711,671,638,607,575,543,512,481,451,422,395,369,346,323,307
1965,1911,1827,1742,1644,1536,1434,1340,1255,1182,1119,1061,1004,948,895,846,800,758,721,686,652,619,586,556,528,501,474,447,417,387,350
2001,1955,1877,1797,1705,1606,1515,1432,1363,1304,1254,1206,1159,1111,1067,1026,988,953,920,884,848,811,773,738,706,674,645,617,588,559,526
2015,1973,1905,1838,1760,1677,1602,1533,1472,1420,1374,1327,1279,1231,1188,1147,1114,1085,1062,1038,1013,985,956,925,892,861,830,798,765,733,697
2026,1991,1930,1870,1800,1726,1659,1597,1542,1495,1456,1417,1378,1342,1308,1271,1235,1202,1169,1135,1102,1069,1037,1004,972,939,907,873,839,806,772
2031,2003,1952,1900,1838,1773,1713,1657,1609,1570,1534,1499,1463,1426,1388,1349,1310,1274,1238,1201,1164,1126,1090,1054,1021,990,963,935,908,882,852
2037,2015,1970,1924,1869,1810,1755,1704,1658,1618,1582,1546,1508,1471,1433,1395,1357,1322,1289,1257,1226,1195,1165,1134,1105,1078,1054,1029,1001,975,937
2041,2024,1984,1944,1894,1839,1787,1739,1695,1657,1623,1589,1553,1519,1486,1455,1424,1398,1371,1343,1313,1283,1251,1220,1191,1164,1140,1114,1086,1059,1024
2044,2032,1997,1962,1917,1865,1816,1771,1731,1696,1666,1637,1606,1576,1545,1515,1483,1455,1426,1398,1370,1343,1318,1295,1277,1260,1247,1230,1209,1187,1151
2047,2039,2009,1977,1937,1889,1844,1803,1767,1738,1712,1687,1661,1633,1605,1579,1553,1532,1512,1495,1478,1462,1450,1439,1432,1433,1443,1455,1469,1488,1497
2051,2046,2019,1991,1954,1911,1873,1838,1808,1784,1763,1742,1719,1698,1680,1661,1645,1633,1621,1609,1603,1595,1592,1593,1603,1619,1650,1685,1723,1766,1789
2054,2053,2031,2008,1976,1938,1904,1876,1854,1838,1828,1818,1806,1794,1784,1772,1760,1754,1750,1746,1748,1752,1758,1769,1786,1808,1842,1879,1931,1985,2059
2058,2061,2045,2029,2005,1975,1950,1930,1913,1904,1898,1893,1889,1892,1894,1901,1911,1922,1925,1926,1926,1922,1925,1940,1965,2002,2058,2116,2188,2264,2356
2063,2073,2064,2054,2037,2016,2000,1989,1982,1983,1984,1985,1987,1994,2000,2014,2031,2048,2060,2069,2076,2080,2091,2114,2152,2203,2272,2348,2423,2505,2565
2068,2085,2084,2085,2079,2068,2062,2060,2058,2063,2069,2076,2083,2096,2109,2128,2149,2170,2191,2212,2234,2255,2282,2317,2367,2432,2512,2604,2701,2801,2894
2075,2098,2106,2115,2117,2118,2123,2130,2138,2154,2168,2180,2194,2212,2229,2253,2280,2310,2344,2379,2413,2453,2500,2551,2614,2687,2767,2851,2953,3053,3186
2080,2110,2126,2143,2155,2165,2180,2196,2213,2235,2261,2284,2306,2333,2357,2382,2412,2450,2495,2546,2598,2655,2715,2781,2851,2936,3031,3133,3250,3370,3519
2092,2126,2148,2172,2191,2210,2234,2261,2288,2323,2358,2389,2420,2457,2490,2529,2576,2631,2687,2753,2820,2886,2953,3027,3104,3197,3315,3457,3627,3811,4033
2108,2151,2181,2217,2249,2282,2324,2368,2408,2456,2502,2549,2600,2664,2725,2789,2853,2918,2979,3048,3124,3208,3305,3411,3524,3647,3781,3917,4067,4219,4387
2132,2203,2261,2323,2380,2436,2498,2560,2619,2681,2757,2839,2931,3032,3145,3243,3331,3417,3506,3593,3689,3796,3916,4040,4169,4314,4463,4615,4764,4919,5053
2150,2231,2307,2386,2464,2546,2633,2725,2823,2929,3043,3167,3293,3412,3523,3636,3739,3855,3997,4153,4310,4480,4643,4780,4900,5027,5142,5260,5388,5524,5659
2160,2266,2359,2455,2550,2646,2747,2857,2985,3137,3329,3549,3779,3993,4178,4321,4441,4552,4692,4874,5081,5322,5561,5770,5921,6071,6213,6424,6768,7144,7806
