241,155,100,52,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,203,138,81,41,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,281,208,143,86,46,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,363,308,255,204,157,117,84,59,36,21,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,414,376,341,310,280,252,228,205,175,144,115,85,53,32,18,7,2,2,2,1,1,0,0,0,0,0,0,0,0,0
468,444,419,395,372,350,329,311,292,267,237,206,170,132,109,96,81,78,75,62,47,38,22,12,7,3,0,0,0,0,0
476,458,437,418,399,380,363,346,330,312,292,272,252,231,214,200,186,176,167,156,145,137,127,116,107,98,87,77,63,50,27
484,467,449,432,415,398,381,365,349,333,316,300,283,266,251,238,225,213,203,192,181,172,162,152,144,135,126,118,110,102,93
489,473,457,441,425,409,393,377,361,345,329,313,297,282,268,255,242,230,219,207,197,187,177,168,159,150,142,134,126,118,109
492,477,462,446,431,416,401,386,371,356,340,325,311,295,281,268,256,244,233,221,211,201,191,181,172,163,154,145,137,128,119
496,482,468,453,438,423,408,394,379,365,351,336,322,308,295,282,270,258,247,236,225,214,204,195,185,177,168,160,151,143,133
502,488,474,460,446,432,418,404,390,376,362,348,334,320,306,294,282,270,260,249,238,229,219,209,199,190,181,172,163,155,145
509,497,484,471,458,446,433,420,407,394,380,366,352,337,324,312,299,288,277,266,254,244,233,222,212,203,194,185,175,166,156
518,508,496,485,474,463,453,442,432,421,408,395,381,367,353,343,331,321,311,301,291,282,271,260,250,241,231,222,211,201,183
531,525,518,511,504,499,494,489,483,476,464,453,441,427,418,413,405,400,396,388,379,372,360,348,339,330,320,311,299,286,260
547,545,542,539,537,537,538,538,538,536,528,523,516,507,502,500,493,496,500,500,502,511,511,507,517,531,532,544,534,517,446
559,570,578,587,595,608,622,635,647,656,652,648,648,647,657,675,684,693,704,705,718,745,773,797,834,867,891,929,958,988,982
589,604,617,632,647,665,686,707,726,743,752,763,774,784,800,822,838,856,878,893,916,946,977,1010,1057,1104,1149,1203,1242,1280,1277
633,650,669,688,707,729,753,775,797,820,836,862,899,936,975,1018,1043,1056,1073,1090,1133,1191,1272,1346,1442,1521,1601,1684,1755,1825,1838
661,692,724,756,789,829,874,916,958,997,1031,1066,1121,1179,1246,1311,1368,1408,1453,1498,1576,1684,1805,1930,2069,2203,2321,2465,2591,2723,2803
712,754,800,849,901,962,1029,1098,1171,1249,1323,1401,1491,1577,1660,1751,1830,1896,1974,2081,2198,2360,2552,2739,2923,3143,3333,3567,3736,3933,3920
741,806,868,936,1007,1085,1174,1263,1353,1448,1543,1637,1752,1869,1981,2096,2220,2319,2447,2608,2802,3019,3275,3502,3743,4000,4262,4584,4883,5214,5383
870,912,980,1053,1146,1251,1375,1486,1611,1727,1836,1938,2068,2176,2310,2467,2651,2808,3027,3260,3499,3729,4026,4277,4539,4864,5236,5647,6041,6491,6724
