54,44,35,29,25,23,24,25,25,24,22,20,17,15,14,14,13,13,13,12,11,10,9,8,7,7,6,6,5,5,5
54,44,38,32,30,29,29,30,30,29,27,25,23,21,20,18,17,16,15,14,13,12,11,11,10,9,8,8,7,7,7
54,46,42,38,36,35,35,35,34,33,31,29,27,25,23,22,21,20,19,17,16,15,14,13,13,12,11,10,10,9,9
54,50,47,44,42,40,39,39,37,36,34,32,30,28,27,26,24,23,22,21,20,19,18,17,16,15,14,13,13,12,12
54,52,49,47,45,43,42,41,40,39,37,35,33,32,30,29,28,26,25,24,23,22,21,20,19,18,17,16,16,15,15
55,54,51,49,47,45,44,44,43,42,40,39,37,35,34,33,31,30,29,28,27,26,25,24,23,22,21,21,20,19,19
61,57,53,50,48,47,47,47,46,45,44,42,41,39,38,37,36,35,34,33,32,31,30,29,28,27,26,25,24,24,23
61,57,54,52,50,49,49,49,48,48,46,45,44,43,42,41,39,38,37,36,35,34,33,32,31,30,29,28,27,27,26
61,58,55,53,51,50,50,50,50,49,48,47,46,45,43,42,41,41,40,39,38,37,36,36,35,34,33,32,31,31,30
62,58,56,53,52,52,52,53,53,52,51,50,49,48,47,46,45,44,44,43,43,42,41,40,40,39,38,38,37,37,37
62,59,56,55,54,54,54,55,56,56,55,54,53,52,51,51,50,50,51,51,51,52,52,52,52,53,53,54,56,57,60
62,59,57,56,55,56,57,58,59,60,60,60,59,59,58,59,59,60,62,64,65,67,69,70,70,71,72,73,75,76,78
62,60,58,57,57,58,60,62,64,64,65,64,64,64,64,65,66,68,70,72,74,76,78,81,83,85,87,89,92,93,96
62,60,59,59,61,64,67,71,73,74,74,73,72,72,72,74,76,80,84,89,94,98,102,106,109,111,114,117,121,125,130
62,61,62,64,68,72,77,81,84,85,85,84,83,84,85,88,91,96,100,105,111,116,120,124,129,133,138,144,148,152,153
63,64,68,73,78,83,89,92,94,94,94,92,92,93,95,99,104,109,115,121,127,133,139,145,151,157,163,169,175,182,190
64,69,75,81,88,94,100,103,105,105,105,105,105,107,110,114,119,124,130,136,142,149,156,163,170,177,185,194,202,211,217
70,77,85,92,100,107,112,116,118,119,119,120,121,123,127,131,136,142,149,155,161,168,174,181,189,199,209,221,230,240,243
78,86,95,104,112,120,125,128,130,131,131,133,136,139,144,150,156,163,170,177,183,189,195,203,213,225,239,255,269,285,299
88,99,108,118,126,133,139,143,145,147,149,151,154,158,163,169,176,183,191,199,207,215,225,236,248,261,274,288,301,314,327
103,116,127,139,149,159,167,173,177,179,180,182,185,189,196,204,213,223,233,243,253,262,273,286,298,311,325,337,348,359,366
121,134,147,160,172,184,192,197,199,199,199,200,203,208,216,226,237,249,263,275,288,301,317,333,350,366,380,391,401,408,418
143,160,178,195,210,221,227,229,228,225,224,225,229,237,248,260,274,287,297,307,319,333,351,372,395,414,430,441,447,451,451
