180,117,76,40,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,166,111,62,30,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,223,160,102,58,32,14,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,286,241,195,154,115,79,49,28,13,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,338,309,276,247,216,180,149,125,95,73,62,46,33,31,29,23,23,21,14,10,9,7,7,9,7,5,4,2,0,0
383,360,338,316,295,275,256,239,221,202,185,171,153,143,135,127,117,113,105,97,92,87,77,68,57,43,33,27,25,27,38
394,372,353,334,317,300,284,270,256,241,226,214,200,189,181,173,164,158,150,142,137,132,124,115,106,94,84,76,71,68,71
400,383,367,350,336,322,308,295,283,269,256,244,231,221,214,206,198,192,182,173,167,160,152,146,139,128,120,112,106,100,97
405,393,379,365,353,340,327,316,306,293,283,275,264,258,252,246,236,230,220,211,207,203,197,192,185,170,158,148,140,134,134
409,402,393,383,375,366,358,350,343,333,323,316,307,303,301,300,296,295,289,282,281,277,271,265,256,238,225,214,206,201,202
414,409,403,398,393,389,385,382,378,372,367,361,354,351,349,347,345,346,344,342,341,337,331,325,318,307,303,297,294,293,292
417,414,410,407,404,402,400,398,397,394,391,388,384,382,380,379,377,375,371,367,365,363,359,357,353,345,338,331,325,319,316
423,420,419,417,416,415,414,413,412,410,408,406,403,402,402,401,401,402,399,397,398,397,396,396,394,385,379,372,366,361,361
429,427,427,426,426,426,427,429,430,430,430,429,427,427,428,429,431,435,436,437,441,441,442,443,443,438,437,434,432,430,432
435,436,436,437,438,439,441,443,445,447,448,449,449,452,455,458,462,466,468,470,475,478,481,484,487,485,485,483,484,484,491
443,446,448,449,452,455,458,462,466,468,470,472,473,479,485,492,499,507,507,508,518,527,535,545,556,547,541,533,529,525,535
452,457,461,466,472,480,491,505,518,528,534,539,540,550,563,579,595,615,620,624,637,645,655,670,682,671,668,659,659,662,694
468,478,490,502,518,536,555,577,596,614,628,640,648,668,686,707,729,757,769,786,814,836,854,882,897,889,895,897,926,962,1067
494,505,524,543,568,596,627,659,691,718,741,763,781,808,833,861,887,915,929,948,983,1023,1069,1128,1180,1199,1227,1243,1301,1357,1537
519,542,575,606,642,682,724,764,806,847,887,929,978,1033,1077,1128,1174,1214,1244,1287,1336,1384,1444,1521,1592,1636,1694,1727,1812,1885,2112
570,612,663,714,769,825,880,932,983,1034,1089,1159,1242,1334,1421,1514,1580,1628,1659,1696,1729,1780,1848,1939,2039,2118,2204,2263,2363,2442,2659
610,667,733,801,878,951,1027,1100,1170,1233,1300,1386,1479,1584,1688,1808,1887,1951,1996,2054,2099,2169,2259,2384,2499,2605,2727,2823,2953,3079,3324
625,713,793,876,962,1047,1137,1231,1327,1421,1527,1652,1776,1918,2051,2186,2278,2342,2373,2420,2457,2536,2659,2817,2971,3113,3243,3338,3473,3586,3848
