596,476,414,358,336,338,351,361,371,369,358,343,329,307,287,265,243,220,206,194,183,175,170,164,159,157,154,149,139,129,109
596,490,436,390,376,388,410,429,446,449,441,429,414,395,378,363,346,328,313,296,279,262,249,236,224,213,202,191,178,166,151
596,518,480,452,449,466,495,515,529,533,524,508,492,473,451,429,408,386,364,344,326,307,289,272,255,239,224,209,194,179,163
602,555,541,534,544,571,599,618,627,623,607,583,558,532,505,479,453,428,404,382,361,341,321,303,285,267,251,235,219,203,186
649,612,607,606,620,644,667,679,680,668,646,619,592,565,537,509,482,455,430,406,384,362,342,323,304,285,268,250,233,216,200
686,649,643,641,654,675,695,705,703,690,668,640,612,584,556,529,502,477,452,429,407,386,366,347,328,310,292,276,259,242,224
717,683,673,668,676,695,713,722,720,707,685,658,631,604,577,550,524,498,473,450,428,406,385,365,345,326,307,289,272,255,239
720,689,681,677,686,705,724,734,733,722,700,674,647,620,592,565,539,514,489,465,443,421,399,379,359,339,321,303,285,268,252
721,692,685,683,692,713,733,743,743,732,711,685,659,633,606,580,554,529,504,481,459,437,417,397,377,358,339,321,304,287,270
722,694,688,687,698,719,740,751,752,741,721,695,670,644,619,593,568,543,519,495,473,452,432,412,393,374,356,338,320,303,284
722,696,691,691,703,726,748,760,762,753,734,710,686,662,637,612,588,563,538,514,493,473,453,435,418,399,381,362,344,325,306
723,698,694,695,708,732,756,771,775,767,749,726,702,678,655,631,608,585,562,540,520,499,480,461,442,423,404,386,369,352,337
724,699,696,699,713,739,765,781,787,781,764,742,720,698,678,657,637,617,596,575,556,537,518,501,485,466,448,429,410,391,373
725,701,699,703,720,748,777,797,806,803,790,771,751,731,712,693,675,657,638,618,598,578,559,541,525,508,491,473,453,432,409
726,703,705,712,732,765,798,821,834,833,821,803,785,767,750,732,716,700,682,665,651,635,619,604,587,568,549,529,506,483,456
727,708,712,722,746,784,821,849,867,871,862,848,831,815,799,784,768,754,739,727,715,705,695,683,669,650,630,608,585,562,538
733,716,724,738,768,810,854,888,910,918,913,899,886,872,859,848,841,833,826,819,806,793,777,760,744,727,710,691,666,641,602
762,742,752,768,803,851,900,937,964,974,973,966,959,951,943,936,928,919,911,902,889,877,864,849,835,821,803,783,758,732,695
786,781,799,823,859,909,958,995,1023,1037,1038,1034,1030,1022,1015,1010,1004,1001,998,993,983,970,952,933,914,895,875,853,826,798,759
822,835,866,898,940,993,1042,1079,1109,1126,1129,1128,1128,1124,1122,1121,1121,1119,1118,1111,1099,1081,1061,1038,1017,997,978,959,940,921,902
871,913,962,1012,1066,1125,1175,1216,1246,1263,1271,1275,1277,1279,1285,1293,1305,1311,1314,1312,1297,1271,1243,1210,1171,1141,1118,1101,1088,1084,1074
905,970,1041,1111,1179,1249,1306,1345,1371,1384,1392,1397,1405,1415,1429,1444,1455,1463,1469,1470,1460,1444,1417,1378,1327,1278,1241,1217,1221,1237,1296
966,1057,1143,1229,1309,1392,1464,1510,1544,1560,1562,1558,1561,1567,1581,1596,1615,1634,1650,1653,1650,1626,1584,1527,1468,1408,1367,1346,1344,1354,1381
