0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,15,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,106,79,54,32,17,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,205,165,127,93,61,40,23,13,9,10,7,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,253,232,211,193,176,162,148,136,126,113,98,81,64,49,38,34,35,38,41,43,41,36,31,25,19,14,11,7,5,0
287,266,247,228,211,195,180,167,154,143,132,121,110,100,90,82,75,70,65,61,57,53,49,45,41,37,33,30,27,25,22
301,279,261,242,225,209,195,181,169,158,147,135,123,112,102,94,87,80,75,70,67,62,58,54,49,45,40,37,33,30,28
313,294,278,262,247,233,219,206,193,181,170,157,146,134,123,114,106,99,93,87,82,77,71,66,60,55,50,46,43,40,38
323,306,291,276,261,247,234,221,209,197,186,173,161,149,138,128,119,111,104,97,92,86,80,75,69,64,59,54,50,46,42
327,313,299,285,271,257,244,231,219,207,195,183,171,160,149,138,129,121,114,107,102,96,90,84,78,71,66,61,56,52,48
333,319,306,292,279,266,253,240,228,216,204,192,181,169,159,148,139,131,124,117,110,104,98,91,85,79,74,69,64,59,54
340,327,314,301,289,276,266,256,246,238,228,214,201,186,172,160,151,144,140,137,136,133,129,121,112,102,93,85,78,72,67
347,337,330,323,316,311,307,304,303,300,295,284,270,253,238,224,214,211,211,211,213,212,207,198,187,174,164,154,145,139,133
357,356,356,356,356,358,363,368,377,383,383,375,361,339,323,307,297,293,301,306,320,331,338,338,330,314,303,293,283,283,277
373,378,388,396,406,417,432,446,464,475,484,482,473,460,456,452,456,468,487,502,526,548,564,582,590,587,590,588,587,593,616
421,433,451,467,489,514,547,584,628,659,685,694,684,663,662,657,668,697,740,785,847,912,975,1048,1106,1146,1180,1195,1187,1182,1163
491,515,550,586,635,686,746,810,880,929,971,991,1002,998,1006,1014,1057,1112,1204,1319,1471,1620,1770,1907,2039,2131,2220,2296,2381,2451,2570
559,613,677,747,829,917,1023,1121,1217,1290,1341,1362,1383,1395,1422,1473,1567,1668,1804,1989,2191,2383,2601,2819,2998,3134,3267,3352,3429,3496,3599
750,824,921,1025,1136,1257,1390,1523,1648,1779,1898,1993,2089,2181,2245,2328,2458,2589,2776,3037,3297,3537,3835,4094,4337,4614,4864,5033,5025,5018,4541
822,925,1061,1198,1356,1529,1705,1881,2050,2221,2352,2480,2608,2744,2826,2953,3102,3252,3457,3747,4049,4354,4702,4986,5331,5703,6040,6382,6461,6533,5875
889,1055,1279,1475,1692,1911,2101,2305,2501,2692,2838,2969,3098,3270,3399,3606,3881,4165,4489,4893,5275,5642,6035,6362,6730,7140,7614,8104,8725,9329,10070
